85325894834243,ef3b3dd2a020,-90
85325899520180,ef3b3dd2a009,-84
85325960841489,ef3b3dd2a015,-84
85325967558989,ef3b3dd2a013,-82
85325979381491,ef3b3dd2e003,-96
85325988891127,ef3b3dd2a011,-89
85325993070659,ef3b3dd2a014,-83
85326016960453,ef3b3dd2a005,-93
85326019842328,ef3b3dd2e008,-96
85326031365767,ef3b3dd2a002,-78
85326034063683,F80332EDA645,-95
85326047115664,ef3b3dd2a003,-100
85326058865196,E7B2D23D89EC,-89
85326067336760,ef3b3dd2a012,-84
85326097012752,ef3b3dd2a020,-85
85326112617598,E9BDCC7D8FE6,-89
85326123313692,ef3b3dd2a008,-90
85326133999683,ef3b3dd2a018,-98
85326163703176,ef3b3dd2a015,-88
85326164818644,ef3b3dd2e006,-98
85326171613385,ef3b3dd2a006,-73
85326194445783,ef3b3dd2a011,-84
85326228798755,ef3b3dd2e008,-88
85326234658287,F80332EDA645,-94
85326249482767,ef3b3dd2a016,-101
85326260998237,E7B2D23D89EC,-88
85326272762353,ef3b3dd2a012,-84
85326274783187,ef3b3dd2a019,-101
85326316163139,E9BDCC7D8FE6,-92
85326325662410,ef3b3dd2a008,-97
85326368199811,ef3b3dd2a015,-86
85326372750540,ef3b3dd2a006,-70
85326392744084,ef3b3dd2e003,-96
85326395096532,ef3b3dd2a014,-80
85326402461064,ef3b3dd2a011,-86
85326431280806,ef3b3dd2a005,-84
85326479157634,ef3b3dd2a019,-105
85326480407113,ef3b3dd2e009,-94
85326520490919,E9BDCC7D8FE6,-92
85326528595608,ef3b3dd2a008,-97
85326546187172,ef3b3dd2a018,-97
85326559843736,ef3b3dd2e007,-92
85326574141550,ef3b3dd2a015,-88
85326579142175,ef3b3dd2e006,-94
85326596226500,ef3b3dd2e003,-93
85326598980198,ef3b3dd2a014,-80
85326605999938,ef3b3dd2a011,-87
85326640127858,ef3b3dd2a005,-86
85326642623484,ef3b3dd2e008,-86
85326651617547,F80332EDA645,-89
85326662563590,E7B2D23D89EC,-98
