label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
CN	199	Pixel	CN	0.04751204414469644	0.04763255527061489	0.04753790129948063	0.047633364849614085	0.04757284232545437	0.04758525144487177	0.047591109084226244	0.047638024170184014	0.04762979313481691	0.04772204200751957	0.047600851073950685	0.0476793974412573	0.0476011072052531	0.047695563656305374	0.04767718305012316	0.047642946564822986	0.04760688967016868	0.04771345165479336	0.04750011145021142	0.04757065530824166	0.047656915193393344
CN	200	Pixel	SN	0.04751204033699397	0.047631207104628814	0.04753789748970592	0.04762720412171922	0.04756580635599105	0.04757950867357374	0.04759110527018736	0.04762484239749893	0.04762870813765882	0.04772203818298749	0.047600847259131066	0.04769258666953689	0.04759676315999516	0.04770273568169371	0.04767818498390564	0.047642942746629766	0.04761392408497085	0.047729816805080295	0.04750010764346527	0.04756482152056547	0.047656911374080645
CN	201	Pixel	CN	0.047512044543105	0.04761856896019596	0.04753790169810601	0.04764067712482993	0.04757284272437275	0.04757951288565756	0.0475911094832978	0.04764569477521727	0.04762871235409813	0.04772204240768905	0.04760817530664342	0.04767939784106919	0.0476011076044085	0.047701357434472146	0.047678189204725004	0.04764294696432922	0.04760689006937256	0.047706129009628014	0.047500111848519926	0.04757734417918905	0.047649243581073676
CN	202	Pixel	CN	0.04750584910581208	0.04763885461910623	0.047544378158797515	0.04762720761353792	0.04759338306136463	0.047592703193111034	0.04761634405524296	0.04766645790033827	0.047635544529589346	0.047722041681759	0.0476008507490174	0.04767255105913366	0.04760862783392563	0.04770869600606115	0.04765844282988639	0.04764294623960235	0.047579142985341626	0.04771961938899424	0.047500111125965805	0.0475773434554601	0.04758890440795263
CN	203	Pixel	SN	0.04750010912417816	0.0476644004151005	0.04755078309271123	0.04763854833231336	0.04761784261513287	0.047592701187421295	0.047622688086765105	0.047645449279253974	0.04765380198342958	0.047723392461272066	0.04759477184413688	0.04766618750606799	0.0475706359832776	0.04770869399548315	0.047641499748293556	0.04764294423179523	0.04758555670939793	0.04772364891477881	0.04750010912417816	0.047558913457619166	0.047597321907393415
CN	204	Pixel	SN	0.0475058440944209	0.047678462426019044	0.04755078008050293	0.04762720258934463	0.04760575669176806	0.04759876953840209	0.04764423606946371	0.047684986957140754	0.04765435193934154	0.047727491070430714	0.04759476882914203	0.04767227925062331	0.04757062398204648	0.04769555829932143	0.04759423016766035	0.0476429412137488	0.04758633427509619	0.04772981526940421	0.04750010611517992	0.047559333895453144	0.047576127245489666
DC	41	Pixel	DC	0.04751297692953565	0.047564421867054084	0.04768599322765715	0.04766147488046818	0.047605738950533855	0.04763853186317838	0.04752373252226244	0.047596076535169986	0.0476155303115819	0.047564000131323	0.04772389014683465	0.047575871258058705	0.04771657971523955	0.04759726092393876	0.04761532004522026	0.04763799169950803	0.04755844995620019	0.047561544159281564	0.04766810656674647	0.04772221141545142	0.047654296894755734
DC	42	Pixel	DC	0.047513957535975156	0.04758977509067489	0.047705586747209774	0.047667088272380045	0.047646676227728446	0.04766319291208678	0.04757207911678732	0.04762462108887718	0.04766583129855421	0.047566816969475456	0.04771635289461836	0.04754922266470677	0.047692306897891806	0.04760351135135015	0.04761113841424339	0.0476439589291164	0.0475320979934661	0.0475965641219546	0.0475152303732764	0.04771553128341196	0.04760845981621469
DC	43	Pixel	DC	0.04750672857623639	0.047591691234103055	0.047640766803741574	0.04766070561815512	0.04763256297848338	0.047615514321951824	0.04755626409934677	0.04766010504213421	0.04763478729195799	0.047568639382581615	0.047729455335782905	0.04758644683411939	0.04769139389773927	0.047597544202622216	0.047615531361944276	0.04764521748691809	0.04752597575244965	0.047561475659576385	0.04766172931036086	0.04771611278311161	0.04760135202668346
DC	44	Pixel	DC	0.04753701424874123	0.047572233633828405	0.04770510122652056	0.04768033087361547	0.047645251861723074	0.04768668107778532	0.04756942258018939	0.04760862267640584	0.047634204829334816	0.04754311800857645	0.04772370655899953	0.047530049685054226	0.04767278436838085	0.04756637484463551	0.04761648958693438	0.0476173390297254	0.04752486913923325	0.04755505791925414	0.047661722040917884	0.04770967039966068	0.04763995541048355
DC	45	Pixel	AT_CH	0.04751395121589708	0.047617648243985615	0.047717972702747496	0.047678712699455617	0.047677695450604914	0.047699082750892116	0.04761875951124018	0.047671209387178615	0.047684387796096725	0.04757193355506972	0.047704361464858715	0.047542457890769635	0.047645036336055054	0.047585579475965555	0.04755041624094539	0.04761649341387956	0.04752464186108261	0.047590405637468663	0.047515224053029013	0.047703594191043405	0.047570436121734117
DC	46	Pixel	DC	0.047513969284688824	0.047582291051214906	0.04765939604698214	0.047663397822045143	0.04765654783616913	0.047628467921426346	0.04757137379344546	0.04765308830523145	0.047620409771359985	0.04757661970852749	0.04771302660030967	0.04758766287125977	0.047709638830824797	0.047620017962280145	0.04761634444152839	0.047651283175353755	0.04754004497647362	0.0475615543824553	0.04764656608889758	0.04766301768356438	0.047565281445961685
DC	47	Pixel	DC	0.047519709819214474	0.04757049577956455	0.04768722980235949	0.0476646329611023	0.04763701830125156	0.047633480752115105	0.0475712119132639	0.04762500773374607	0.047633920671514084	0.047578206227319376	0.047710169761660426	0.04757322788323865	0.04768980261616725	0.047614430599108463	0.04761115106930501	0.047651284058415656	0.047547113958617486	0.04755514517208175	0.04765312822564027	0.04768082361707937	0.047592809077234996
DC	48	Pixel	DC	0.04751970719640806	0.047575799083807095	0.04765955886279126	0.04767365793997844	0.047656266604453205	0.04765479115396242	0.04758615998620217	0.04762715430000394	0.04767093591670208	0.047572245055440235	0.047717806454878414	0.04757345762880541	0.04766936702170248	0.047605052626511504	0.04760743110588444	0.047651281428347125	0.04756111336953519	0.047590216852614504	0.047532160293962344	0.047703678671224437	0.04759215844678546
DC	49	Pixel	TMA	0.04750585295722111	0.04758185082662106	0.047648056089757994	0.04764857231171875	0.04761805886926535	0.04765695131665674	0.04755994410922149	0.047619997799874546	0.047665510307675275	0.04759396966634523	0.04772945522333305	0.04758220233107874	0.047676825977252944	0.047624566581858145	0.0476088867586534	0.047650349767534815	0.047566936784482435	0.04760298664260184	0.0475215998662579	0.04773413790330344	0.04760328790928579
DC	50	Pixel	DC	0.04750679325383075	0.04759200281935903	0.047642239361863174	0.047659018386823106	0.047630847150475775	0.04762968997501389	0.04757610355861011	0.04761636155673956	0.04767762379035485	0.04761006509730174	0.047713027146087265	0.04760035693913139	0.047682144683166186	0.047638313965807526	0.04762192823115818	0.04766363992260266	0.04756067232604339	0.047609483048597454	0.047500120840072005	0.047657713135923284	0.04761185481103875
DC	51	Pixel	DC	0.0475001140842846	0.04759298955709903	0.04762877239565176	0.047658406541436	0.04762675482281533	0.04762943690935006	0.0475831550463156	0.04762377884807608	0.04767132422026245	0.04758848445457768	0.04772325681088086	0.04758063211524907	0.047703922101306376	0.04761967992062303	0.04762978457422959	0.04766363314355848	0.04754632692225041	0.047602911769256635	0.0475001140842846	0.04769860087055779	0.047627920807934494
DC	52	Pixel	DC	0.0475063071253721	0.047588348635512895	0.04760045452737139	0.04764718740589794	0.04761213953366167	0.04762581629937325	0.04756115386621655	0.047617325199583574	0.04765728703975894	0.047575828052178096	0.04772945339642158	0.04760863652121763	0.047710219508836575	0.04761029415487106	0.04763610871048296	0.04766363221486431	0.04755343291231797	0.04760277962843429	0.047515234982079116	0.04771670015421706	0.04766166013133107
DC	53	Pixel	DC	0.047506313861310503	0.04759437198645575	0.04764017660902648	0.04764607257033331	0.04759770551776083	0.04761624152058888	0.047585384724166575	0.047644050179115945	0.04765049743090941	0.04760024308418052	0.04772326264772461	0.047613726565518884	0.04769504869953112	0.04762696093567692	0.04761468332407806	0.04765766814521564	0.047573576736858685	0.04759670738857764	0.04750011989383665	0.04768664723667518	0.04763054094245857
DC	54	Pixel	DC	0.04752016322234838	0.047576069468764956	0.04766673546164825	0.04765871170408365	0.047621925692636055	0.047658452229161784	0.047568025231767105	0.04759901515376346	0.047651501736390774	0.04756030496674461	0.047723898968818325	0.04758742511870722	0.04767452139751253	0.047610794004547534	0.047629423451540503	0.04765128133452769	0.04758109190618127	0.04759636888791833	0.04752160335266782	0.047709092652820556	0.04763359405744921
DF	155	Pixel	SA	0.04765390791313487	0.047610560640074386	0.04754616449937162	0.04760790386416388	0.04760904226912291	0.04759156502723917	0.04759087075825622	0.04761780505419291	0.04765010831220673	0.0476519574782269	0.0475724976050854	0.04771292627391864	0.047608538852496406	0.04765050274906154	0.04760021225221673	0.04762274828443819	0.04773430161411935	0.04763925294368046	0.04750012153494551	0.04757153267333169	0.047657479400716525
DF	156	Pixel	SA	0.047668473679160585	0.04762489450622744	0.047558622861363434	0.04761381001865166	0.04762265954549499	0.04760635500696742	0.047624666845602806	0.047645496305129736	0.0476434125171448	0.0476376882117497	0.04756503901823305	0.04770431218584317	0.047594363767414674	0.04764448121300962	0.04757935452936491	0.047603951094739624	0.04772845671453744	0.04763283281328351	0.047500122372426595	0.047552996707493654	0.04764801008616109
DF	157	Pixel	DF	0.04751205490976186	0.047619303474044486	0.04755801408471993	0.047634542991622335	0.04759666344276948	0.04760440461426983	0.047605900491041644	0.04765222403565954	0.047638382143524886	0.04765811869464378	0.04762401859483133	0.047712557376047765	0.047587565869344234	0.04766221898951863	0.04763611442485292	0.047661925086606396	0.04767525937060167	0.047645889681145845	0.047500122212573194	0.0475782146807094	0.04763650483171075
DF	158	Pixel	DF	0.04751205504942904	0.04760588272837747	0.04755160631264098	0.04763454313164959	0.047596663582685377	0.047611408288351496	0.04758452977862959	0.04764552724331086	0.047638942987569065	0.047652555262999434	0.04762401873482763	0.04771255751630435	0.047620514437504334	0.04765645387305551	0.047642933667738446	0.04766192522671414	0.047675259510748615	0.04764588982120645	0.0475001223522053	0.04758397061214541	0.04764263988190687
DF	159	Pixel	DF	0.04751205625815792	0.04759971297223779	0.04755160752237606	0.047646104172885374	0.047590519571575625	0.047617497259961845	0.04758453098920226	0.04764552845543533	0.047649084087818885	0.0476525564753027	0.04761725775055175	0.04769767201302106	0.04762803966917681	0.04765645508545796	0.047642934879796935	0.047661926439255785	0.04766156758868383	0.04765204340528314	0.0475001235606306	0.047590140749230354	0.04764264109395788
DF	160	Pixel	DF	0.04751839872427377	0.04759826355040284	0.04755160545771923	0.04763454227523673	0.04759666272695356	0.047611407432354584	0.04757756980635415	0.04762452899804924	0.047643898626404876	0.04765255440626274	0.04761765924756261	0.04770759302052113	0.047620513581343706	0.047656453016248726	0.04765755549535496	0.04766192436980899	0.04768179807687931	0.0476458889645896	0.04750012149820917	0.04757744375024266	0.047663616975227543
DF	161	Pixel	DF	0.04751205324145877	0.04759803562572596	0.04755160450316566	0.047628939762912374	0.04759666177149551	0.047617494236567894	0.047577568851279374	0.04761129750129948	0.04763894117477034	0.04765255344968272	0.04762961789973612	0.047724611007178515	0.047620512625406876	0.04765050175567006	0.04765266318521023	0.047661923413040874	0.04767525769656794	0.04764588800814338	0.0475001205446891	0.04759013772757336	0.047663616018425455
DF	162	Pixel	DF	0.047518396725861944	0.04761815519767356	0.047551603457910874	0.04762893871595764	0.047590515503784445	0.04761140543003123	0.04757756780545386	0.04762535531409958	0.047637003970974215	0.04765943988121122	0.047609481801674305	0.047733032782833876	0.047614180669895305	0.04765050070824136	0.04763804095497412	0.04765503452760392	0.047681796071595645	0.04766604735003819	0.047500119500566	0.047577441749347665	0.04765594188027128
DF	163	Pixel	DF	0.04751205465013468	0.047598037036951146	0.047551605913014224	0.047640499644682005	0.04759666318267996	0.04761749564837	0.04757757026189775	0.04761129891291786	0.047649082475158006	0.047652554862524295	0.04762961931189768	0.047709047044131744	0.04762051403729847	0.047650503168450806	0.047652664598055054	0.04766192482616026	0.04766909648171804	0.04764588942078733	0.04750012195301122	0.047590139138564386	0.04766361743159502
DF	164	Pixel	DF	0.047512055482203726	0.04760565615648193	0.04755160674577592	0.04764050047900048	0.047596664016230736	0.04761749648228561	0.04757757109511416	0.04762595822270904	0.047649083309626784	0.04765255569705389	0.04762962014602561	0.047709047879650676	0.04762051487126694	0.04765050400294447	0.04763804424881572	0.04766192566085395	0.047669097316537325	0.0476458902552002	0.047500122784871285	0.0475901399720009	0.0476559451753506
DF	165	Pixel	DF	0.04751205398194106	0.04759803636754831	0.04755160524426437	0.04762894050521636	0.04759666251329644	0.0476174949786935	0.04757756959278275	0.047618964145686955	0.04764389841253573	0.04765255419235473	0.047629618642050675	0.04771964685888908	0.04762051336757952	0.0476505024983101	0.04765266392788395	0.04766192415585892	0.047675258439593804	0.047645888750711504	0.047500121284985417	0.04759013846927261	0.04765594367054442
DF	166	Pixel	DF	0.04751205776357074	0.04760565844234334	0.047551609029042055	0.04765220483279667	0.047596666301660366	0.04761749876871555	0.04759128555564989	0.047646457273708476	0.047649085597573415	0.04765752152323231	0.04763542464019582	0.04769021892258982	0.0476323136399344	0.04765050629095931	0.04763804653623229	0.04766192794941722	0.04762054354021937	0.04765113777879964	0.04750012506566533	0.04759014225711727	0.04764956829057668
DF	167	Pixel	DF	0.04751205245473751	0.047604363599530033	0.0475516037157895	0.04764049744334976	0.0475905157618741	0.047617493448100706	0.04757756806347329	0.04760419169277603	0.047636088773356663	0.047665541227394304	0.04761583959896626	0.04772284932041384	0.047614180928113294	0.04765050096665632	0.0476526623961607	0.047649314630291977	0.04766909427906442	0.047671769773032266	0.04750011975816543	0.04759013693955915	0.047663615229194566
DF	168	Pixel	DF	0.04751205493793612	0.047604366087553245	0.047551606201055245	0.047652201998827234	0.04759051824917356	0.047617495936810146	0.047584322620815224	0.04761834950919526	0.047642189361768575	0.04766440688575304	0.047621642616035395	0.047704015119093404	0.04761951749786454	0.04765050345709089	0.04765266488670823	0.047655037276714995	0.047627001678851026	0.04767129755469362	0.04750012224074038	0.04759013942683881	0.04767054645648114
DF	169	Pixel	DF	0.04751205510600605	0.04760436625594971	0.04755160636926507	0.04765220216739291	0.04759051841752104	0.04761749610525305	0.04758432278914078	0.047624800867421366	0.04763609143154667	0.04767050877791742	0.04762824584362336	0.04769755336778615	0.04762597849823038	0.04765050362565056	0.04765266505527555	0.047649317289220006	0.04761393888565327	0.04767702051808201	0.04750012240876809	0.04759013959518495	0.047670546625111714
DF	170	Pixel	DF	0.047512055845462906	0.047598423196175625	0.04755160710933749	0.04765780720107471	0.04759051915819907	0.04761749684635095	0.04758432352972239	0.04763803590197551	0.04764219027178106	0.04766440779618989	0.047622645769008244	0.04767940918323778	0.0476259792394603	0.04765645467150868	0.047657557150653215	0.04765503818697288	0.0476139396266958	0.04767129846526209	0.04750012314803923	0.04759014033585709	0.04767054736703527
DF	171	Pixel	DF	0.0475120557635347	0.047610564196481096	0.04755160702734108	0.047652202826861084	0.04759051907613556	0.04761749676424093	0.047591120722399446	0.04763130993215412	0.047636092090791886	0.04767050943763894	0.04762824650276	0.04769103657055668	0.04761917690389638	0.04765626882191343	0.04765266571475013	0.04764931794864826	0.04761393954459191	0.04767702117789365	0.0475001230661316	0.04758438371593557	0.047664342195343525
DF	172	Pixel	CN	0.04751205203711024	0.047617593668397185	0.047551603297814576	0.047652199089444736	0.047577897500962946	0.04761749302954661	0.047591116989773835	0.047624797791243095	0.04763608835463912	0.047711516564196366	0.04761378193072898	0.047697550286908655	0.04761272080358344	0.04765626508417817	0.04765266197729747	0.04764931421145817	0.04761393581017659	0.04767701743853077	0.047500119340643035	0.047577351683493904	0.04765692310987225
DF	173	Pixel	DF	0.04751205153138383	0.047610534244439055	0.04755160279166718	0.0476470112810361	0.04757830935943229	0.047611404762949644	0.047584363448458254	0.047610696356609056	0.04763608784759244	0.04769534568171505	0.047621639201625814	0.0477174583567614	0.047612712753552125	0.04765626457691673	0.04765266147007439	0.047649313704270724	0.04764624458381821	0.04767176884657462	0.04750011883504364	0.047578211297627036	0.04765619906845236
DF	174	Pixel	CN	0.04751204982814441	0.04761055824878476	0.047551601087009905	0.04765261325422316	0.04757257236988798	0.047617490815678544	0.04758436174262655	0.04761069464983336	0.047636086139906504	0.04772204771608774	0.047601580325039757	0.047706459230872744	0.047606259556830476	0.047656262868507486	0.047657551114907236	0.04764931199611065	0.04764624287576817	0.047671767137609566	0.04750011713223199	0.04758437777150979	0.04764999413842904
DF	175	Pixel	DF	0.047512051191942975	0.04762376610660447	0.047543848751265536	0.04764701094063105	0.04757830901951807	0.04761749218250371	0.047584363108500775	0.04761069601646345	0.04763608750726543	0.04769534534096469	0.04762163886140203	0.04771135747580344	0.047612712413392114	0.04766403627043181	0.04765266112962897	0.04764931336384922	0.047646244243418644	0.047671768505992695	0.04750011849568803	0.04757118356854557	0.0476499955061872
DF	176	Pixel	CN	0.04751204168999987	0.047618599109421705	0.047537898843448154	0.0476333145323565	0.04756580771052805	0.04758042610143658	0.047584353592096	0.04763258604008996	0.047628709493987086	0.047722039541973515	0.047594249353817834	0.04771255097212676	0.047600990277579046	0.04770273704013007	0.047663557327336244	0.04764930383445504	0.04763899138160273	0.04770824502643441	0.04750010899613135	0.047571174054776566	0.047642315080272515
DF	177	Pixel	CN	0.04751204953546213	0.04763138684984205	0.04754384709367609	0.047658432753494545	0.04757257207683287	0.04761749052234673	0.04760552615350482	0.04763892786780386	0.04763608584646013	0.04771595320271784	0.0475942572128547	0.04769937252549881	0.047592952157036135	0.04766436443926786	0.047642928138582535	0.04764931170258281	0.047638999248027655	0.0476852220334838	0.04750011683962322	0.047571181910003105	0.04762902189089827
DF	178	Pixel	DF	0.04751205356577199	0.04763167004770952	0.047550329121230014	0.04764091483542915	0.04759128390206207	0.04762385705921491	0.04759132559670074	0.04763168968603682	0.047636089887291636	0.047690380246281985	0.04761024135540874	0.04771143213665751	0.04760738147303785	0.04766403865185441	0.04764293217999445	0.04764931574453622	0.047649224724029285	0.04767177088780161	0.047500120868920866	0.04757735321425662	0.047616594815773496
DF	179	Pixel	DF	0.04751839702642726	0.047638513406809774	0.04755160375868623	0.047657803842940216	0.04758477904925581	0.047611405731184844	0.047605898074113855	0.04764511048900944	0.04762939415152747	0.04769719599876105	0.04759522736392761	0.04770582541553084	0.04759208698524029	0.04766221656973158	0.04763611200639119	0.04764931467327685	0.04765278099642729	0.0476717698160374	0.047500119801015706	0.04756466062283714	0.04762978422086833
DF	180	Pixel	DF	0.04751205438437509	0.047625217437204485	0.0475516056470334	0.0476470141421314	0.047578312216402185	0.047617495382020626	0.04759808043958148	0.047645854011266496	0.04763609070803181	0.04769534854571272	0.04762164206119757	0.04769749622319441	0.04761917552162731	0.04765626743856767	0.04763804314807595	0.047649316565504266	0.0476205401533079	0.0476770197939455	0.047500121687318375	0.047577354033984796	0.04763595045951646
DF	181	Pixel	DF	0.04751840059193879	0.04766429641874075	0.04755759549753092	0.04765780741891204	0.04761022035281142	0.04760440576938285	0.04763866599220683	0.04764511406402883	0.047622402614116356	0.04766354262353116	0.04761432926221234	0.047705828995105934	0.04761078875692383	0.04763939346987669	0.047636115580735376	0.04764334921467575	0.04765278457202223	0.04765292799102036	0.04750012336515582	0.04755193485155607	0.04760997259751583
DF	182	Pixel	DF	0.047512661342914396	0.047671172701987244	0.04755160757374115	0.04765780766651554	0.047597272979730605	0.04760440601670891	0.04763231015433163	0.04766573854290365	0.04762881033108164	0.04767050998540528	0.04762093155468588	0.04768550610397897	0.0475976306851983	0.0476336312217912	0.047636115828226175	0.047649318496171086	0.047613536901573224	0.0476644665460039	0.04750012361194008	0.04757744586741437	0.04762899588769681
DF	183	Pixel	DF	0.04750631845547204	0.04765628257995057	0.0475644962869217	0.04765780854488088	0.04761025153261074	0.04762386068711925	0.047639115161836255	0.04766573942141516	0.04763494512822746	0.04767051086400472	0.04762729150049816	0.04767941052765306	0.04759183145099916	0.047639394595410466	0.047636116706191715	0.04764931937437996	0.04759409329042205	0.04766446742449196	0.04750012448739919	0.04758438513972434	0.04760423684039142
DF	184	Pixel	DF	0.04751205536522559	0.04764446508931702	0.0475516066287004	0.047657806719364176	0.04759051867716867	0.04761749636504787	0.047612657038691934	0.0476456297187937	0.04762939702623674	0.04767050903800146	0.0476160430049696	0.047699530833847974	0.047598539427326766	0.04765626842239533	0.04763611488150591	0.047649317549188434	0.047627002107174236	0.04767702077820158	0.04750012266792253	0.047571187747022146	0.047636710913897796
DF	185	Pixel	DF	0.047518399137952305	0.047649973479047696	0.04755160587168685	0.047646102518915844	0.04759051791953564	0.04761140784684282	0.04763235273338134	0.04764511260616512	0.04762240115694759	0.047665543388457354	0.04760852816782103	0.0477107966220591	0.047593206938286184	0.047639392012188024	0.047636114123147014	0.047649316790619345	0.04767563501831816	0.04766652972296167	0.04750012191172859	0.04756466273641795	0.0476222792975201
DF	186	Pixel	DF	0.04751205236477371	0.04765782207010553	0.04755160362575081	0.04764701211679326	0.047578310193984376	0.047610488928693795	0.047605897941026654	0.04763838346930172	0.04762939401837457	0.047695346518320025	0.047621640036937925	0.04771135865355404	0.0475921937591747	0.0476562654128362	0.0476312227205323	0.047649314540068266	0.047646245419561924	0.04767176968276604	0.04750011966822421	0.04757118474283598	0.047622374116384064
DG	55	Pixel	DG	0.047548968268231885	0.04755566073140676	0.047633005051806385	0.0476416245777326	0.047615857536324684	0.04764034877499487	0.04755921104339763	0.04760374244919499	0.0476765387079841	0.04757985607289927	0.04769860261831326	0.04759376451557683	0.047722684415663026	0.04761251067605415	0.04762195008907963	0.0476328189339439	0.047580505112143234	0.047601023290505765	0.04751524171159109	0.047671468677378454	0.04769461674577737
DG	56	Pixel	DG	0.04752590117722118	0.047560257710719325	0.04760630199369407	0.04764426398978146	0.047617300058654166	0.04763042089830748	0.04756979909475297	0.04761635672068033	0.04766974015851089	0.04759684091839877	0.04770548789897327	0.047595419876930556	0.047750534034456414	0.04763277157714035	0.04762265269913327	0.04764523991577296	0.04758734450255782	0.04759677706535267	0.04750011601581853	0.047638800180395624	0.04768767351274792
DG	57	Pixel	DG	0.047532516168748574	0.04756642147527825	0.04759982186063463	0.04764426189876507	0.04760375621064057	0.0476310323500729	0.04756979700700471	0.04762126603759529	0.047669738066376394	0.04758726426962394	0.047717697623278016	0.047589789518445204	0.047745607200264883	0.04762141872649424	0.04762265060906536	0.04763281296228936	0.04758734241403952	0.04759028617875768	0.047500113931128525	0.047660555281688964	0.04770585020980777
DG	58	Pixel	DG	0.047525908552619935	0.04756643094456567	0.04761292894998334	0.047650544466148456	0.047628925497782214	0.04762433887637739	0.04757703168095902	0.04762833418771177	0.04767502466718697	0.04760189198851927	0.047673219745773154	0.04760912611082498	0.04771114210125345	0.04764525537403109	0.047636894834037144	0.04764524730969154	0.0475803175852547	0.04760751706112716	0.04750012338721577	0.04761874572677439	0.04768105095216246
DG	59	Pixel	DG	0.04751866172422497	0.047566700201221064	0.047587361068517464	0.047638712015929306	0.04760433841118748	0.047616718861659836	0.047571078623553	0.0476283246553154	0.04766973801554668	0.047601519220759426	0.047702654684043846	0.0476096226441835	0.047745094992533973	0.04763263597335424	0.04763678379235779	0.047633337862818245	0.04756750577197606	0.04759670136299301	0.04750011388047968	0.04767899724478847	0.04769339899255646
DG	60	Pixel	DG	0.04752016128133914	0.04757497585572416	0.04761292206801549	0.047639561804137635	0.047624127976371035	0.04763403926307521	0.04755920767461805	0.04761508516667199	0.04767016689571838	0.04757461171318532	0.04771028676023299	0.047601506099609475	0.04774334966775035	0.04761127512632401	0.04762265320617222	0.04763938173206021	0.04758734500922084	0.047590288774099536	0.047515238345926004	0.04767918601591145	0.047674629563836564
DG	61	Pixel	DG	0.04751204510344678	0.0475664199507455	0.04758735202005058	0.047638710539876235	0.04761072970770709	0.04761623401717465	0.04756385284987525	0.047616353104755614	0.047669736538532285	0.0476110951734986	0.04771250274267766	0.04761525178406086	0.04776248278034839	0.04763270839763134	0.047629338708216604	0.04764576138588967	0.04758030658822498	0.04759669988824161	0.04750011240872098	0.0476509577230568	0.047681348587268246
DG	62	Pixel	DG	0.047505856641133846	0.047612496237848224	0.04763806061988957	0.04764607133308406	0.04763142161031623	0.04760984952993517	0.04757581586486214	0.04762945027328669	0.04767658037521998	0.047611101439761876	0.0477066153048068	0.04759544355360986	0.04773611400167686	0.04761892867130013	0.04761821926919464	0.04763856798152661	0.04756076931109702	0.04760319582561782	0.047506237225236364	0.04766334052844462	0.0476158644021516
DG	63	Pixel	DG	0.04751872643908222	0.0475998394283521	0.047608084946667635	0.04765166067392042	0.04762989968901216	0.047596716330761436	0.04756980273701058	0.04762127177380085	0.04767724894169926	0.04759799635776262	0.04770105920610532	0.04761928066238464	0.04773624945380191	0.04762543404164727	0.04760839412302473	0.04762616734386899	0.047594866925892536	0.047603196820134606	0.04750011965274074	0.047632628593402566	0.04768135585892749
DG	64	Pixel	DG	0.04752016355097558	0.04758678900320988	0.04761934051699736	0.047650539854607085	0.04766100459899244	0.047630691752661124	0.04756980187323643	0.047618321110571606	0.04768757529879348	0.04759493029673874	0.047688462106416744	0.047603034813754594	0.047732320325655594	0.04763277435930193	0.04762265548070384	0.04763938400739081	0.04755343855009479	0.04760751245374991	0.0475001187902319	0.047624914552431036	0.04765622670348513
DG	65	Pixel	DG	0.04752590644181736	0.04760192830133439	0.04761993611790074	0.04764583903724653	0.04765428579604242	0.04763905466414742	0.047559212436540196	0.04761166140234663	0.04769024243160956	0.04757848473996462	0.04768664088532908	0.047607199937337426	0.04772073056444074	0.047598533410472224	0.04760778747874396	0.047608199531062184	0.04758783314060997	0.047601024684873136	0.047515243103445674	0.04765858976922953	0.04768166612550617
DG	66	Pixel	DG	0.04751265121707145	0.047586575422365926	0.04766720082747793	0.04766063117188492	0.04761113771107869	0.04760302782147257	0.04755755204211309	0.04761116147436261	0.04768365760285174	0.04760151882821266	0.04771081012407782	0.04758195828857284	0.04774051701558905	0.04761967932360856	0.047628263190826366	0.0476324831784909	0.04757190430072782	0.047596700970485975	0.04750011348876915	0.04767259451218899	0.04764986148777072
DG	67	Pixel	DG	0.04765484980055391	0.04759351829714615	0.04758180429358316	0.04761763017706871	0.04761662242228388	0.04757688643186777	0.047569809156448054	0.047616366792223024	0.04766918787944543	0.047597616113376706	0.04766143327162389	0.04762717241274579	0.047735157447671324	0.04764608066097253	0.04760316250415868	0.047600233700300316	0.047633516552688666	0.04759657313153737	0.047500126062774636	0.047626102340616185	0.047676150550913884
DG	68	Pixel	DG	0.047518719713937486	0.04757369723656835	0.047587976320308124	0.04764426089482848	0.04761071654211683	0.047621741606764835	0.04756979600463721	0.04762126503414327	0.047669737061902986	0.04758794136332034	0.04771162230697993	0.04762092816170069	0.04775755733362524	0.0476274371839432	0.04762264960558416	0.04763937813020737	0.047567504820377554	0.04759670041081043	0.047500112930229356	0.04766853745003177	0.04768171988798218
DG	69	Pixel	DG	0.04751204783534005	0.047567253872844883	0.047581682902961886	0.047644263111233	0.047597384514261584	0.04760889027255695	0.04756979821757763	0.047621267249478016	0.047669739279492654	0.04761005938396426	0.047706947704717693	0.04762111703883127	0.04774443068851975	0.04764606970456317	0.04762934144685413	0.04764576412547149	0.047587343625058946	0.04760319229752901	0.04750011513992813	0.04765073730154417	0.04768255428727128
DG	70	Pixel	DG	0.047512052119407684	0.04756026112213447	0.04758352383442961	0.047651458772326884	0.04760745973182138	0.04761608871251499	0.04756385987348645	0.04763256437674776	0.04767502068829399	0.04762685117836196	0.04770082172309467	0.04763437047554521	0.047704607665814705	0.047646074000715286	0.04763613781365069	0.04765162789802329	0.04758734791591586	0.04761393064506611	0.04750011942291982	0.04761876735022393	0.04767705467950523
