label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DF	87	Redmi	DF	0.047512049393433564	0.04762376430386624	0.047551600651937184	0.04762893590542047	0.04758363077922345	0.047611402620528674	0.04758436130725409	0.047604188625535344	0.0476309037253093	0.04767984967882703	0.047615836530975085	0.047739553162297166	0.04760737729232807	0.04765626243247716	0.04765265932579695	0.047649311560143924	0.04767525383532473	0.047671766701437385	0.04750011669763033	0.047571181767797774	0.04764999370245608
DF	97	Redmi	CN	0.04750011862260991	0.04769627996295145	0.04760179666014948	0.047650996047082346	0.04761849904075223	0.04762368749963044	0.04765739923483584	0.0476670635539711	0.04764854421304149	0.047705237046999555	0.047618500786421165	0.04766442743435018	0.0475775013777074	0.0476355809722365	0.04763136596345889	0.04764334445782977	0.047573019726988075	0.04764640994673236	0.04750011862260991	0.047577350964293295	0.04756275786534854
DF	105	Redmi	DF	0.047661347471023484	0.04770996974139668	0.04757734503012442	0.04762058758895149	0.04762937302762352	0.04757771775580855	0.04767723950235139	0.047654331557290625	0.04760541746276394	0.047641705884978215	0.047560944826452546	0.04772582797955985	0.047565732323842286	0.047620337315332155	0.047630797058846104	0.04759126123390004	0.04766897535465902	0.047634263321295646	0.04750011820920965	0.04753742733805463	0.04760928001653584
DF	108	Redmi	DF	0.04750631014099729	0.04767158767693119	0.04755758829768278	0.047652996680421555	0.0475979606526385	0.04759189749160804	0.04762541937002791	0.04764619567366276	0.04762951165471746	0.04769719235670553	0.04761182058309124	0.04772397675131195	0.04757853725584327	0.04764590036762241	0.047643882642300094	0.04764334200184516	0.04762498095099837	0.047682461671713215	0.04750011617400851	0.04755845015902365	0.047609871446849146
DF	109	Redmi	DF	0.04750011144982494	0.04767058822353375	0.04754437848295846	0.047633929854763155	0.04761222529600345	0.04761209085647821	0.04761730578499171	0.047638947608570674	0.047636339931759704	0.04770653947742927	0.04759405141496955	0.04772208981077665	0.04756096407216538	0.047671362754274374	0.047638763382000474	0.04764930629585551	0.047635194639667	0.04770208090086589	0.04750011144982494	0.04757117651214113	0.04758244180114573
DF	115	Redmi	DF	0.04764192988998241	0.04767058759758699	0.047532533387983	0.04759882255037262	0.04760048084061046	0.04758524782929517	0.04762379822676654	0.04763259763866039	0.04763221431300277	0.047698497966550076	0.04755594997006738	0.04773056881456333	0.047561859241057505	0.047657026970148536	0.04761983478951344	0.04761014096069103	0.0477011134673658	0.04770644389878503	0.04750011186436948	0.047564652675406986	0.047575587107221186
DG	11	Pixel	DG	0.04751204698138567	0.04756025597889906	0.04758168204775592	0.047638712422821645	0.047597383658773404	0.04760974444849024	0.04756477618333128	0.047623131043573276	0.047669738422704014	0.04761109705535249	0.047704051722752515	0.04762092952110839	0.04774422425946057	0.04764398981410246	0.04763678419923366	0.04764576326911376	0.04758734276975125	0.04760319144193645	0.04750011428618822	0.04765736869697756	0.047687671776288035
DG	13	Pixel	DG	0.047518727235577485	0.04756026214943784	0.047575624751889437	0.04765688608768385	0.04760196552133587	0.04761621773678212	0.047583045767788705	0.04762865282972967	0.047675021718076166	0.04762238317661374	0.04765706301953555	0.04764143482547517	0.047717279269783204	0.04765014193268336	0.047636891887285	0.047656775687822533	0.0475873489438043	0.047631875516028786	0.04750012044892413	0.04759460353038526	0.04768767796335793
DG	14	Pixel	DG	0.047518395998068896	0.04756642632396167	0.04758168654232548	0.04765053983737366	0.047590155462485	0.04761630201243489	0.04757702705932527	0.047621270891869294	0.04766214224306661	0.047600420344955055	0.047693571558640076	0.047634640208410614	0.047723634395860116	0.04762744304242844	0.04763613716192284	0.047657667020714466	0.04759387462967987	0.04760743885726135	0.047500118773052886	0.04764763260181306	0.04769347503435022
DG	16	Pixel	DG	0.04752590662894126	0.04756026316638046	0.04759531836054425	0.047657012137740845	0.04761609307355832	0.04763676823051261	0.04757678395996392	0.047632566424101505	0.047662144943775346	0.04760748034940567	0.04768074007036849	0.04761410912023296	0.0477183252804161	0.04763277704111958	0.04763601013977308	0.04765128434692128	0.047587349961326096	0.04760751513414526	0.04750012146458078	0.04760795242935779	0.047693477736834376
DG	24	Pixel	DG	0.047512050560043304	0.04756025956118785	0.04757521093734506	0.04764498836217165	0.04760321195037552	0.047616087149736086	0.04756477976596053	0.04762832864953484	0.047662141330859824	0.047616145835457424	0.047686298235077265	0.04762854934481611	0.04771164476821083	0.04764399340269817	0.047650352194912066	0.04765766610859333	0.0475803120526611	0.04761392908235803	0.04750011786394707	0.047643967933303055	0.047699964910751
DG	28	Pixel	DG	0.047512053982751615	0.047573279358019166	0.04758873493102721	0.047651460641138114	0.047596921071281634	0.047622582895957125	0.04757176186419241	0.04763962658829837	0.047662144764380486	0.04761216165868707	0.0476780901144644	0.04763395225270948	0.047704298535913764	0.047620959179322006	0.04765014775022024	0.04765080687185923	0.04758734978221276	0.04760744137568143	0.04750012128579577	0.04764262753876618	0.04769347755732159
DG	30	Pixel	DG	0.04751205028893176	0.04756025928980122	0.04757521066587312	0.04765133192000617	0.04760196265919177	0.04760974776283753	0.04756477949454811	0.04762313435885247	0.04767501885153945	0.047622021746251575	0.04766821256949938	0.04762854907303981	0.04772922044894504	0.047643993130833735	0.04764358064883299	0.0476457665859685	0.04758734608253904	0.047620053542928226	0.04750011759290362	0.04764347819062092	0.047694165096055695
DG	35	Pixel	DG	0.04751204866082502	0.04756025766004249	0.04757520903560205	0.04764498645763939	0.047596173401142944	0.04760974613138297	0.047563856411132505	0.04762126807686059	0.0476621394256419	0.047616143932078095	0.04770081825077075	0.04762854744094098	0.047723589077813405	0.04764607053237666	0.04763613434603536	0.047657664203554294	0.04758734445185212	0.04761392717906732	0.04750011596520578	0.04764399635601403	0.047699963004021136
DG	61	Pixel	DG	0.0475302014310581	0.04756642230433141	0.04758087890898257	0.04763269621075955	0.04759738413257944	0.04761001595209306	0.04756979783611671	0.04762126686760436	0.0476697388972303	0.04760494898636973	0.047713021037784624	0.047615254140062964	0.04774560803244114	0.04763274691570281	0.047629341064915724	0.04763919669165413	0.04758734324345732	0.0476031919158003	0.047500114759025984	0.04763892605724908	0.047711904614780684
DG	69	Pixel	DG	0.047536548992108275	0.04756642291341496	0.04757520843671145	0.04763341916390228	0.04760297555661834	0.047610610346314086	0.047557553922875945	0.04761116335724556	0.04767501661770121	0.04759913354287399	0.04769912436165878	0.04763463679297292	0.04774100906838899	0.047621396770734785	0.04763613374637782	0.04763919730166955	0.04758683595124894	0.04760743544377401	0.047500115367260475	0.0476541571204205	0.047711905225727116
DG	75	Pixel	DG	0.04751204399870187	0.04756641884473628	0.047575204367281285	0.04763870943218612	0.04759159360076856	0.04760365469087618	0.04756385174392572	0.04761607015557054	0.04765685906461061	0.04761109406645059	0.04771857605603553	0.0476270155088239	0.04775081193593781	0.04763878774787841	0.04762933760074439	0.047651865117509504	0.04758733978234057	0.047603188453530836	0.04750011130425353	0.047651707946669696	0.04770575858116815
DG	80	Pixel	DG	0.04752590679896915	0.04756026333653127	0.04758884198140553	0.04765701230823778	0.04762936699802375	0.04763676840093712	0.04757678413017382	0.04763256659451098	0.04766214511429064	0.04760052261733249	0.04768074024095031	0.0476141092905764	0.04771154451768862	0.04763277721152981	0.04764278050844993	0.04765128451739772	0.04758735013157381	0.047607515304465116	0.047500121634516425	0.0476079525996792	0.047693645762760035
DG	87	Pixel	DG	0.04753020157373081	0.04756182099658616	0.04757520797032321	0.04762871707455744	0.04760920661396763	0.04761357671490726	0.047546964256785194	0.04761508354280665	0.04766902868424342	0.0475869482211413	0.04771168861218731	0.04763463632600209	0.04773087907396255	0.047611250112014517	0.047636133279392305	0.047639196834654014	0.04758734338630156	0.04760743497706984	0.04751523672546584	0.04768386478252713	0.04770558024137377
DG	88	Pixel	DC	0.047535101976944286	0.047575155697112986	0.0475752058546423	0.047628621334697044	0.04758557491595535	0.04761265788637158	0.04756115349623209	0.04760864544191782	0.047650875368579676	0.047577874540390565	0.0477294530251279	0.04761385431381665	0.04771911750406578	0.04761124799473081	0.04763610833991542	0.04764523291495332	0.04758734127008098	0.04760277925812602	0.047515234612451863	0.04770460919169631	0.047724155062191194
DG	92	Pixel	DG	0.04751298794943179	0.04758034356393991	0.04760139575751831	0.04765054176845502	0.04763373319687127	0.047609806558484916	0.04756980378384159	0.047616361414358266	0.04768143651741627	0.04761511003917767	0.04768919512751101	0.04762095080827424	0.04772042618021351	0.04764607527975185	0.047629448511808274	0.04763938592079068	0.04757338653624956	0.04761393192323979	0.04750012069803829	0.04762491646524975	0.0476706419993781
DG	102	Pixel	DG	0.04751827223600038	0.047586068103312	0.04758205651915559	0.04763989390959779	0.04764960036144565	0.04761657548114572	0.04757083792765776	0.04763256777888221	0.04768827910736854	0.04761478277475802	0.047693827525085115	0.047628276379449636	0.04769659099591933	0.04763275499476721	0.04764270299717609	0.0476392047718125	0.04757503036582895	0.04761393404586966	0.047500122815594445	0.047619682281595944	0.04765893862757749
DG	106	Pixel	DG	0.047518659654392156	0.04756641935264556	0.04758161596723715	0.04763870994086731	0.047591360274365196	0.04760426839660699	0.04755755036277046	0.04761635250602781	0.04767587512897637	0.047599643333949594	0.047723254527373894	0.04762138401120297	0.04773123011578747	0.04763471243711789	0.047629338109325514	0.04763919373545234	0.04758734029047324	0.04759669928976092	0.04750011181145478	0.04768657572269896	0.047699705031513454
DG	107	Pixel	DG	0.047520168605936566	0.04759285967871772	0.04763232138150055	0.04765054492343685	0.047673027625340494	0.04765056645438268	0.047576764914772925	0.04764227192921992	0.047681439674443674	0.04760004430057994	0.047681847485437405	0.047608856327967804	0.04769638833982551	0.047633568517448384	0.04760807196719428	0.047638386885723326	0.047567515748691655	0.04760751751800264	0.04750012384306062	0.047618579327441485	0.04761913455087563
DG	108	Pixel	DG	0.04752590641963797	0.04756642880976505	0.047600633132753686	0.04765054232757278	0.047622405516788875	0.047636768020721094	0.04756980434201199	0.04762127338053882	0.04766214473387206	0.047601889852127134	0.04768773554518956	0.047608711683061536	0.04772410274035027	0.04763277683134563	0.047636218336427026	0.04765128413706583	0.04758734975175221	0.04760751492448257	0.047500121255391055	0.0476192328063299	0.047687155452814836
DG	7	Redmi	DG	0.047544787599062235	0.047621762952715696	0.04767415964100522	0.04765508385906174	0.04767751041839863	0.04762281079785166	0.047569473796818675	0.047607447165246855	0.04766686679958343	0.04756820196537573	0.04768602503741847	0.04755962679838986	0.04771426070374497	0.04756521145947095	0.04756512470907202	0.047596212637860257	0.047571124368426025	0.04755507057282988	0.04767485425021479	0.04767073134574722	0.04763365312170586
DG	21	Redmi	DG	0.04752316630538317	0.04758021635447023	0.04760813349496857	0.04763538601595847	0.04763256349291676	0.04762608987006187	0.04756012648131797	0.04759854681825767	0.04768480464033497	0.047576409371699185	0.04771782099543572	0.047613600943282965	0.047735466844683286	0.04761125081386654	0.0476282653095801	0.04763935931325302	0.0475675074957607	0.04759670308783565	0.047515237425902496	0.04769673459811027	0.047652610326920426
DG	26	Redmi	AT_S	0.04754968907208523	0.04761494513204731	0.04767980760339059	0.04765461618013411	0.047664060158756724	0.047635344249728956	0.0476014719722417	0.04762472825796593	0.04771628132613924	0.0475741160176985	0.04769754219023965	0.047567347925080224	0.047703385667032035	0.04760762419300788	0.04755666656670545	0.047608271092409025	0.047577804771303515	0.04759029019230312	0.04750011793706926	0.04764990577517908	0.047625983719482436
DG	35	Redmi	DG	0.04753831592983793	0.04756795691313942	0.04760756207803316	0.04762799399393081	0.04764368199534955	0.047652637944432266	0.04755920524510487	0.04760170357334037	0.047677723512792126	0.04756833025771297	0.04771635846347341	0.04758813652566988	0.04774896417621476	0.04759873027217972	0.04761525225610126	0.04762063108545587	0.047567505986859084	0.04759028634299861	0.04753215583074678	0.04769133579812904	0.047685531818498154
DG	43	Redmi	DG	0.04752057580595471	0.047615281705860386	0.047666047952394514	0.047646911326010594	0.047672289940382404	0.04764663418134542	0.047577461828751645	0.04760621674346626	0.04769684495734645	0.047555301682945215	0.047704388179179616	0.047573956352996355	0.04774100911791922	0.047583500145085784	0.04760979164312002	0.047619762395515436	0.04754632424083544	0.04759636181735259	0.04751523322822031	0.04768481972214822	0.04762128703316967
DG	47	Redmi	DG	0.04754145293422778	0.047586588146308464	0.047639320940352614	0.047640659698840924	0.04763017971046128	0.04760454065667698	0.04756385658304996	0.04760472867473145	0.04766958691069161	0.04759473849465985	0.04770491927599597	0.04760062241750414	0.04775568397003122	0.047601375957085426	0.04762886110240745	0.04762648095904596	0.04756719132215324	0.04759055145172464	0.047500116136892846	0.0476737227028782	0.047674821954279904
DG	48	Redmi	DG	0.04754336565119869	0.04760827757757749	0.04769080170544814	0.04765606573407925	0.0476783913928754	0.04764668510758874	0.04756550075642448	0.04759943749037927	0.047686068265119376	0.0475564701332022	0.04770392720755557	0.04755624367333232	0.04772809433593612	0.047585214381163324	0.047620064806079075	0.04760649032683701	0.04754510804099465	0.047584132281506465	0.047515233203899304	0.04768412660853396	0.04764030132026885
DG	50	Redmi	DG	0.04754968183800391	0.047624533258194296	0.04770499875638229	0.04765537124082377	0.04768468841810833	0.047674474112282435	0.04756222603154701	0.04762198943641852	0.04767314919219605	0.04756240863908243	0.047686015226720564	0.04754803449213532	0.04770953150372223	0.047553365649703624	0.04754424458836259	0.04756870532124631	0.04755073201309287	0.047560197166802036	0.047674844441815106	0.04768446716298328	0.04760634151037705
DG	53	Redmi	DG	0.04763738242104904	0.04758014312756987	0.04763350637384003	0.04764005349377619	0.04765098848175188	0.04761061968248498	0.047569801519850574	0.04759854919891215	0.04768344296213069	0.047566252424012245	0.047654248528390744	0.047586422500605165	0.047767698059899985	0.04760670664447907	0.04760159847343546	0.04757625669737857	0.04762655397570535	0.04759015027397633	0.04750011843736371	0.04762609469498171	0.04769341202840623
DG	54	Redmi	AT_S	0.04754969406955551	0.04762816959563994	0.047658294804719635	0.04765480799624936	0.04767019768445027	0.0476595034547937	0.04760508245668338	0.047620779989189	0.047702927308358074	0.0475742477075665	0.04767434591552715	0.047573786009355926	0.0476886661165348	0.04757823488152115	0.04756345386338365	0.047620474382710345	0.047564036007562455	0.04760710588123795	0.047515244755742723	0.04765916714188528	0.047631779977333207
DG	55	Redmi	DG	0.047537029380727416	0.04760459169867501	0.047651873416194895	0.047662202703046844	0.04767601755701007	0.04764303891104032	0.04756166307352071	0.04760276119726195	0.04766613583888893	0.04755649110711057	0.04768664257865788	0.04757358405290015	0.047704441220849464	0.0475659742238344	0.0475944891131902	0.04761394432949207	0.04756126242865351	0.04757194523294169	0.04766830055541378	0.04767180300572321	0.047625808374866956
DG	72	Redmi	DG	0.047539133352079786	0.04759187722543554	0.0476316796507282	0.047651878271560685	0.04766702380686735	0.04763074054548137	0.047583102664792834	0.04762337764084861	0.04771330134162894	0.04760050619038236	0.04767511674115186	0.04758965033160837	0.04771688828090746	0.04762673287563515	0.04760277747492412	0.047620799555551874	0.04756004938547674	0.04760751450288606	0.047500120834745585	0.047599265421508226	0.047668463905798916
DG	83	Redmi	DG	0.0475544553488952	0.047601687300446116	0.047645630914165425	0.047646330430046596	0.047647773383986555	0.04760197328546309	0.04758310466639104	0.04760964559367381	0.04770068622640466	0.04758668570251306	0.04768232521397053	0.047613872569105375	0.04772364261792428	0.04760138266732004	0.04759543000444657	0.04761440735904862	0.047572553244618156	0.04760744292623417	0.04750012283285314	0.04763601903762549	0.047674828674868
DG	86	Redmi	DG	0.047526772484395484	0.04760742614103847	0.04765186186413077	0.047646911369657374	0.047663220830855245	0.04763952840750341	0.047553824806813416	0.04759879546116634	0.047678015582836936	0.04756832760784278	0.04770438822287905	0.04758078829446133	0.047754549196060515	0.04759125271457259	0.04760848390800796	0.04760156206814951	0.04756066292298811	0.047590283691905315	0.04751523327174646	0.04769606058052746	0.047662050572461485
DG	93	Redmi	AT_CH	0.04769219587878591	0.047616262670079255	0.04770561589057845	0.04762977518403874	0.04766562410519742	0.04763627322363966	0.04758628835898032	0.047603100130233014	0.04767930322683288	0.047537132855189436	0.04766477633814814	0.04754798242585971	0.04769133113435381	0.0475706427460738	0.047582812731911096	0.0475549931723254	0.04760592185282651	0.04759480634788896	0.047532160663220885	0.04768335659650451	0.047619644467331954
DG	111	Redmi	DC	0.04754322424731818	0.04759161537710478	0.047651798213788885	0.04763600362645017	0.04764394175714108	0.04761781483910972	0.047544879641241856	0.04762213864409945	0.047628152541810014	0.04755632617408327	0.0477119300893315	0.047560952963449935	0.047708504677981566	0.047572959574482	0.04760769731612649	0.04762612073947813	0.04756691145013938	0.047561216727532114	0.04768535794242816	0.04770258312890923	0.04765987032799411
DG	114	Redmi	DG	0.04754968741374886	0.047607903231595514	0.047659735624354396	0.047655921379941575	0.04766494835574822	0.047633154259626775	0.04758628571037117	0.04759978684345844	0.04768627947886228	0.0475440177018402	0.047709825513875544	0.047561003063191984	0.047720335315089776	0.04759048640668634	0.047609066831225726	0.04762182405254217	0.04755870212656477	0.04759636670221675	0.04751523810475815	0.04768952405192915	0.047639907832372125
ES	7	Pixel	ES	0.04751204450408786	0.04757885839602784	0.047531494979351524	0.047644416594846556	0.04757143836035856	0.04759901237505362	0.04759110944421572	0.04764549043563896	0.047635413754574564	0.047677221670089025	0.047631149756074895	0.047678094759406466	0.04760231427310791	0.04772280408537028	0.04769917756536586	0.04767480312073862	0.04760685022759823	0.04766866785454933	0.04750011180951258	0.047571513344631215	0.047658012689400356
ES	8	Pixel	ES	0.04750630591428996	0.04758499088017097	0.0475314951177826	0.04764386104617206	0.047583925109017954	0.047599012513681344	0.04759110958282042	0.0476380246692697	0.04763512077218422	0.04766353116694754	0.04763299609879909	0.04767349256421308	0.047602052263167806	0.047728763556970054	0.0476913944082334	0.04766858784375502	0.047607539748637996	0.04769456988279247	0.04750011194785226	0.04757151348317884	0.04765160143006327
ES	15	Pixel	ES	0.04751204362423691	0.04758518372702057	0.04753149409914039	0.04764561786854073	0.047558179869580164	0.047592642183290075	0.047591108562900615	0.047631297762386976	0.047628711432973724	0.047697187090821956	0.04763146054639653	0.04768511756896182	0.04760669601573608	0.0477154617342227	0.047686498559635505	0.047668586822174785	0.04760753872836607	0.047683389597536964	0.04750011092988261	0.04757734325905809	0.047664330017136665
ES	28	Pixel	ES	0.04751204486926112	0.04757921787412391	0.04753149534467428	0.04764386127360012	0.04757032784547919	0.047592927343734145	0.04759110980999667	0.0476380248966699	0.047634809835222065	0.04766439678479187	0.04762709669672742	0.04768549462199559	0.04761916598506046	0.04772876378480339	0.04768496513357613	0.0476618904554803	0.047613928626956896	0.04767865305103876	0.04750011217459413	0.04757117723799465	0.04767053635421888
ES	39	Pixel	ES	0.04751204586420371	0.04756672676056426	0.04753149634002418	0.04764386227130306	0.04757647145646459	0.04759901373765909	0.04759111080659495	0.04764513596423127	0.04764170316714869	0.04765750958743397	0.04764087846368005	0.04766560725458518	0.04762115609923254	0.04772876478428426	0.04768496613213982	0.04766878028238627	0.04761392962403302	0.04766867617581439	0.04750011316928684	0.04757151470644947	0.04767053735248042
ES	43	Pixel	ES	0.047512039441650666	0.04757923813304164	0.04753148991484188	0.04763331227826847	0.04756564525729302	0.04758650764827228	0.04759110437335412	0.04763801945466793	0.04762870724011697	0.047715062638656595	0.04761263076910088	0.04767939272164583	0.04761062680353725	0.04772875833243573	0.04768495968621188	0.04765616403275052	0.047606401397568686	0.04771773160315686	0.04750010674834683	0.047571508275857585	0.04765059324922434
ES	44	Pixel	ES	0.047506306803434074	0.04758607511500763	0.047531496007398165	0.0476438619378907	0.04757748661032857	0.04759264409400278	0.047591110473551745	0.04764513563081	0.04764811290005787	0.04768419181514765	0.047626413457459466	0.04766560692102065	0.04760487493987001	0.04772876445027775	0.04768496579843982	0.04766877994879953	0.04761392929083013	0.04766486611714986	0.047500112836880444	0.047577345169156585	0.04765791968248649
ES	45	Pixel	ES	0.04751204958523718	0.047572922867980295	0.04753925174937014	0.04765122736459132	0.04758278258320273	0.04759901746550368	0.0475911145338206	0.047645139695688045	0.04764170689833662	0.047657513319859825	0.04764821218744158	0.04766561098764522	0.047633027091971	0.04771364474531698	0.047684969866716005	0.047668784015694805	0.047606411561301	0.047651129576525994	0.04750011688938577	0.047577349228251034	0.047658017786160155
ES	49	Pixel	ES	0.04751204743776821	0.04756672833593975	0.04753149791423287	0.04764386384923323	0.04758973574150456	0.047599015314103904	0.04759111238277803	0.04764513754220362	0.04764170474500735	0.04765054595137166	0.047640880041511395	0.04766560883323552	0.047633024939034055	0.04772876636502634	0.04768496771143132	0.0476687818611417	0.04760640940956703	0.047658489906650094	0.04750011474245614	0.04757734707783064	0.047664219897972586
ES	55	Pixel	ES	0.04751204666505716	0.047579366288682395	0.047531497141205484	0.04765002213840032	0.0475962930412416	0.04760537456835102	0.0475911116087811	0.04765222049304999	0.047635415921155014	0.047650545176408134	0.04764087926670507	0.047665608058027026	0.04762664968691308	0.04772876558879068	0.04770407586304678	0.047668781085881594	0.047579490130710174	0.047652328973123506	0.04750011396993915	0.04757734630405758	0.04765206803047327
ES	58	Pixel	ES	0.047505852792481325	0.04758557143357167	0.04753797429540601	0.04765738529654348	0.0475983141140841	0.04761221182230719	0.04760938398030248	0.047659650993757484	0.0476422506277371	0.04768419379811196	0.0476337432048142	0.04765876482634143	0.04762019715274302	0.04772142405034417	0.04769252520315754	0.04766878193112293	0.047572073814741704	0.04764496828583023	0.047500114812189756	0.04757734714767763	0.04761727041673448
ES	71	Pixel	SN	0.04750584670863536	0.04759189244348779	0.04753202854149212	0.047632390355152945	0.04759216258424862	0.04759970260381399	0.04760937788319779	0.047657276217294556	0.04763554212586812	0.04769718488088693	0.04761263275452489	0.047672548653545053	0.04760310751917008	0.0477287603227022	0.04767416990975473	0.047656166019989836	0.047580509273026185	0.04772981789594366	0.04750010872907864	0.0475715102595668	0.04761726431861981
ES	84	Pixel	ES	0.047505851960696226	0.04758557060039077	0.04753797346305849	0.047643863084976326	0.047591896327105296	0.047612210988659844	0.04760938314670465	0.0476525653291029	0.04764853874469254	0.047684192963204274	0.047626414604125	0.04765876399187899	0.047608687669388715	0.047728765599407516	0.04768627682618668	0.047674805299715434	0.04758666332840414	0.04766867698991144	0.047500113980505125	0.047571515518887164	0.04761726958299856
ES	85	Pixel	ES	0.04750010727322629	0.04759764005161067	0.04753796675043369	0.04763849861446552	0.04758561547727029	0.047592866531418365	0.04759740735263704	0.04763801998107134	0.04764194990306769	0.0477115044430741	0.04761852913282379	0.047673487872524206	0.04759033758595295	0.047728758859841805	0.047691389714782755	0.047662187168153736	0.0475940760421946	0.04771773213044108	0.04750010727322629	0.04757150880152604	0.047610309040257745
ES	86	Pixel	ES	0.04751204606432297	0.04757936568709703	0.04753149654022537	0.04764586526192719	0.04758370703433447	0.047592872639452576	0.04759111100704723	0.047645136164911096	0.04764170336781406	0.04768419234968657	0.047633741757921275	0.047665607455351235	0.0476213059495154	0.047721422600787905	0.04768496633298742	0.04766878048316568	0.04758656349462491	0.0476742718867846	0.04750011336935584	0.047577345702497754	0.04765838485018933
ES	87	Pixel	ES	0.04750585663569078	0.04758666573061905	0.047537978141214084	0.04764386777355239	0.047604056352556816	0.04761795857691128	0.04760258794812979	0.04766439912060937	0.047655914988703814	0.047657515091259386	0.04764088396558478	0.047658768681921426	0.04763230721136359	0.04770986037775148	0.04766688199908084	0.0476687857875133	0.047580519215683445	0.04765849383217398	0.04750011865493501	0.04758310668374389	0.047623473231001565
ES	95	Pixel	ES	0.047505854941142706	0.04758557358583868	0.04753797644552023	0.04764386607408142	0.047604054654505935	0.04761221397577913	0.04760252714270157	0.04765256831875396	0.04765591328880312	0.04765751339130162	0.04764088226622025	0.04765876698191894	0.04763302716337609	0.047721385769657496	0.047679851005193306	0.0476687840871535	0.047579148829675226	0.04765849213218129	0.047500116960591615	0.04757734929957266	0.047624133686031134
ES	100	Pixel	ES	0.04750011856438664	0.04761137751045246	0.04755032681425987	0.04764386768273	0.04761809543761996	0.047612215583359	0.04760252874995438	0.047645458748347476	0.04764806007811497	0.04766440319668421	0.04762121993594081	0.04767255852455824	0.047612415926914356	0.04770870347714596	0.04767307773994497	0.047655033588371344	0.047586667920637885	0.04768450339313477	0.04750011856438664	0.04757152010965911	0.0476177284533971
ES	102	Pixel	ES	0.04750585662330732	0.04757938124181201	0.04754573087208851	0.04765122912333589	0.04760405634014776	0.047612215661709874	0.047609387819477135	0.047652570006113636	0.04764854342130807	0.0476575150788364	0.047648213946074866	0.04765876866949811	0.04762550404169568	0.047713646506365295	0.047679852693519056	0.047668785775087374	0.047586667998946716	0.04765113133526696	0.04750011864255305	0.047577350984268865	0.047623473218587446
ES	103	Pixel	ES	0.047500117890515885	0.04759132282119951	0.0475457301193292	0.0476512283689063	0.04761081086404063	0.04761221490789796	0.04760252807463076	0.047652569251662814	0.047654953653509066	0.04765751432430729	0.04764821319169301	0.04765876791494915	0.0476262696660266	0.04771364575094749	0.04767985193863629	0.047668785020379814	0.04757914976114672	0.04765113058083891	0.047500117890515885	0.04757735023100893	0.047617727777857846
ES	111	Pixel	ES	0.047500116370942355	0.04758512652175609	0.047537975855400996	0.047651226844498594	0.04761712129339951	0.04761221338473834	0.04760252655178103	0.04765256772721222	0.04765495212898219	0.047657512799698494	0.04764821166738177	0.047658766390300256	0.047626268142417355	0.047721425616359205	0.047679850413312894	0.04766878349541046	0.04757914823904489	0.047651129056434344	0.047500116370942355	0.04757734870896467	0.047617612421022
ES	115	Pixel	ES	0.047512044255939676	0.047572917531854796	0.047531494731101756	0.04763850291515961	0.04757766020706869	0.047586512470106986	0.047591109195654596	0.047645134351462184	0.047641701554495805	0.04768419053475112	0.0476323117232701	0.047659701972818	0.04760776468862843	0.04772876316868438	0.04769139402025173	0.04767480287174038	0.047606889781633986	0.04768163613183218	0.04750011156142672	0.047577343891629056	0.0476580124404898
ES	122	Pixel	ES	0.0475120388463604	0.04757923753690942	0.0475314893193079	0.04763866884103549	0.04754597790363455	0.047599006706970044	0.04759110377707322	0.047638018857799225	0.04762870664336494	0.04772203668576548	0.04761263017255028	0.04767939212425874	0.04760987163852591	0.04772875773443013	0.04769138859025222	0.04766218604431178	0.04760640080109613	0.04769456406442391	0.047500106153206066	0.04757150767982221	0.047656909878901914
ES	22	Redmi	GL	0.04752016052434384	0.047586376565964365	0.04756456387343891	0.04766875931377993	0.04759795388018107	0.047619686395372375	0.0476243973142705	0.04765989478528151	0.04765533400253078	0.04765559736594897	0.04762676749790267	0.047618073658420614	0.047570402742388655	0.047708343047413955	0.04770984908143865	0.047681782353843814	0.047578982526150046	0.047662179773395166	0.04750011576487684	0.047552980507677846	0.047637799025379284
ES	24	Redmi	AT_O2	0.047519334403770104	0.04760675229689281	0.047596235851749887	0.04766953726814937	0.047627774685987403	0.04761209786666598	0.04763691483479954	0.04769433356426748	0.047661251889307484	0.04759844406691641	0.0476612795149682	0.04762665384411374	0.04760031824932986	0.047668277520041755	0.04766873355248814	0.04768398567103583	0.04755931114374221	0.047614630971661076	0.04750012249790424	0.047574684531749116	0.04761932577445949
ES	29	Redmi	AT_O1	0.04752661568798364	0.047684064845977626	0.04762048982334289	0.04767691375376104	0.04766374725261786	0.04761231467204863	0.0476956985254295	0.04769495342594446	0.04767485563883817	0.04767488838281895	0.04758125216310459	0.04761916024627729	0.047552309650366886	0.04767657229602304	0.04761190540704432	0.047637962156781004	0.04757687032543402	0.04766621816810465	0.04750010812664358	0.04751260954164581	0.04754048990981203
