label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_I2	328	Pixel	AT_S	0.006285380240113092	0.01656634463478074	0.21650810884344207	0.07439453014923207	0.1361676856629542	0.06337002787259133	0.04329602965928182	0.03367131437709132	0.25627678411722843	0.0024995793242456555	0.08560623856017942	0.0029501550758662723	0.025306422399658742	0.004496272048160085	0.0020597351511096014	0.003208806069420471	0.0050351342584874685	0.0026404446787615787	0.002385680042639535	0.010160142299862953	0.007115184534894332
AT_I2	329	Pixel	AT_I2	0.006398560278125099	0.07463915239605774	0.10411782966720119	0.06905076513685493	0.30400685706326536	0.0566269371378969	0.056870512797459444	0.11982591505379274	0.13962119516997662	0.002972294725777158	0.010987124404292363	0.010120010866717807	0.0054887323057041595	0.014444014970873368	0.0030994923059632037	0.0034710555174525906	0.00967906582182069	0.003236576448748999	0.0008789161385910581	0.0013782642967402141	0.003086727496688427
AT_I2	330	Pixel	AT_I2	0.031042159780740694	0.034812750722441936	0.19641433129698696	0.05159195341431674	0.2869172250862256	0.030138701001650094	0.01280246512618838	0.01010761351292633	0.2514706363456965	0.0024245883020035715	0.02002102048811834	0.00862765759571389	0.015196647295087138	0.0024446984982068798	0.0010797428975251688	0.0009940500050582464	0.025600185154048154	0.001506676454750592	0.0009043504755881108	0.002396100049544601	0.013506446497183123
AT_I2	331	Pixel	AT_I2	0.007326074450337077	0.05761349593658973	0.05754193729955689	0.037044583659938686	0.4186987034701635	0.033184223349625196	0.04568010998822164	0.09056894271739505	0.19161208289961396	0.0022049301397899903	0.006924938168936267	0.008999657083645805	0.003585616402178993	0.014191914638014834	0.0019371236216030787	0.0020949556631416457	0.014973689907044225	0.002201273701361532	0.0005075157527890521	0.000780789507124714	0.0023274416429279587
AT_I2	332	Pixel	AT_I2	0.002473468634265735	0.12119449760394407	0.01946699959682167	0.03506042352722726	0.49510930276241477	0.017939544227733237	0.05454427764534232	0.08003633015154074	0.12172677383063263	0.002274321222269152	0.0022635278622154804	0.007891596200641214	0.0010708657847594875	0.013844737718414761	0.004003840398092198	0.004851446456002611	0.01167634738090213	0.0023800227074681083	0.0005375963820415958	0.0007454075993123241	0.000908672307958458
AT_I2	333	Pixel	AT_I2	0.01611030865647664	0.2851641843494974	0.008766511058491014	0.03150093839410709	0.3604945367030589	0.017404559828797673	0.05931030868823466	0.03701480081797943	0.03645902960658208	0.015093718680780343	0.0038638048314275273	0.027194267657132107	0.003906643970346702	0.002208792381925597	0.0012676855094347008	0.0015868134445306478	0.08577127024274178	0.002502362084665901	0.0008021644372945653	0.001027682497625681	0.002549616158870358
AT_I2	334	Pixel	AT_I2	0.04388637068001202	0.09424872989259248	0.03816861304384476	0.04287604807861514	0.4937467328146216	0.019997259301149324	0.02537879466485951	0.008937607487836384	0.13886610329495236	0.0014016706097606335	0.00670085233682655	0.013538673915533485	0.004822618804984837	0.0013138848847745826	0.0004997638943477624	0.0004662507140112769	0.053687085010355004	0.0008026789380657862	0.000512588284616164	0.0016990147546934809	0.00844865859354763
AT_I2	335	Pixel	AT_I2	0.04486972257714587	0.10677576754370943	0.041515272428694135	0.09130176215792345	0.356086132666752	0.038274480613972296	0.047487026088245274	0.01605377400097317	0.1736599859193417	0.001811946890267253	0.00621741066001856	0.01291316163844975	0.00496202335733566	0.0021304302872810605	0.000922295888721136	0.0008899423528148086	0.041641960707370626	0.001400838152416379	0.0007886954211845636	0.0019239614354783702	0.008373409211904137
AT_I2	336	Pixel	AT_I2	0.007087518197336905	0.20729201041727555	0.008468801384145968	0.026994482581475666	0.2856709330982493	0.04521652230397942	0.09157399976097672	0.020687328607089106	0.04879052925573223	0.12943904639055484	0.005451229463791781	0.04007896748665474	0.00454581266337039	0.010779279688752728	0.0024914227429341726	0.002708484927979615	0.03797511662420861	0.01721226433359198	0.001806705058126002	0.0020770724402640432	0.0036524725735109028
AT_M	280	Pixel	AT_I1	0.002081751638024564	0.00851587829613766	0.03555274226676507	0.33022655983802507	0.010332417645139896	0.3217018928257171	0.026309083078630835	0.08780030898235386	0.024419755520978657	0.0031146532279303996	0.018815191471947715	0.002372500242381637	0.007842580864133756	0.0041346832498555175	0.004574071486922813	0.049955344829433715	0.0023926373956648745	0.004020667286008601	0.005515776219638039	0.048139843386870086	0.002181660247439455
AT_M	281	Pixel	AT_I1	0.0021173135789290583	0.012755619498721246	0.023031752204291964	0.6601649756146607	0.003907389104159398	0.16151993757510177	0.005984663124975666	0.026173912651647216	0.013196268661090815	0.005291589732165945	0.006360675066387474	0.004484324462205734	0.0030105982801513845	0.016694947060997948	0.008707266114670988	0.026196719421735522	0.003582796876638934	0.003761768469794487	0.002517091617900864	0.00842431270695792	0.002116078176815092
AT_M	282	Pixel	TMA	0.002085010412405901	0.017921480619540082	0.014120667473719489	0.035046322556170496	0.011348383258423474	0.019020020973724853	0.0076882943520499855	0.008228474269369129	0.003990295922608067	0.004120865289637919	0.05561705695116966	0.005526145889744164	0.015217993216158642	0.005551473461393059	0.006486782097090606	0.07973550560517334	0.003380303826638407	0.014027879450585415	0.00551586410219573	0.6823064551180874	0.0030647251541140344
AT_M	283	Pixel	AT_I1	0.01789135936263752	0.017465277393007746	0.1488463784211572	0.43313008084948634	0.03171785757253454	0.061125490846790934	0.012473060717672554	0.022852950916170706	0.045747320433923336	0.008502787301348859	0.04551690153898207	0.031934076860720174	0.033327774985690714	0.009867736472379148	0.009608862828756346	0.016673097896124384	0.014499263131830142	0.01113133223177565	0.004970051589163084	0.011286210530884374	0.011432128118964094
AT_M	284	Pixel	AT_I1	0.0019844944215259464	0.03275787941121747	0.046774052838753896	0.6614909540364902	0.018926153564432197	0.061008875733651	0.02638025067479464	0.04377858163152651	0.02521793245041765	0.010191509195020714	0.0044582025921445145	0.004879814321043968	0.003347061877516718	0.004045150079212053	0.0038951778554675966	0.00667430596609297	0.0027858004107478803	0.0074566289506599135	0.0027862138150297378	0.02922804077279664	0.0019329194014575347
AT_M	285	Pixel	AT_I1	0.004655427983677334	0.01800620448777523	0.07419792594486586	0.2809603705729163	0.016050193968315293	0.27246627461709516	0.006139134726890105	0.00751710389547322	0.25930506137399106	0.005671211797681907	0.004952080635308531	0.00455614153053818	0.00366492192791984	0.01169578967879777	0.0062293505618586	0.004799410163068954	0.004246555543771048	0.00531403102531446	0.0020474020595433566	0.004561171510611861	0.0029642359945858342
AT_M	286	Pixel	AT_I1	0.002286321682929643	0.004414233372673448	0.022501884598109104	0.43056237974835493	0.00256379576566938	0.36863873797329827	0.0046945396820618455	0.017371830574894616	0.016610429725427252	0.002264175404026215	0.07275821177277027	0.0018601648471316971	0.003205764862486902	0.006511705164734878	0.004928296005610026	0.0094246968160611	0.001889935857949475	0.0019209296878899692	0.007361785401462334	0.015750839291144448	0.0024793417653141384
AT_M	287	Pixel	AT_M	0.002004096922608836	0.002711674463563686	0.04169612560337411	0.01594792921326495	0.0042819498217230465	0.6289930755670639	0.005820197114959225	0.0051432902406126175	0.019147373740739496	0.0030685673888201075	0.09905504868983431	0.00523424031156965	0.003546849109253894	0.03861916717399409	0.007712786802021168	0.00455158042945159	0.0023397913155296275	0.004056894265783245	0.008153181948923486	0.09626808787180907	0.0016480920050997109
AT_M	288	Pixel	TMA	0.0009635888365051558	0.004985084026502888	0.004122725669611853	0.0038992531585218333	0.00533978920927356	0.06771066955010692	0.011932710019210167	0.0028694383880805982	0.0030809748965347113	0.0046087908413764336	0.02358795531573586	0.0016096219388229928	0.0025423175183327353	0.002407787358713923	0.0005973107688740836	0.0010971839992347894	0.0010965721068568006	0.002525965683071586	0.012242304900992304	0.8417418228660661	0.001038132947575029
AT_M	289	Pixel	DC	0.0022851804109425664	0.0029224827641017416	0.024516556035712435	0.0062795904479536115	0.006243013131862329	0.0285660712286884	0.003725922146480257	0.004448667397808373	0.022126880630956632	0.002644585661575122	0.4665473051177051	0.0021151549489382302	0.020791826978367227	0.0026388490709465034	0.0015739200366706376	0.004413325042980225	0.001866082000941116	0.00189987810396554	0.12395439693471222	0.26790273402135045	0.0025375778873411694
AT_M	290	Pixel	AT_M	0.0002147766108112963	0.00029613606142786086	0.014195327778599838	0.005763164991606532	0.0008792314178572961	0.8804195575228823	0.007169295713779819	0.00267470252281774	0.07601813199438133	0.00026355300275451014	0.004623427081732744	0.0002844440607046073	0.0003611090738674224	0.00027003251175416516	0.0002540354744076994	0.0003603159236448085	0.00021381566606447998	0.0003086242664469573	0.0032758769358716385	0.001977392547313037	0.00017704884127385347
AT_M	291	Pixel	AT_CH	0.002085061410714407	0.0034409662283332305	0.4263289884726854	0.10592653341323098	0.041433534226394356	0.08534918274936645	0.039494895531797615	0.06763616093947304	0.1751225380137151	0.0013942519490297957	0.014497906399141362	0.0017033471969121548	0.003227965607599746	0.002627813165947246	0.003217186972426401	0.012817293657681786	0.0011125117710379065	0.0024280833933845113	0.0038689956671202124	0.005300295940548829	0.0009864872934587257
AT_O1	348	Pixel	AT_O1	0.011244569113939049	0.07531383668705202	0.03829584129136036	0.18585231980041655	0.061694346898951605	0.1426781933157975	0.2208636030461683	0.03280942607996495	0.033271521605381736	0.030934017514528143	0.011472805908689645	0.02260139670732202	0.00881765256366327	0.015470466127215733	0.005161558325636161	0.004320608284564893	0.02332297811143553	0.051911036353150454	0.006753291162122574	0.012551277313291058	0.004659253789348121
AT_O1	349	Pixel	AT_O1	0.003189249982505441	0.22912671823132938	0.007552241413028081	0.06513704618865512	0.17577714277920492	0.035574924757710014	0.23639865438320343	0.1131212193902629	0.031579950111784404	0.019546699125959847	0.002611415276217811	0.01740701329416666	0.002456762356248478	0.013581542076366715	0.003087556393975584	0.0026142478712879134	0.010123018157840077	0.028167932848766685	0.0006995168789989911	0.0008688118223468136	0.001378336660140064
AT_O1	350	Pixel	AT_O2	0.004693777616248145	0.006308563314488044	0.027533464136332723	0.18877969110496778	0.013721706610443385	0.07096376148293494	0.21275044698285978	0.24265984252012437	0.02769106197864879	0.0066873566471021256	0.005322484414226949	0.009995154629025465	0.0031387990179342503	0.05456983184405654	0.028016728594062727	0.01519197428781112	0.008360117169483663	0.06645374086327245	0.0020476428173570507	0.0025428595554857205	0.0025709944131338223
AT_O1	351	Pixel	AT_CA	0.004760418952110485	0.316047355830597	0.0037292790161864544	0.03038510176443895	0.01632961756161675	0.008217301967287425	0.15446825822096844	0.042684679231426506	0.008873170362470428	0.14813746510915266	0.0016563175140593253	0.08915039640991454	0.0014401207488531813	0.039056398507311116	0.010071787449252124	0.005010695730605491	0.038137622916193846	0.07773387862387818	0.0011832605106536149	0.0012980464291004272	0.001628827143923347
AT_O1	352	Pixel	AT_CA	0.007206493700602499	0.40717249429479296	0.0063043612390810775	0.029004506166758814	0.044719990844339766	0.0211501898152119	0.18967997072473713	0.050438699229778866	0.00872306144950396	0.07532565113721783	0.0018318691712561881	0.05546437627778246	0.0013486438267645967	0.018640495331849305	0.006266474770635201	0.0036841164964619747	0.03801434264611763	0.03175323123424796	0.0009035676696883666	0.0010274753179321946	0.0013399886552390053
AT_O1	353	Pixel	AT_CA	0.01933879957054062	0.24945413342908038	0.017570123354511243	0.13357933841021627	0.08077969424912791	0.059772474459423616	0.17799444945461101	0.06353787287740251	0.02557291421941492	0.02183814321227681	0.00413653213167287	0.046083140945771206	0.0035055823470968193	0.005757676354744695	0.005191266178921844	0.005598689240839896	0.06109653261103616	0.010778265297986705	0.002339449093658426	0.0026718402952160695	0.003403082266450428
AT_O1	354	Pixel	AT_I1	0.0024856659077466285	0.08896886669339985	0.05474045162378685	0.2540239022232533	0.0388529433822255	0.05469805529506448	0.1490765354675541	0.10180550950366168	0.04044773217316016	0.027351838430644797	0.004370561555262766	0.004289344993012388	0.004047106352278861	0.04954214559080882	0.012884992788480425	0.015057298689809503	0.003041960129754632	0.08420390499119493	0.0025726481031291583	0.005025620153462899	0.0025129159523083907
AT_O1	355	Pixel	AT_O2	0.0018686695439731828	0.08350638419235129	0.01681669408760723	0.15673009310883362	0.07249944748345512	0.024662306815350563	0.1980292038336882	0.2538135516502833	0.03366834264008918	0.01210976215444741	0.0030399646895011307	0.0029665756636106824	0.0029293382538568015	0.049587913069368404	0.010360094161127225	0.016146868708246845	0.00331588899278988	0.05421919627471625	0.0009863643563236268	0.001280291384625067	0.0014630489357558179
AT_O1	356	Pixel	AT_O2	0.0023384538968181066	0.010911967149281913	0.037444203313892685	0.13646003135352752	0.02902156032469281	0.07108422500265378	0.13772314421224055	0.27807976154008596	0.03214039335821759	0.011739843384345213	0.00775464633102096	0.002686016700716512	0.005256386695677737	0.06572359394365922	0.01740535256168925	0.05160071316885886	0.002352100417500359	0.0893363573855893	0.002629139533820108	0.006090226844081982	0.0022218828816289162
AT_O1	357	Pixel	AT_O1	0.0015587336127930252	0.12928836313895709	0.029059064424544163	0.12153800504542028	0.13424258360983282	0.028773043058189687	0.2614357276677666	0.1528398159310004	0.029617442626895477	0.015640695011640077	0.002318400153458787	0.012169069155303443	0.0015226268023090168	0.016733155308839606	0.006689024533457507	0.006559897615709192	0.003960555830938127	0.043042587420277605	0.0008643760356316282	0.0010861298593180012	0.0010607031577180622
AT_O1	358	Pixel	AT_O2	0.012005729578343768	0.019760128435664555	0.03235053329861007	0.08861273189388742	0.04123173470612154	0.12919842594808528	0.13548404712234177	0.3538198691980828	0.11802390521115615	0.0021488192285402017	0.009473825949088499	0.0020047529125487617	0.005287956096014564	0.0058499691648826145	0.003927903389269627	0.013228752337220224	0.011178586581800137	0.0018500559897058377	0.001325470362421703	0.002072472790968784	0.011164329805244818
AT_O1	359	Pixel	AT_O2	0.0020574462573323326	0.06158994322926207	0.010450814747200578	0.24829487002629477	0.045471252718608884	0.09204488985286705	0.18427226147039433	0.2578861132106197	0.04184811850487655	0.003877808461139484	0.00521580367986233	0.0016115811811756248	0.009432141744704012	0.004428887394944793	0.002724456610891903	0.008555866199684643	0.0036375746627724135	0.011706758717926608	0.0008212369503592467	0.002288767311474961	0.0017834070676079543
AT_O1	360	Pixel	AT_I2	0.003929690862344016	0.17135458699819503	0.025538780194027267	0.1297954549407111	0.22030819092931953	0.036680707463010755	0.16546419062378073	0.105386358743187	0.030456111467925814	0.023256106923813073	0.002544320355047755	0.02298000482822311	0.0021907058355424944	0.011060055625084868	0.003152340034701663	0.00268880622277849	0.014815895181403903	0.025376256077941084	0.0007120315726792076	0.000920460127219351	0.001388944993063816
AT_O1	361	Pixel	AT_O1	0.003313253246904366	0.12295234846771162	0.033192957780625226	0.178432281479548	0.11838298458620468	0.08779551557483412	0.19075608362719296	0.11160055596982772	0.05652185269809499	0.012524600559071255	0.007473756440503688	0.010481519541072185	0.00675136551167885	0.007208136455217472	0.002274132313612728	0.0030462346890601133	0.012377169224068346	0.029086682964011023	0.0012743853376432398	0.0025308944132393166	0.0020232891198782165
AT_O1	362	Pixel	AT_CA	0.012702990701688227	0.28241145641630755	0.0042569818451646075	0.006081054443377225	0.03182939125226656	0.007788287724482046	0.12907526276916462	0.0355769795104867	0.005520732250802573	0.0800106453832003	0.003691799760183774	0.15233926456311161	0.0028636562153159075	0.017318616957754267	0.015264956153607531	0.0058005322995502715	0.15575467498749973	0.04425876511358247	0.001994148716063429	0.002111785509861222	0.0033480174265287867
AT_O1	363	Pixel	AT_O1	0.002007408869975717	0.3157603393694454	0.0067603132284919844	0.028594087654972296	0.032731584808049476	0.012308943254870997	0.3409155840230779	0.058361721772393335	0.01006897273920471	0.035720324257228965	0.0010828844070362039	0.028436458031365106	0.0008869381528988499	0.0401622397820177	0.010966168522045893	0.006375972613950211	0.011755882862182505	0.0546899240279822	0.0007350509005397299	0.0008175562525342223	0.0008616444697363796
AT_O1	364	Pixel	AT_CA	0.0034835364500749575	0.4411279509459228	0.004431076105891603	0.031697282989696256	0.021215093568671493	0.005395784686064305	0.2637893600200099	0.03198249699748003	0.005667304919695229	0.047018056439425165	0.0010563007624275428	0.07786583843263821	0.0009537350648153448	0.005541367202095657	0.004465703968353795	0.0037597389616355146	0.040926345101354525	0.006875528857890358	0.0008268052397551955	0.0009084021809880064	0.0010122911051137226
AT_O2	365	Pixel	AT_CA	0.0023660718315729194	0.3744840581529988	0.003357529037863774	0.005590205204885133	0.009894562282465224	0.0036097915991987178	0.2975663062912593	0.07199202660120523	0.0030516360084533265	0.04002117342457079	0.0015750458177158204	0.0055802362900642475	0.0015007859293840495	0.06002496636671414	0.05075058521852888	0.02528822586338999	0.00907557049149001	0.030143823791466406	0.0012044942557890902	0.0012635879200523564	0.001659317620932108
AT_O2	366	Pixel	AT_CA	0.004479116637827233	0.17698358202166103	0.009419070726950652	0.03990271124508979	0.017906033065136457	0.007858164472790446	0.17117398775557024	0.12742083481280525	0.008660367132572438	0.06762004411069353	0.005971721051459068	0.04604508185635065	0.004972132675164893	0.07163073642294894	0.0359150744545408	0.026820580824133515	0.01303205495542145	0.1510181014444152	0.0038882595292768964	0.004482072119051521	0.004800272686140272
AT_O2	367	Pixel	AT_O2	0.001376472423559936	0.05540944296852153	0.017903869249934944	0.1180399466981529	0.012565874683368942	0.014859394324397469	0.19853372970432984	0.4176555679345401	0.024165396826593046	0.0055713768632482475	0.0022001741129000964	0.002069593907868287	0.001662837231600354	0.02618476905898034	0.027084313342512076	0.05652441763432713	0.0018350248105227626	0.011063031472844221	0.0012786101135811938	0.0027015780640993942	0.0013145785741160417
AT_O2	368	Pixel	AT_O2	0.005678558155271864	0.003403767520721996	0.011509878535387392	0.10537786598678364	0.0033072548043661114	0.026449601516023984	0.22314786838447134	0.3895528419062507	0.021656811538550435	0.0029902489921069817	0.0018055143163106906	0.004139151748678031	0.0016688605793373566	0.03525316483384188	0.05217031125905004	0.06500991877792878	0.006089392259659182	0.037032839610726745	0.0010795792004537072	0.001328936103431156	0.001347633970647592
AT_O2	369	Pixel	AT_O2	0.0028389632803106327	0.021861517443136698	0.00931420637578778	0.09258613170167583	0.03872845210088839	0.0799484714057806	0.1989134340485543	0.3503229153802029	0.032863098787840106	0.010412068889021351	0.005278859991035483	0.004844020991491346	0.0035425542083931537	0.08780353995563414	0.01160329878307594	0.012322514447031287	0.0022658156504956942	0.03004471475494187	0.0011774907104586292	0.001536852828228626	0.0017910782660153855
AT_O2	370	Pixel	AT_O2	0.0037197946990207413	0.008743912437815964	0.02562745159153699	0.11313864201202392	0.010256882702095698	0.08646538439607832	0.04267678709680796	0.35429202923503333	0.027050136458759224	0.0048143641467547245	0.030750152437761902	0.004232887335494593	0.009521165875493592	0.09844231925143071	0.05696569514891245	0.08663815682219747	0.00355420490781516	0.01138669417933314	0.003590531908457399	0.014392601985826817	0.0037402053713495357
AT_O2	371	Pixel	AT_O2	0.0017812920804389284	0.026953613937399132	0.009023132517929355	0.15876767641290915	0.016691307551456133	0.012476697783102541	0.20085201708539147	0.4915809210555969	0.01698918780693962	0.004234476210884774	0.001374643109159938	0.006993979528562388	0.0008958758512464395	0.004268041607815657	0.006945885377295155	0.030616261845907523	0.002138579601074563	0.0050760395549795945	0.0007390817095352566	0.0008375325723974956	0.0007637567999779104
AT_O2	372	Pixel	AT_I1	0.007553754651820308	0.07244972579526573	0.04735757280054721	0.1627440824007722	0.033713882122738764	0.13002891011111714	0.03220783146763731	0.07678138426506055	0.038629960302643325	0.10596161597573932	0.011749198137859903	0.014421031110003374	0.008879288111220103	0.01654479302006937	0.05690525546882223	0.07298714683540869	0.008443846930438226	0.07822139212122622	0.007450722934734878	0.010092992068415076	0.006875613368459635
AT_O2	373	Pixel	AT_O2	0.0006503248431369908	0.0003510953000640063	0.00495368265215048	0.09112759928392784	0.0008263266753237705	0.006082276229688747	0.03265065038509804	0.5617657973603304	0.015526173341742756	0.00020862227786107957	0.001202778357277225	0.00021051269752066663	0.0007171943140130443	0.0032452041315796406	0.020247789752154938	0.2566987054495051	0.00032689233381726773	0.0005838693364136499	0.000606858526844091	0.0016686176423694617	0.0003490291091812873
AT_S	306	Pixel	AT_CH	0.001989538168793332	0.012520344141474361	0.38330751665554336	0.08926873677528212	0.05829065983256994	0.02203146888338128	0.03225699726614749	0.11022464599195432	0.23932471465020044	0.001443872649919329	0.0037374663465528273	0.003321316541344766	0.0013431495616519538	0.01561444588258831	0.007216592856158653	0.011242465297757352	0.002460731049995542	0.002391852434748459	0.0004555348149009535	0.0007580756612420522	0.0007998745377932427
AT_S	307	Pixel	AT_CH	0.008776769939572998	0.013091633829586937	0.24813204772759742	0.11998020034307702	0.04816191361098017	0.06156700412964617	0.034191807513008605	0.17614634840701013	0.21851470074597082	0.00239241096321801	0.01520397404224309	0.0022822089210379056	0.012974418469167989	0.009482587343984892	0.0037599366355106577	0.008326400342309507	0.005450933661929721	0.002905149401411495	0.0011703006107461995	0.0018795519909436816	0.005609701371046308
AT_S	308	Pixel	AT_CH	0.004697175611912341	0.02755368789268034	0.2965548251154309	0.071219156458888	0.1429204380715136	0.03013135066122201	0.020862280199708108	0.08133641092683264	0.27458645994628944	0.0019324535518886236	0.008736215324127309	0.005373533523019273	0.002756496785447891	0.0095845496222782	0.004402994747485839	0.006970228664019048	0.005510802388670284	0.001987266525559305	0.0005729349278155042	0.0009439316050555359	0.0013668074501563378
AT_S	309	Pixel	AT_S	0.022913045612258074	0.040243691043746886	0.0038201162381738324	0.04381984384160658	0.02375737306719967	0.02446201469181575	0.02382359275786269	0.047796390758151126	0.6423723289359147	0.004913536122940128	0.005638668794091072	0.00401790890456066	0.008410524892376953	0.008381056750483699	0.008264009295740617	0.060463498902322305	0.009964477920030175	0.008012174731589236	0.0021073686853860982	0.00293456853007584	0.0038838095236750476
AT_S	310	Pixel	AT_I2	0.016444929035574016	0.0819009864771639	0.04272146332597836	0.0822895856514234	0.33772196961690915	0.034846850857624984	0.05850778449048688	0.024946725538967797	0.22428069635391054	0.016353946410127777	0.005838245454833556	0.01446696934223666	0.006561469701372455	0.011224468394977363	0.0016234256245692216	0.0011385778475058229	0.01469706945817675	0.01867264112341341	0.0008503033506569208	0.0012827503391348275	0.0036291416049566362
AT_S	311	Pixel	AT_S	0.007971435119375155	0.01932012898872299	0.06678397254384326	0.07584477689332354	0.07862197245298132	0.060466174589815784	0.03210237661439807	0.07073580163776044	0.472951690283606	0.002089359809934394	0.025404495656556926	0.001685196399684682	0.050419114703405356	0.0038526019013712023	0.001763355830790439	0.002926535354264723	0.004688355724451537	0.0029343712396517445	0.0014779874212987282	0.006022797787884096	0.011937499046879277
AT_S	312	Pixel	AT_CH	0.0022897393925415312	0.04097041304525539	0.48292019348462206	0.18842709660490262	0.07254996272135583	0.032298726488438394	0.025484585618277284	0.04166207335637344	0.06307147588427349	0.005434215543153444	0.0021128930739764866	0.01104047821796593	0.0011856975981536955	0.0023764919388735485	0.0022494601532368403	0.006331751836940321	0.004696279920772471	0.012737788533318473	0.0005647413537853963	0.00089539720176764	0.0007005380320159507
AT_S	313	Pixel	AT_S	0.01185388313188993	0.023477500725887505	0.19333253239242087	0.03814374791371891	0.15937670484859642	0.08104240562508203	0.04739706228733687	0.030789974545958748	0.3347627613185531	0.00417546775518166	0.01926516550485981	0.007578167353988481	0.006062601663461714	0.0042569445913301154	0.002841380745313492	0.0053406156932102175	0.011251650622936567	0.003362396452226876	0.00345479998651357	0.004257193190013966	0.007977043651519005
AT_S	314	Pixel	AT_CH	0.029382045625576707	0.00747864261506385	0.4415140901232918	0.04949655821911499	0.03676447039586497	0.05992172802619118	0.007121728152200485	0.02254860564014321	0.26715928130600997	0.001098559174866687	0.015254212371280461	0.002817307305624703	0.0072114444472475385	0.0010505801114971088	0.0009967260657458227	0.00312950370593686	0.021703885595078513	0.0010229676635639493	0.0010630145894120415	0.002295166051962054	0.020969482814326836
AT_S	315	Pixel	AT_CH	0.004002763473454978	0.0010607053176614378	0.7992502548890031	0.025369376297961824	0.008628752189800843	0.05074600945837246	0.004515147424695106	0.007641307331361437	0.061537930230779074	0.0002662155915667208	0.022575520085371933	0.0011207024932075398	0.002685527600671682	0.0003131599325836937	0.00026675739450575484	0.0008430144733029876	0.003716423197652637	0.00021039842568705813	0.0009091730910261751	0.0013481605174855175	0.002992700583849103
AT_S	316	Pixel	AT_S	0.01439477821239759	0.020885284324840193	0.13517319925102061	0.06869007412375489	0.0341166484426	0.09557807587478805	0.019727101778356505	0.12027874369967333	0.23594422156086425	0.008632472214573153	0.03990092621694219	0.008212989537671375	0.03341796291622703	0.006769654317535357	0.009388610805252317	0.08119895362641734	0.015690841205393706	0.013750141093839385	0.00707780033694566	0.020393424629723156	0.010778095831183939
CN	187	Pixel	DF	0.0007734454772892441	0.03614559126351424	0.0009174400997272739	0.0020354221609971703	0.002165034487819112	0.0015632343814173774	0.0030230857324223498	0.0023348810293509583	0.0010733928433780484	0.31519451457195674	0.0009185688101406493	0.5366424029278761	0.0006309854472544444	0.005824702964351605	0.001514765259965971	0.0009089493686906135	0.010547387675219122	0.07575871242481483	0.0006389593138371916	0.0007490895680547304	0.0006394341919222119
CN	188	Pixel	DF	0.00030446093681556566	0.0046472833670532085	0.00017496357531994008	0.0027230765960645073	0.0003344837762508221	0.0008615173205141674	0.00025159989932893687	0.0021848946397980116	0.0007627962922044833	0.39736184423888105	0.0005336555857150454	0.5678285272195208	0.00019549998938138858	0.0030644163983835656	0.0008692353545352834	0.0003577244439412792	0.0024991611950882548	0.01434598091972833	0.00031983475214621045	0.00017534516657948985	0.00020369833275036124
CN	189	Pixel	DF	0.0008527481997505921	0.015570948415251286	0.0005798405345137311	0.0009602480255273322	0.0007540338033964137	0.001244262255712404	0.012655565005742633	0.006572182341386372	0.0007527900544318499	0.25058586306011404	0.0005677199251183728	0.5780611670441128	0.00039058736995469537	0.009222888823529738	0.000998255827881699	0.0005269325525499723	0.0033022962633395187	0.11494699800507058	0.0004309009861927538	0.0004414433275192489	0.0005823281789034296
CN	190	Pixel	CN	0.0011755470882920593	0.04342566680328129	0.0014012706485817352	0.0019072218961099384	0.003983843973959371	0.001350084695744547	0.005103725032815158	0.0028525304232470882	0.0017094779230849098	0.5895445045340255	0.0014382882196154823	0.12897777769717644	0.0013959293477472045	0.011605852120399761	0.00947088118803796	0.001978612716795748	0.005212758143330191	0.18436366812534738	0.0009336670850769417	0.000999707874264581	0.0011689844630669447
CN	191	Pixel	SN	0.003865044927380845	0.07190289699608507	0.004924814107836576	0.007995990495452384	0.005698775830600954	0.004937878630368611	0.034536757321151364	0.0234444063358346	0.004917154608676483	0.16456680427416429	0.003940803875090588	0.021593436039899758	0.0034905087765293233	0.10653812810387732	0.016969254495016267	0.011619702779118219	0.016127662336531245	0.48312990240565173	0.003011108710295852	0.0033040095770793952	0.003484959373358745
CN	192	Pixel	CN	0.0006760065404697402	0.0045572260001935936	0.0003528469717101304	0.0006217734905708895	0.003108338058182325	0.00046551235073153584	0.0010216244579606495	0.000751491274285333	0.0005019892436516363	0.8295487328911146	0.0003009630385733507	0.04740990690586551	0.0003093250653895741	0.005344935641517461	0.000997159976518973	0.0004496728806484138	0.011095689815219759	0.091474282618126	0.00026784042892096416	0.00024104895234043402	0.0005036333980090415
CN	193	Pixel	SN	0.0003041179744367303	0.004235857278883862	0.0005289784052562104	0.0013871604474746774	0.0005468290756902515	0.0012475569796156724	0.0007899379518510925	0.0017263506579976334	0.00045151101969567254	0.37129156639269517	0.0009652593762543859	0.03863695820949619	0.00034485493930322067	0.008261195041624425	0.0017741588346153578	0.0009359613123757219	0.0005420685018980958	0.564271410207246	0.0005980623711980246	0.0007574244567990702	0.0004027805655932606
