label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DG	30	Pixel	TS	0.029376487747186708	0.0006002570774517103	0.003153229825828165	0.0007703688892644645	0.0017039543928863208	0.0017971968518242301	0.0013800252568661594	0.0009821063175832203	0.004265518954422153	0.0005578359003793082	0.005962371078862807	0.0006069588454105202	0.17379096926108356	0.00038794981901431547	0.00035399688486234136	0.0005638362938006013	0.0006563151069493379	0.0004444840909618822	0.00047234478876176557	0.0008137784567092665	0.7713600141598913
DG	35	Pixel	DG	0.0005487337236943179	0.00035228231287120457	0.0010939092766530647	0.00030708944068366006	0.0013256698346041397	0.00044715644359079695	0.0005924081141138607	0.0008938916157774248	0.0009082758849340458	0.00023282198665100913	0.20236338861774272	0.0001242656902342943	0.7821395588779229	0.00027634520884980485	0.00015333906170156576	0.0003231930734404815	0.0001246372978917757	0.0002542138549764492	0.00016304754915194198	0.0005791783659550204	0.006796593768559889
DG	61	Pixel	DG	0.011489095155554031	0.0019214651067594004	0.0016991855463253122	0.001320506856819369	0.00276132730049291	0.0016586551954132752	0.0010536966365931517	0.0036182212322981074	0.0023482807613425115	0.0018092621680935678	0.020214674536923296	0.0030280199752706497	0.8715308496902345	0.001190083531878501	0.0006294181270490055	0.0006897784666662646	0.002647413444636765	0.0016726439800933092	0.0006880307099365937	0.001800409981136778	0.06622898159648306
DG	69	Pixel	DG	0.0007355609629401266	0.00010926051892159708	0.0005855569583615742	0.00020784303581265642	0.000191069785865701	0.0006376804222165454	0.0002316959718347225	0.00028743107800463465	0.0008432627181546652	0.0001403494674878176	0.04028515300679276	8.697830176384914e-05	0.8532775660636972	0.0001260290261281185	0.00013282853454241715	0.00022000193802676889	9.103689305948574e-05	0.00014197895844044394	0.00032589622299309176	0.001882940628084519	0.0994598795068715
DG	75	Pixel	DG	0.017429809079036337	0.0015637481336179184	0.003986301758000759	0.0047356316640686374	0.002271023558442882	0.0030379467965655016	0.001394171830949496	0.0020779531563448394	0.005562077981055459	0.0010958665589982364	0.18859492160690555	0.0011244815681595458	0.660035726726747	0.0012694836961235389	0.0009716544777591392	0.0012100139411380857	0.0021431665301283385	0.001132361653880784	0.0029589369959100525	0.013585610959900029	0.08381911132626779
DG	80	Pixel	TS	0.047066458111560405	0.0005963877260440079	0.002480149960774083	0.0007503348419244715	0.0006457373535206634	0.0008855982458922511	0.0005554729797276082	0.0006661807552484863	0.004560450920340687	0.0005233101344804618	0.0042100024768073245	0.0007838106821188745	0.13736912683804445	0.00034107722112357546	0.0003128046378187297	0.00034240184129599054	0.001146161891367345	0.00029590476747522827	0.00038552171810132347	0.0007463905546991178	0.7953367163416345
DG	87	Pixel	DG	0.0009500468876841982	0.00012560597496310319	0.0011053556152099391	0.0008738977420386865	0.00020470470790582207	0.0016138982789253723	0.0003576993224954408	0.0005619481657899312	0.0019243123877886056	0.00014767163698884775	0.18168224310782038	0.00013540797033389872	0.7413064495282882	0.00018559136588857858	0.0003040480406446462	0.000581837259747625	0.00020828876576752472	0.00017831122782972363	0.00047831633752187607	0.013481566802928531	0.053592798873438215
DG	88	Pixel	DG	0.0002910005147797321	6.02326427592928e-05	0.00037862248079286	0.000343921602877786	7.682732451436151e-05	0.0002480061210952191	0.00018733842340958983	0.0006230572015503641	0.0003302110893230535	9.691398344731172e-05	0.10088547802654896	4.9176528076906555e-05	0.8526449741027075	9.875706813460084e-05	0.00014172904809084958	0.00032640570807141963	4.1588549360167466e-05	0.00010196196192772593	0.00010153479210836534	0.000820012347534655	0.042152250482888426
DG	92	Pixel	DG	0.00029160468376789283	0.0002637543062245869	0.0038076423197553107	0.0018973777657672404	0.0003852886510365057	0.0016285521797696385	0.0004526194771381449	0.0008770863208748551	0.002648369165037068	0.0002372537853933781	0.448416562197138	0.00014795331981073306	0.4500770069768735	0.0002529046840018675	0.00030992444750328226	0.0009699783603949319	0.0001558518144317459	0.0002753621962993937	0.0013275493423245486	0.08346530667244079	0.00211205133401624
DG	102	Pixel	DC	0.0015096034936264218	0.0011440123368222576	0.002882653236839448	0.007138435107517848	0.0009617776368838483	0.01237658544623963	0.006314413461886382	0.0036184019381039884	0.0021336397060443824	0.00047685394181702325	0.7666597509371909	0.0012159450849782982	0.15902587371997032	0.001091186714433259	0.0006386203817241741	0.0008317908831562853	0.0008205566381070301	0.0006747145762948105	0.00044842981720587873	0.006865437130140662	0.023171317811017
DG	106	Pixel	DG	0.004188946289397603	0.0013953379938931713	0.0026456244576061813	0.002857000219386093	0.0016361515419698494	0.001524106881056535	0.0009012455419398237	0.001976126812129618	0.0028958821478926146	0.0011939405342238038	0.25315629368625076	0.0010144376584648885	0.5929943780374051	0.0012083031851550675	0.0008649224573624308	0.0012173234774436599	0.002262821885269089	0.0009467217887716255	0.0023191004520578887	0.019240234924433934	0.10356110002788985
DG	107	Pixel	DG	0.0005316686598865627	0.0006064394816143692	0.0034398324973496917	0.0007713030115242802	0.001450044203130413	0.0010982220046951185	0.0008833050729519752	0.0019361492285676547	0.0015758819588980902	0.0005416415568940998	0.06495497625247486	0.000585831072088706	0.8525794271656201	0.00035073465351479106	0.00026310961000394154	0.0004842812869619382	0.0003018465556714499	0.00039454160551850897	0.0010597251196252783	0.0025556910670534783	0.06363534793595513
DG	108	Pixel	TS	0.005258853472924263	0.0010996707228163435	0.0019053310059748952	0.002454619242091766	0.0026912858251895867	0.0012514164075359574	0.0011501641293525902	0.0027178486818174056	0.00312108424553262	0.0005584217448338056	0.06648481356778883	0.0009217454296519865	0.44300287622498213	0.0012951436716283822	0.0014110634211085655	0.0016587305985236516	0.002087242895269399	0.000780648274783408	0.0008292820381306461	0.00311505612815388	0.45620470227190935
DG	7	Redmi	DG	0.0016588686993784505	0.0028242984481406373	0.028228813784471667	0.005290555970431396	0.014170696806336	0.028547969650882046	0.0030034823813507375	0.004122447352968616	0.02699014546496046	0.0008433700126849129	0.3770790558245103	0.0009705022674775879	0.4849654138477418	0.002176522435431995	0.0007297899918598028	0.0009714641772632563	0.0015975142729916418	0.0008826333060633018	0.0006024847647592756	0.01213606275655609	0.0022079077837397023
DG	21	Redmi	DG	0.00014049571842749816	0.00018366224430987698	0.0015107358864456754	0.003269373467007617	0.00017667087351963483	0.002066476390885068	0.0006895196183077127	0.0006133278078606441	0.013798457958355612	6.091580301848065e-05	0.054030985217541495	3.562882057489133e-05	0.9222419519790983	7.115371619267904e-05	6.623607160950817e-05	6.566000219661169e-05	3.325037677317379e-05	5.394259051547885e-05	6.110632399885382e-05	0.00045414825027596475	0.0003763008830854944
DG	26	Redmi	DG	0.0005218587494907075	0.0007072151384483622	0.0181345018429642	0.006011530290174138	0.0015338623734885515	0.013902311921183552	0.0020773743603245552	0.0011219678729870101	0.044742257818657025	0.00021296044078494088	0.08893723403411374	0.00022135345225483081	0.8189434582977366	0.00031075076202035864	0.0001837926414956627	0.00019623263655403682	0.00022525780095274982	0.0002469534622975381	0.00019748454836537768	0.0008219788055201381	0.0007496627501858877
DG	35	Redmi	DG	0.00011162062431671438	6.870922202387704e-05	0.0005113270149118282	0.0002028529765969565	5.499688757644573e-05	0.0005647403564074725	9.24232411702112e-05	0.00013174148526190886	0.0017927484532581609	5.5192796384577854e-05	0.2426154677452852	4.232327609672221e-05	0.7459122339989358	4.075793269333421e-05	5.320594826079478e-05	4.3771470947447243e-05	2.9535788485488558e-05	4.643929262453173e-05	0.0004055482023205088	0.0066710301467831044	0.0005533331396593839
DG	43	Redmi	DG	0.0005890205038279846	0.0003807665644445148	0.001304684670555138	0.0007265129363918305	0.0003703682299376002	0.0003703963387364535	0.0003575990782990733	0.001883828062077776	0.0013401132937171322	0.00011112246687573085	0.020131332765699207	0.0001241610605206001	0.9342064711953744	0.00010670038749923117	9.723434404659336e-05	0.00014734548048089325	0.0001813540886318699	0.00011058311121912387	0.00011175938815134224	0.00031217156097462366	0.037036474472539244
DG	47	Redmi	DG	0.004328859812401156	0.001773472322008305	0.021650175597624426	0.003205918596924254	0.0025037339752898	0.007828255619282179	0.0019891323580790332	0.0041814008130733596	0.013118608637049571	0.0008320006695101505	0.01944536981085696	0.001143595317767551	0.5769275841398492	0.001009934103536774	0.0008152125806472487	0.002897231188111789	0.0018596356291185258	0.0007764558035699792	0.0011706230522749224	0.003221282389775066	0.32932151758325034
DG	48	Redmi	DC	0.003352501462686349	0.002044140274449044	0.028382289504848463	0.015301531010653013	0.0022179550389891762	0.011228806268999268	0.004450193983133664	0.015087633785123388	0.025384893727144357	0.0006979844159467711	0.4388947930949827	0.0010138374567172043	0.4288630315361371	0.0009110558716854712	0.0008438297868064527	0.0037027295333409154	0.001467317562304967	0.0009895466208158375	0.0005540602781973413	0.002664741344108482	0.011947127442930082
DG	50	Redmi	DG	0.002156285902984953	0.002996698187106877	0.06464336205633886	0.010326264745811812	0.021183642358022392	0.036340345433019124	0.002488235184577117	0.002350099983254891	0.031624224095407966	0.0009008762916237026	0.23899430212807327	0.0013384891187544598	0.39762311835688874	0.0006811332954139539	0.0006222644008217971	0.0006227545524529295	0.002161364569890393	0.0011646332205011462	0.0016833302869092175	0.17534506372929254	0.004753512102853916
DG	53	Redmi	DG	0.001702727641391202	9.257871250759471e-05	0.003313806392111136	0.0016604546696816506	0.00013716725684352035	0.0010722687347554886	9.736039092045833e-05	0.00020964535913947058	0.003049735374101371	7.092897306550539e-05	0.023581755213734856	5.020448848656459e-05	0.923250123465895	7.35945461158059e-05	8.537000409863174e-05	0.00013321227997701597	0.00015339213440888994	6.95995518696349e-05	7.083894481231809e-05	0.00037694687171074685	0.040748288994372966
DG	54	Redmi	DG	0.0022068768157411187	0.0004945828997312582	0.007948949924450912	0.002447009391370439	0.0008163345941683374	0.005545288024923295	0.0008464429680666258	0.0011846579520139863	0.0062751151561235155	0.0003043158395591965	0.10125284621875388	0.0003399785874809899	0.7553572682057332	0.0003262919529385248	0.0002845540683057952	0.00043949334490559286	0.0006233971030238236	0.0003228384904749119	0.00047483507125322365	0.002404823498125229	0.11010409989285593
DG	55	Redmi	DG	0.0009936418169310462	0.0007021800757617628	0.017445795932398235	0.003978870107278053	0.0020138096150083516	0.017493939554403082	0.000623794657944491	0.0007563178628356158	0.05009767034810005	0.0002573171010058959	0.07565340564325795	0.00048486018417889153	0.7990900368286608	0.00025652055109936237	0.00023010621944107915	0.00025376763540906056	0.0008079365024326485	0.0003202107822697217	0.0010722801803671898	0.022386505627653996	0.0050810327735623445
DG	72	Redmi	DG	0.00022930195839052504	0.00029200945372913974	0.003620540709645874	0.0035816205549419546	0.0004971912288150174	0.0025618722606809306	0.002551995064320397	0.002126009664685911	0.024418625045559764	0.0001610095990518841	0.036245740691944944	8.744531653550752e-05	0.9211442153273589	0.0004278683583787281	0.0002168453477298853	0.000285070307793	9.116506209963527e-05	0.0002271102290012948	9.180950566921587e-05	0.0006908735036005452	0.0004516808100662036
DG	83	Redmi	DG	0.004556335975942582	0.0005485908404248403	0.004869903621414178	0.003808569673071555	0.002136908360965735	0.0008531619956115794	0.00026504296296527306	0.0005298993781434713	0.001617476772960033	0.00024326453141920184	0.12034419014183129	0.000251005734760967	0.8445128804010226	9.846469472629194e-05	0.0001285248502799226	0.00015261416003007993	0.0010670592770749105	0.00044903507151735766	0.00016010581291648967	0.002347304864084472	0.011059660878837817
DG	86	Redmi	DG	0.00044824700059874824	0.00016682921767416055	0.003883484156159001	0.0016452602223788566	0.00019417344613964125	0.0015963461079273296	0.00013591030700753844	0.00041347018017871866	0.005724431556968581	3.761078102412985e-05	0.10967726219755063	3.8636239997431326e-05	0.8643722108963726	3.213910540740398e-05	3.7914786211632754e-05	6.196190423800142e-05	7.160969372274727e-05	3.9765639037725964e-05	4.869555071707614e-05	0.0004735884525355628	0.010900452558152257
DG	93	Redmi	DG	0.004537440455457402	0.0016747155060930434	0.004491765277840608	0.0018251547660711011	0.008298325793818211	0.0017063870906240286	0.002316371674221399	0.0030728853061612544	0.009778137442451413	0.0007080035275739513	0.02237195793109706	0.0008779164682752583	0.8699267535214943	0.0008298798133760084	0.0005814032651345416	0.0007108658745317766	0.0037903479597056916	0.0005978661650564326	0.001390105694880599	0.005424672785709305	0.05508904368042659
DG	111	Redmi	DG	0.00035557416670517266	0.0004149076986220017	0.005527118980680396	0.0012278784606114986	0.005033118331981622	0.010750067490604327	0.0013319354206356264	0.0002821171395954694	0.016845937888235105	0.00020147208957623457	0.16830038826774732	0.00021949242250439012	0.7832723944729001	0.00039455777386664305	0.00014984643415509737	0.00011542489273073727	0.00042704116198809337	0.00021483199753472829	0.00022919258089988662	0.003105797488558421	0.0016009048398673799
DG	114	Redmi	DG	0.0004050532405113491	0.0004741488320324966	0.008268031870419485	0.009671101584998256	0.00043102822628038854	0.00557924250917846	0.0023078422060166287	0.002495603507192395	0.014124327242647597	0.00026821412923530927	0.20988993002469844	0.00017273230729061254	0.7402579274810901	0.000329464437099136	0.0003153869677944541	0.0002954460572293531	0.00013060232318034802	0.00041038867762804973	0.00020453486122896028	0.002501377039435368	0.0014676164748115082
ES	7	Pixel	ES	0.00018932157177757125	0.0007475301606229824	0.00024066048392092272	0.0007248733867696922	0.0002272163942643838	0.0003402278364470059	0.001162834327219938	0.0010733016970196918	0.00017382009297181198	0.0007401503146872917	0.000318679189509549	0.0007541153374556501	0.00018560938871617564	0.6171126034749053	0.3592142905021862	0.0036319582480782227	0.0002252663574975639	0.012240742905852352	0.0002172252183990975	0.0003235959476652336	0.00015597716403344982
ES	8	Pixel	ES	0.0004049289956881622	0.002099617205517506	0.0002477590201587722	0.0014897231979384819	0.001299449331337375	0.0014294160745839074	0.0006439629500819285	0.0014495865575017677	0.001628742921800224	0.019346889946938905	0.000987667634499262	0.0035840093347638264	0.000735228582388961	0.9291898776081697	0.030105102861245684	0.001191356817800264	0.000522064241939058	0.0023895409767202996	0.0002877227338381384	0.0005892918062279071	0.00037806120085946357
ES	15	Pixel	ES	0.0003654505550645967	0.00023323903573887496	0.0004563380323286805	0.0026044249383271796	0.00013733831846522444	0.001250459214904553	0.00014763431999130708	0.0003600015718954122	0.0006532001845773076	0.0004929338905626306	0.00038769859963135066	0.0005070093997798314	0.00020422370343296274	0.921738018657431	0.06133892886487545	0.002785494030919466	0.0001601993710283315	0.005190270308656044	0.00025510758265973114	0.00048520282007765206	0.0002468265996526301
ES	28	Pixel	ES	0.0014348557010569905	0.00416000284216783	0.0011621459100776606	0.00592255258203987	0.001984703975600794	0.002359004225141967	0.004147027422335795	0.004362451858575567	0.0027708465181123664	0.07357739281513735	0.0035447564453942627	0.04683460542759388	0.0013677774531840132	0.7745838479277358	0.03395716921210468	0.004216236620238486	0.003134138224200917	0.02636079028954137	0.0008056411860466247	0.0016089904533647895	0.0017050629103491318
ES	39	Pixel	ES	0.001375483420427994	0.0021711114995619867	0.002692066581798075	0.009502074881308942	0.0045637275447027595	0.007446377495129391	0.003801171483125605	0.006262861793008837	0.008400246833959665	0.003396731652923331	0.002201168519612455	0.0024393111703409145	0.001117499421070601	0.8462796662259379	0.03940116078368263	0.003115695729766618	0.001198375997384629	0.049221858996521275	0.0008681691305961295	0.003429849303887426	0.0011153915352522979
ES	43	Pixel	ES	0.002561003937266573	0.004652347151612698	0.004236215019083166	0.010782923320446287	0.005370026697574044	0.0064349455019472425	0.008238088925185856	0.010975888585742527	0.00642014248372151	0.010102608665486146	0.003590431324570807	0.0053097755784567895	0.0029085416127758515	0.6899271145003503	0.07223566465527341	0.010221516085021889	0.0025797992716091603	0.13390129468389464	0.0021852747812533204	0.004823884873357949	0.0025425123453701954
ES	44	Pixel	ES	0.0018040800069841288	0.02000285407248418	0.004019054541736251	0.008188303761776006	0.005748287867947503	0.010124547170113633	0.03685254855741635	0.0253819227711598	0.007941570395921922	0.023126706402659482	0.007235952309609797	0.010320246102330333	0.002713383248067507	0.6017229345128058	0.00854741794773554	0.004640483812893992	0.002313297208103435	0.20979028135274208	0.0017856753505355	0.005812288912768288	0.0019281636942089116
ES	45	Pixel	ES	0.0019160267361836405	0.01154472553769645	0.0019682189987120014	0.004656329286762113	0.012965412860874296	0.004402094776370358	0.00985022927999622	0.05161628995566334	0.019672041513943566	0.0440898084240177	0.0036265232784204017	0.004016331729258934	0.00812987002695011	0.7220272104512834	0.04517380449887527	0.013988166479842341	0.0031139863255347584	0.030356310499712512	0.0012516844009832363	0.003487381779860769	0.0021475531590586083
ES	49	Pixel	ES	0.0001699453223531286	0.0024635457942144908	0.0005464889239813464	0.006471409382397081	0.0011128497400196638	0.001491987178649627	0.005024125180359519	0.004760419857144527	0.0012301178118228058	0.025871601596260577	0.0003134977576954074	0.00044116694369044973	0.00026748090874413014	0.8386458111918264	0.0028746976576212407	0.002009521335527898	0.00014649371318053542	0.10508254256773096	0.00022519622713523574	0.0006913702658624985	0.00015973064378261266
ES	55	Pixel	GL	0.0004914994913394593	0.00678086421736144	0.0006066445237509124	0.0021245761413006504	0.0014548406499007144	0.0012605563438220725	0.008577961099391553	0.008877587144382651	0.0013453819515442831	0.0034364335618753353	0.0013388913944982362	0.0011708967747990442	0.0008657457559593526	0.3732006034704412	0.5120103276042893	0.06486036202512177	0.0007925807955457564	0.008379115096499098	0.0004949590531100619	0.0014236358262911762	0.0005065370787760076
ES	58	Pixel	GL	0.0015357753487977687	0.005973184682056252	0.0021500277708533682	0.004762451636435645	0.004525504709026741	0.004969113964454589	0.005980630233537641	0.014882505748775433	0.009291124850131614	0.012017965185686008	0.00389593673157181	0.006141710125723618	0.004333178979224266	0.40201231512155566	0.48068028356074477	0.012171325502822529	0.003761077272954318	0.015463692266827485	0.0011803368108612192	0.002501243096900744	0.001770616401058936
ES	71	Pixel	ES	0.0013762610211144161	0.003965103770519712	0.0010161952706509757	0.0032544543356202564	0.009733160664540047	0.0027634033435103168	0.003524319156494541	0.010012622468311057	0.009101321887693596	0.004197276330282777	0.001281986754940331	0.004344285339414868	0.00134350665891377	0.8892591643253278	0.005405166393618504	0.002116142037922851	0.0018274731314103687	0.042659209903512414	0.0007095471816538009	0.0013256977452007525	0.0007837022793464266
ES	84	Pixel	ES	0.00026446041012506943	0.004654115779126013	0.0005182818796124546	0.0015873432125023737	0.0008565478690763117	0.0010325348654723371	0.004445792646620108	0.005466958560558562	0.0005207815471322127	0.0040542053218098765	0.0005436119241010877	0.0007237744729566056	0.0002303762973476007	0.8194011313144978	0.020080455350406163	0.002259428978631211	0.00034746349330169816	0.13157264584525544	0.0003072888873464453	0.0009290649591294012	0.00020373638499116047
ES	85	Pixel	ES	7.997398499742964e-05	0.0011513859036221246	7.768652201322563e-05	0.00040541674831484235	0.0003768438393527896	0.00023585209053909043	0.0009816801400182235	0.0006579748197999796	0.00013733251074023417	0.012533515517490193	0.00012989106773977736	0.00016211791173440692	0.00011569083250793521	0.7884406640714893	0.0007928052673138092	0.00026607202589416237	5.7397131323596284e-05	0.19304179663639837	0.00012776893574357396	0.00015557838030752727	7.255566265929522e-05
ES	86	Pixel	ES	0.002346460641071846	0.011906110941868525	0.0031948690178494514	0.0065332176424498425	0.006687850228109976	0.006591173377363029	0.010482152862706456	0.027492959687592522	0.014607736707857226	0.07785993945231262	0.007494407787895534	0.010267787886431543	0.0058448269987725465	0.6296388707571104	0.06736102780965648	0.013781748110102254	0.004758433050903755	0.08431619593146475	0.0019050187764969204	0.004109752054771342	0.0028194602772129785
ES	87	Pixel	ES	0.0019881864360902883	0.014188808564762567	0.002718108252447365	0.0077849416473375595	0.006433106765163723	0.006862829387994724	0.023570335098023684	0.022060671932627392	0.007444310025934509	0.01618438163407439	0.00737782422493388	0.016571611356974575	0.0032801769283565775	0.49765311918890187	0.2755579095533042	0.01389195775570155	0.003973968126623505	0.06254918654642404	0.0019025285844285593	0.005928513643818587	0.0020775243460765674
ES	95	Pixel	SN	0.000891317906824354	0.0038392242685413897	0.0016561063080707057	0.004324218523883703	0.001827816921244969	0.003106348222616858	0.004287064271303631	0.00748011250335791	0.001965804854087249	0.009999155228089683	0.00158468564983878	0.003642632178919008	0.0010083470641137906	0.29349505411988547	0.09453659620796379	0.009464803467683297	0.001240988440744192	0.5518010927011222	0.0009356726719917839	0.002120801026522257	0.0007921574631948913
ES	100	Pixel	CN	0.0022593798778115363	0.05085388001211588	0.0025870667269022704	0.007519202551126359	0.00415247111243929	0.0056527970620369825	0.012736045003495768	0.02342913533190302	0.00551302028763034	0.42598938708470796	0.0029784162124296	0.090482159808162	0.0023908679457078324	0.1885202954765694	0.011119592823897505	0.006681088070579763	0.0042249658979866414	0.14454524318429068	0.0020793240027784103	0.00416731984900693	0.002118341678422043
ES	102	Pixel	ES	0.0027540090639540174	0.005261072486291841	0.01162302651822725	0.014978420480829823	0.022976070004306643	0.011995320916099613	0.010558568745447946	0.024720323039109756	0.05165173238760512	0.005234592759452958	0.003062474481888808	0.0017877922417830418	0.002106966538011697	0.7498949168421919	0.0192166741448558	0.005960673065242316	0.0015642735722316658	0.04718739261858101	0.0015242806233614042	0.004190068914825137	0.0017513505557022204
ES	103	Pixel	ES	0.003151041812141462	0.016241693715794665	0.0043225028868020795	0.012693487615124736	0.016356764782259434	0.011114309748691419	0.04546337412228451	0.09455289407448912	0.018056277607511047	0.017481877719248435	0.004469144123183282	0.0057041126904839754	0.004509299189317753	0.5994956945165276	0.03910976734305024	0.025771068184720528	0.0028722437595615105	0.0667680833057297	0.0024779288488493024	0.006603101538758975	0.0027853324154700474
ES	111	Pixel	AT_O2	0.005623479292869094	0.027015003693537907	0.005445419717609649	0.009622603243828241	0.02694105991443964	0.008655789701014466	0.08382367372653114	0.34413623693834483	0.024536089056233144	0.016520734138945	0.005174944245120089	0.00541429917667293	0.00597191693162511	0.22960772213435912	0.03646161810881004	0.038665368527221855	0.0044450734257287785	0.10619129140550582	0.003516513136750909	0.00796932106863253	0.004261842416219061
ES	115	Pixel	GL	0.00018147757843034497	0.0017577591955243456	0.0003795037338482863	0.0008225877082068491	0.0002936170143278202	0.0007316426818247673	0.0019274471536998457	0.003928292673316333	0.00024633362487460063	0.0009895067645128632	0.0005642849945679496	0.0003262933588937987	0.00015492731052134916	0.11586198631634642	0.8500747949663405	0.011285896400966106	0.00013545738130615583	0.009346311218963954	0.00028302774578269974	0.000530825541942603	0.00017802663580243595
ES	122	Pixel	GL	0.0013585446140765456	0.006456428385339455	0.0017781092370929967	0.004598566639893019	0.005494239442458649	0.003798014119652085	0.003432955659932526	0.009769420138996414	0.006856696323470013	0.015675003012634255	0.0031737070573007965	0.007213415994812081	0.0065485774408073445	0.39519592348178506	0.49772683488469704	0.005802775042137548	0.0027682716462497704	0.01780346385165563	0.0009502893656574812	0.002029195433308671	0.0015695682280426524
ES	22	Redmi	GL	0.00027868814581178455	0.00034851819173307037	0.0002975841781016697	0.0023083597324661067	0.00016355691383979193	0.00039285414728067457	0.0023716145447670416	0.00278840579961795	0.0005785683129430337	0.0003540018276255225	0.00014311083615934134	0.00017772232077508776	0.00013414819190331591	0.3153853852030105	0.6327322269527709	0.0316640854316466	0.0001771461026503863	0.00919621695992026	0.0001920867518523717	0.00014443467134589772	0.00017128478377915533
ES	24	Redmi	AT_O2	0.0004935067324519775	0.0027885443214279927	0.007362003023038835	0.046190308335704325	0.009676186025165	0.006649715437414446	0.06565166655814017	0.7259469265838638	0.011307616740570696	0.0007656535193391661	0.0009270573980875247	0.0004925504048842899	0.0010155513302087308	0.028306062510619442	0.010208930143084029	0.07378147796633006	0.00042920656345445314	0.006569793914897794	0.0004036825622081336	0.0005928119254468964	0.0004407480036624779
ES	29	Redmi	AT_O1	0.001076055443290102	0.20621468296400058	0.0033001936368159557	0.013190860502748838	0.016326534934271664	0.003650005524170747	0.30070488392394207	0.05647613585663171	0.0044210128915566195	0.019264916610501646	0.0008769306908858987	0.02322689076540372	0.0008175198979482396	0.24982854549813305	0.01671978097920851	0.006924189251931301	0.004508444906153495	0.07013384247049502	0.0007448707580465402	0.0007962862413584851	0.0007974162525058439
ES	31	Redmi	AT_O1	0.0031790556929000295	0.23917932335360156	0.010616054942555169	0.027540051477516658	0.01454951808534644	0.003276527737533889	0.45699916674675056	0.06421269826822028	0.012419602890947875	0.0024360773503828573	0.0014595794471358291	0.005888786647574392	0.0014041830109787492	0.12079566501687411	0.006339429137254361	0.004238319108595015	0.0102126335784726	0.01165828119818137	0.0010369220034376044	0.0011661470362662038	0.0013919772694740947
ES	44	Redmi	GL	0.0011001372117703304	0.08986926426335988	0.001435923748599507	0.0025801748153466667	0.005913307904226086	0.0009235061464831913	0.06148553947741806	0.04714366271421362	0.0019653091560135447	0.008252109812660972	0.0008200713363514201	0.010740821223764277	0.000715504303531256	0.12302367012786952	0.5822695812735839	0.035951194973682064	0.006390221047455245	0.01711527324564898	0.0007299102753929415	0.0007495734759136966	0.0008252434667146953
ES	45	Redmi	ES	8.059480761399808e-05	0.0005476703982801922	7.521407202859576e-05	0.0005470225900027179	0.00015260096881599934	0.00022406541360410904	0.0044999600946215934	0.0027099185403865163	0.00016136471456792037	0.0011748043477301457	6.260467223113794e-05	0.00024027971407917045	5.0006569053764114e-05	0.9451611772396235	0.007418173164600914	0.0014041930890586513	5.963802149670855e-05	0.03514590054755402	0.0001265028051135326	8.280825473630862e-05	7.549997480068404e-05
ES	47	Redmi	ES	0.0016261737309678872	0.10055745245779411	0.0034067838371711003	0.018214586258094908	0.005751164102265048	0.0030633579196522646	0.09380167563449728	0.09580815190365315	0.008074384783291009	0.015257985800335522	0.0011990735433511659	0.0027956356271096596	0.0012615839301691534	0.5376482823539568	0.026677479179214227	0.02242210253074206	0.003995167550246178	0.05527316701746669	0.0009402054860765792	0.0010784540167352527	0.0011471323372091178
ES	48	Redmi	ES	0.0019419849681738056	0.0032706597755723836	0.004508040679754925	0.03134451898786871	0.016650595500170402	0.08038265449613342	0.022745425329824362	0.011376995180156866	0.045678309371975076	0.0030676783320159806	0.003135935034784998	0.003987915806342876	0.001565780992800409	0.6389562117638947	0.0107532955385709	0.0023234949904128743	0.0013950489412994562	0.1126899897931335	0.001402215761983446	0.0015271166929652588	0.0012961320621655233
ES	51	Redmi	ES	0.00017182843145137228	0.0009230914037468216	0.00021698585504314853	0.0019807155377130196	0.0004216536640966721	0.000253669064019524	0.02214658854984425	0.011504029857524195	0.00016903123811399864	0.0008259771410777666	0.0002746529789521077	0.0003768486703448891	0.00020448476696001354	0.889266643671966	0.03968225845395057	0.008786756083678609	0.0002169036881998578	0.021822797011197645	0.0002945154140247222	0.0002766047852724874	0.00018396373282215952
ES	52	Redmi	ES	0.003843846037619186	0.04468882439988677	0.005108064513600449	0.02188538810934469	0.005385502411334933	0.008085277845733948	0.03202786949472501	0.01995600810459624	0.004430326344125354	0.026847825931487095	0.0050272910613376595	0.17930956080345722	0.0035994899447193062	0.3517779827873462	0.1579902033720623	0.026974845335315703	0.0055110477486257905	0.08519429624066441	0.003521679906831851	0.005148334094777314	0.003686335512408239
ES	53	Redmi	ES	0.00015395902007128449	0.0007809512730433058	0.00014610993852447833	0.0005143785571193606	0.0002000454957588033	0.00017985984099382527	0.0039176664025202665	0.009851421237912135	0.00013731832517980733	0.0011592741054451054	0.00011583953982222586	0.00021488211317727008	9.289924773697851e-05	0.866643730253084	0.09907901951571423	0.004332818524483306	0.00011843808019768598	0.011926049864800219	0.00017840350523133473	0.0001357058260208885	0.0001212293331638361
