label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DG	56	Pixel	DG	4.476425075002954e-09	3.02672414169328e-09	4.056897851324459e-08	7.735356551174093e-08	1.2576264709571745e-07	9.758389091183806e-08	9.716481436760496e-09	6.809504839996432e-08	8.93557916111676e-07	2.3391150966965072e-08	0.00011998260885167827	3.7159168540746193e-09	0.999878544365813	2.510359421494708e-08	7.203583201465089e-10	6.486635322487099e-10	1.0807441156500524e-08	1.477626863070206e-08	3.617838636207372e-11	6.5995027433153035e-09	6.708458344929681e-08
DG	57	Pixel	DG	1.2842415182494962e-08	6.635524465529095e-09	3.700964730078415e-08	9.414138803145072e-08	7.23624835387223e-08	2.3009005802919126e-07	1.2925444196688398e-08	2.477025507232791e-07	2.7536248063974467e-06	2.096744061806286e-08	0.0003929872337508512	3.239126625777297e-09	0.9996009981821937	4.725610220708378e-08	6.337470038902168e-10	1.1294969950003224e-09	4.177177488975731e-08	2.0339295730631727e-08	4.812665130816373e-11	1.5997016080548415e-07	2.251894465950957e-06
DG	58	Pixel	DG	4.511432406686036e-06	6.727705145636838e-06	9.027783890458038e-05	0.00013250388048008298	0.00019191389156556572	6.461588183590762e-05	1.7748372882845813e-05	3.265495832551496e-05	0.0009999632608193995	2.5784391019926554e-05	0.03072344957168141	0.00011148899629031052	0.9675215268630816	1.3293687296744079e-05	5.681595210385779e-07	3.891371846591229e-07	1.6373286729825688e-05	3.240573218029309e-05	7.993326602915428e-08	6.366820825596171e-06	7.356198556535702e-06
DG	59	Pixel	DG	1.8027402860342933e-07	1.6691960526853336e-07	2.170928193094715e-06	2.854787867044373e-06	2.602333078923425e-06	6.275551359380462e-06	4.3963517685322826e-07	4.13835083056274e-06	0.0001436720331842846	8.52611105382113e-07	0.2916359748825119	2.07000724108134e-07	0.7081822267751795	1.9597072337771523e-07	1.5947286707210753e-08	2.934964766561429e-08	1.008069466362139e-06	1.0281228665167116e-06	1.9799829414868963e-09	5.448014332006279e-06	1.0510462849417394e-05
DG	60	Pixel	DG	6.529024962001806e-09	3.0771902075216806e-09	1.637546686196659e-07	1.2879380209836835e-07	2.3394432066984328e-07	5.969363176470906e-08	1.5446754800895328e-08	5.92338186903303e-08	2.3921028922414787e-05	3.8428138941240894e-08	0.0025294374612214498	1.109710403474466e-08	0.9974442430019687	3.0878188050876836e-08	1.635773973506666e-09	2.4738618925508425e-10	8.274684432964148e-09	2.784158354188491e-08	5.7514509430620464e-11	1.0385525241840041e-07	1.5057190498172627e-06
DG	61	Pixel	DG	2.724071463625578e-08	3.425827436652984e-08	2.388562809355863e-07	4.953403987678992e-07	4.631287601772024e-07	4.6626727154978e-07	7.595498597402756e-08	7.024964554603994e-07	0.00013415957154188957	4.453575786191463e-08	0.001230314865463154	1.4990640682876175e-08	0.9986318056916008	3.255491204863001e-07	1.289947714845894e-09	2.195856924537059e-09	1.863928253289138e-07	9.527348801507903e-08	2.828111026176608e-10	4.0892356514637185e-07	1.3689423904451224e-07
DG	62	Pixel	DG	9.089316955113211e-08	7.577364057886149e-07	1.4229091496770928e-05	1.528695314057411e-05	1.95765747426805e-06	5.317730216203091e-07	2.651646331706887e-07	7.793563441427257e-07	3.4289179859277e-05	1.5261984076355118e-06	0.018503600603172025	5.3725342040208816e-08	0.98142528472673	5.0067398560856846e-08	1.517804766571001e-08	1.4547682952544981e-08	5.428230716037124e-07	2.846902620851637e-07	1.1779564423681013e-09	3.336708521668601e-07	1.0478553171074589e-07
DG	63	Pixel	DG	2.2760642832373173e-07	1.2048022031352196e-06	5.967837439992002e-06	7.324166648676369e-06	8.787768409379877e-06	1.2939092987241105e-06	1.1069377304623576e-06	4.719983953538274e-06	0.0016741200136567035	3.938498342775882e-07	0.0035379027041169534	5.070054356398219e-07	0.9947486109629918	1.4150863867852764e-06	1.8073763817498898e-08	9.256982778869561e-08	8.518640870489548e-07	6.503082998686132e-07	3.744236427722631e-09	3.807251224248813e-06	9.935540265000556e-07
DG	64	Pixel	DG	7.185087836809361e-10	3.2260515518524313e-10	8.556207114513494e-08	2.1329812767772613e-08	6.234569668423735e-08	1.0719134478690314e-07	1.9126517276742234e-09	9.196586963651663e-09	1.053298646302525e-06	4.6849929164692145e-09	5.00076151165508e-06	2.965491941207121e-10	0.9999936417227858	1.749429217157966e-09	2.7203116056791364e-11	4.728551253984367e-11	2.699856226450123e-09	2.447305926650145e-09	7.12157519470919e-12	6.594014697355458e-10	3.0186330250610394e-09
DG	65	Pixel	DG	7.617098557495098e-05	3.0884607464777574e-05	0.005727022410136991	0.0002616567300847406	0.0007069833213460766	0.0018485120494948065	4.505477454144478e-05	0.00014214856286865808	0.01328374622083023	0.0057727048525757696	0.1512029098465494	6.018076799769691e-05	0.8061471678334113	3.7771101234369684e-05	1.2145365867534044e-06	4.964925376780732e-06	0.00010074222468995408	4.837680092257263e-05	1.5239857079444333e-07	7.169171545806507e-05	0.014429943334284134
DG	66	Pixel	DG	2.416223573457906e-09	3.3814709737290715e-09	7.955262565012656e-06	1.2825647800017603e-06	2.6298509886052207e-08	7.312592772693019e-09	6.618825527656268e-09	4.6196237331737574e-08	2.3716882721725575e-06	1.451805519193368e-08	7.699350567030565e-05	4.4319175485310155e-08	0.9999111806177292	7.15731442695151e-09	1.2650908782169607e-08	2.847948319638288e-10	8.651497553737652e-09	4.974020483558677e-09	2.2820581989580896e-11	9.796941488860348e-09	2.176159457159027e-08
DG	67	Pixel	DG	3.4768620055293247e-06	1.2879000945031862e-06	7.345052156726599e-05	1.614602392415248e-05	1.5983099009591408e-05	3.4030075493851705e-06	2.2168202062233045e-06	1.2554750442562693e-05	0.00036875183705955894	2.194343218140433e-06	0.011584711219515901	2.5358680385505803e-06	0.9878893968263138	3.819464138163926e-06	9.099682504405232e-08	1.26314460194744e-07	2.9471001810100943e-06	2.571276241177979e-06	8.254117340519295e-09	2.2688572783589504e-06	1.2058657813494364e-05
DG	68	Pixel	DG	2.0373385042390872e-08	3.9621760919134223e-08	2.1135987754788099e-07	2.7294099603436425e-07	3.088188563731161e-07	6.20086147994042e-07	4.2032707385118954e-08	2.5530670844214855e-07	7.54859464885378e-06	1.3028502949798804e-07	0.00037718214340795564	1.1436424503134927e-08	0.9996076728734554	8.404426839951054e-08	3.0326918101142744e-09	3.889431756187838e-09	1.1266480902151296e-07	8.347165553322809e-08	2.055422428247077e-10	2.400242527604344e-07	5.156793942663643e-06
DG	69	Pixel	DG	3.279141821065769e-08	9.915727619227668e-08	5.289484684124686e-07	7.661491075013299e-07	5.417688439316118e-07	1.676090525446063e-07	1.051909021358675e-07	5.413337195290948e-07	4.999886224004191e-05	1.1720739186731073e-07	0.000668565987520112	2.2126737315339665e-08	0.9992776255384102	2.1032888344050399e-07	6.570588772505128e-09	5.9937797316125044e-09	1.1700166283769762e-07	1.5057074197058956e-07	3.9166823134644146e-10	2.5121628323940186e-07	1.4525530401887137e-07
DG	70	Pixel	DG	2.1310167952329447e-06	3.142107369780614e-06	1.822864204622856e-05	5.073958914860191e-05	3.403558057225876e-05	8.743109163283314e-05	6.966454837951308e-06	0.00013975341304377686	0.002434703960479898	3.2625915820585336e-05	0.05866179348763938	3.3897272823812347e-06	0.9384515225163998	1.4342024114579992e-05	1.5194855408947098e-06	1.5274113523473712e-07	2.251382458059891e-05	1.9284213503020788e-05	2.5938926178339857e-08	2.70618069072424e-06	1.2992088439919967e-05
DG	71	Pixel	DG	5.266906724901096e-08	2.4200521812417585e-08	2.6495282782053954e-07	3.907964908371607e-07	3.271606019238498e-07	1.5266286138274125e-06	5.365565921855622e-08	7.452479626283428e-07	1.758098933434928e-05	4.2011425876890137e-07	0.0002143255913437774	3.161902359913982e-08	0.9997407130463746	2.237575765806476e-07	4.591742100767373e-09	2.163073490723702e-09	1.5858039678761823e-07	1.8591034599576935e-07	2.623791143162167e-10	1.9951142712311164e-07	2.276855097847607e-05
ES	217	Pixel	ES	3.532747498816128e-07	3.8188941991657455e-06	1.1377421545015091e-05	6.69808063129491e-06	1.1225082860246027e-06	7.99199174405577e-06	5.787300982554398e-06	2.0619330651665604e-05	9.478706256221718e-06	4.3931513700236815e-06	3.1523353662809105e-06	2.648237777907654e-06	1.6499694037273886e-06	0.9997298998129639	1.979773694422714e-05	1.2022535706909764e-07	5.414581710581991e-07	0.0001609984149941654	5.971427411120621e-09	3.5960313092163393e-07	9.185574047315834e-06
ES	218	Pixel	ES	2.323087343407648e-06	1.3427644700401785e-05	2.943981512913214e-05	6.134989927304204e-05	6.411504103150319e-06	1.067803385073295e-05	2.0948134803991727e-05	5.9570665518895405e-05	4.7018477230836855e-05	4.502201591443968e-05	8.885013548812431e-06	1.1415678060554624e-05	7.593647022281206e-06	0.999559328903473	7.382204665277672e-06	2.0557586800232624e-06	5.302437943910125e-06	9.725647671810822e-05	1.8471288595937272e-08	1.8708658572957668e-06	2.7012648742234318e-06
ES	219	Pixel	ES	2.131256574259634e-06	1.2150365695652661e-05	5.064024938560635e-05	0.00010550398722107816	4.42502543337387e-05	2.2328312579077348e-05	1.9647450909229775e-05	0.00028322819517446454	0.00011166883364419582	0.0001249377515461979	9.401539614792227e-06	3.3211541216692025e-05	1.2212120470298948e-05	0.9989405633776768	2.1329369965933643e-05	3.966365616016392e-06	1.1087667776466057e-05	0.00017073859074194218	1.2920426135494573e-07	3.7597179582081045e-06	1.7113847637984095e-05
ES	220	Pixel	ES	1.3761209561963412e-08	3.19916628009748e-07	4.075195166020083e-07	1.343027255027373e-06	1.8780931104073927e-07	1.4781027577868664e-07	1.3006335015046012e-07	1.1332558078022017e-06	6.821068780134338e-07	9.485071626971204e-07	1.4221357981819374e-07	2.486143691371246e-07	1.0339616997390061e-07	0.9999694912471354	6.252417994512243e-08	1.6906022043482423e-08	8.849637062569737e-08	2.447251422466149e-05	8.553139622629389e-10	2.4888801887051745e-08	3.456643810904585e-08
ES	221	Pixel	ES	7.067231934718542e-09	4.962837855028568e-08	1.2738375055542477e-07	2.517766291620424e-07	2.2866699508189976e-08	8.418473030302938e-08	1.0179744928042362e-07	8.308948555604374e-07	3.63935233427402e-07	8.522881279925916e-08	2.5263618046548134e-08	6.629184410150797e-07	1.0220067146830191e-07	0.9998098379383846	0.00018645554355762445	3.328319013639635e-09	2.5767194201697044e-08	9.309956755050968e-07	8.608459072830651e-10	2.061532660329484e-08	9.804194843661022e-09
ES	222	Pixel	ES	1.1208034044151853e-07	8.117008076964193e-07	3.753918402989177e-06	8.204072310693408e-06	2.4865630742362177e-07	4.6886521671018524e-07	1.0821594165340695e-06	2.1619170916957337e-06	1.521386287331317e-06	4.7621941327401786e-05	3.156905282745146e-07	2.6345431098551428e-05	7.801623239474353e-07	0.9997986897264939	4.046275388502462e-06	2.2136112411638557e-08	6.323418590085939e-07	0.0001028933552159365	3.73515272797455e-09	6.986841032890957e-08	2.145799077312398e-07
ES	223	Pixel	ES	5.307541070211739e-09	1.116318730902057e-07	2.1792691264294035e-07	2.2366249871538488e-07	5.3302587931805515e-08	7.202828902503633e-08	1.741541110218495e-07	4.0721112813300066e-07	1.354221848818222e-07	0.00017941333433923003	6.03973838052518e-08	4.728550137868944e-07	1.6284600994211716e-08	0.9997978267641697	1.071685295925356e-06	2.8458316303788552e-09	4.047938027161039e-08	1.9654853893886475e-05	5.136893931214806e-10	8.2221986272946e-09	3.1117076293237695e-08
ES	224	Pixel	ES	5.664356789380741e-08	5.567854903837499e-07	6.621736352802552e-07	2.7496863918185913e-06	3.487653052690086e-07	5.774354046164375e-07	1.1395114956162458e-06	2.2560939934493374e-06	1.0845834961311618e-06	7.479515958383703e-07	2.4481883391531613e-07	5.29148278746004e-07	1.0235439508978509e-07	0.9999836445515985	8.01756743919887e-08	1.5841876032313887e-08	1.3948344176034102e-07	4.873516029140439e-06	1.0047789882421888e-09	5.1878556115153926e-08	1.375961607629093e-07
ES	225	Pixel	ES	0.0007077804589408298	0.011387140800765217	0.024170423045197263	0.027615002302704472	0.009464929257389976	0.00834454401035318	0.012520330501669159	0.02524415044741706	0.02838874829092636	0.030400102381355435	0.0029094828590685226	0.038266404527718546	0.001653051365027108	0.7624621914863525	0.0012431776678870456	0.00014392482143513042	0.002910153636509465	0.010730622807068638	1.103996323189491e-05	0.0007009539107293168	0.0007258454582527417
ES	226	Pixel	ES	3.1058240452507074e-05	0.0004497735608117431	0.000559303160445028	0.0037694018145674676	0.00023625389549918307	0.0003576723554033848	0.000701680554808978	0.005568071927711744	0.0012907572417729554	0.0006813358065239462	0.00017413982032645124	0.00011631064718092069	0.00018224367889326204	0.9823902987108493	0.0006557109389211937	4.130253441018565e-05	0.00035038852601830095	0.0022256214223157133	6.187158976828929e-07	9.966743146575855e-05	0.00011838901572430793
ES	227	Pixel	ES	2.507074176429275e-07	1.6733792955800741e-06	4.750693047640305e-06	2.5230496532210022e-05	1.0505476743044428e-06	1.90885535753067e-06	3.432426142960155e-06	1.5798834635039135e-05	1.2647708986164964e-05	1.0135991519461056e-06	1.6833854759132408e-06	4.214708679918714e-06	3.165378344875747e-06	0.996994469143613	0.0029031976206183446	1.881053733720091e-05	5.741318665667375e-07	5.246819723526552e-06	3.8120912132417805e-08	1.8344718135477576e-07	6.594580060922402e-07
ES	228	Pixel	ES	1.734657393665878e-05	0.00022852958277017272	0.0003150966963995766	0.004118436851430509	8.008561853746002e-05	0.0001817330347324993	0.0003565233228450191	0.0017637345286852773	0.00033602444759700317	0.00018861185510758054	8.848030197918578e-05	0.000770714380924515	9.939603387969105e-05	0.8245269737338802	0.16641616045301336	9.401466766668966e-05	4.364071826354245e-05	0.00020623465344091	3.143690476059939e-07	2.6851329768305786e-05	0.00014109684609418184
ES	229	Pixel	ES	1.0381813392524413e-06	6.746925247311392e-06	2.9795374946755957e-05	5.321804426151265e-05	6.910308882367507e-06	5.257115050709696e-06	7.091353286691593e-06	5.206056206721616e-05	1.4839431553223237e-05	7.820258063082964e-06	2.9110115228545303e-06	1.3349183556699124e-05	2.599804686534364e-06	0.9996133123693314	0.00014553022615743327	1.8841433072174965e-05	1.5635771984308459e-06	1.4802996467557983e-05	3.4598091388421095e-08	1.0067707066984675e-06	1.2704745106693206e-06
ES	230	Pixel	ES	2.653178299016794e-07	4.6658437067788004e-06	1.7728725568464926e-05	4.952360739147902e-05	1.2397501380300038e-06	3.4894203646899818e-06	3.1304745589057134e-06	4.12744477731383e-05	0.0001164893748604688	8.428647491913123e-06	3.2050711145645132e-06	1.1386277956921874e-05	1.4110463087993013e-06	0.9991768178317909	0.0005298314563133544	2.281928256928789e-07	1.1421911057785104e-06	2.871443896257816e-05	5.902044223046389e-08	6.233202349233797e-07	3.4554326035772237e-07
ES	231	Pixel	ES	3.2880384551593015e-07	4.2137315584032185e-06	9.588078971863473e-06	7.281067879269965e-05	3.4637845012165132e-06	3.212895109302077e-06	3.810609645643896e-06	3.244256125555027e-05	7.974117030483823e-06	4.481391904186775e-06	3.030087673532115e-06	2.41636500186601e-06	1.7779632099191426e-06	0.9998228347328393	1.714427624187221e-05	2.13657828217637e-06	1.5954413682812238e-06	4.062323643460755e-06	5.557794030435717e-09	4.434468192510098e-07	2.2265745113524974e-06
ES	232	Pixel	ES	5.558196107254441e-09	1.5438412285953836e-07	2.2183672309817888e-07	5.37006974859409e-07	5.0801009122708484e-08	1.4545147094299475e-07	1.918878936286784e-07	6.328133143007997e-07	1.3146797770274643e-06	1.1873141069203795e-07	4.762184599574099e-08	5.254218034057839e-07	6.532301011749938e-08	0.9999820623219909	3.080417423405226e-06	2.386690725310636e-07	5.355633566619518e-08	1.0531024911605883e-05	1.6226920129636529e-09	1.4093139165388277e-08	6.7768825672253016e-09
ES	233	Pixel	ES	1.0738584530396116e-08	7.557946097584467e-08	1.7882179813849168e-07	3.1306030315836743e-07	4.7342278551727256e-08	1.1724791645251459e-07	1.5468015259358825e-07	3.616766728493553e-07	1.330623517931963e-06	2.310343266068084e-07	7.435996426404728e-08	1.1595701356510006e-06	2.5779274702892633e-07	0.9999679907907325	2.020675709733445e-05	7.756032950456066e-09	7.72404911324755e-08	7.360999790870951e-06	1.3080462942770096e-09	1.3814395362469228e-08	2.8805555258826813e-08
ES	234	Pixel	ES	8.628261290702415e-08	4.4426697864215107e-07	5.28357662624598e-07	2.2397099801359684e-06	2.0424029285781767e-07	6.892001731938e-07	9.0923225915336e-07	6.282357491747098e-06	1.3370912034368234e-06	3.820278040919161e-06	4.459202661737557e-07	6.89394791781002e-06	4.865780535113828e-07	0.9999567117502681	1.7123978249926365e-05	7.025501699341818e-08	4.540307536094762e-07	1.048072351576174e-06	2.681894585608519e-09	8.120300952415938e-08	1.405655225511977e-07
ES	235	Pixel	ES	6.802121212188665e-08	4.0756373525145817e-07	3.9081718098828653e-07	2.3108327733218684e-06	2.4220996852247124e-07	8.679089894567882e-07	1.1449951435247324e-06	3.6031728620885536e-06	5.459477618153536e-06	9.630792738941924e-07	5.504377680484405e-07	3.838048560479918e-06	1.1094726940326948e-06	0.999947802812019	2.7747493272788108e-05	4.616776439374712e-08	2.6613608804256025e-07	2.9498950231188884e-06	9.682603936833612e-09	8.381978975696977e-08	1.3795565926265793e-07
GL	236	Pixel	ES	1.1173025696951695e-06	9.169027297261722e-06	2.7465465332097293e-05	7.766829002681173e-05	4.577747041386599e-06	9.586851690698476e-06	1.880745691294496e-05	3.7920586184238617e-05	7.835976895109311e-05	1.9109826819607127e-05	4.667547283691384e-06	6.304300357886839e-05	2.134034742449785e-05	0.9433808849492196	0.056168119154378825	4.6168140509407856e-05	4.523148471333278e-06	2.4450966766873812e-05	1.5904447925125707e-07	1.6796831474602279e-06	1.181691914780436e-06
GL	237	Pixel	GL	2.487920315387778e-09	2.6159711334345687e-08	6.591951236495484e-08	3.699102159880448e-07	7.468594772802113e-09	2.570718686897673e-08	3.487612391887994e-08	1.48936402651714e-07	4.903164531469123e-08	1.1534491219325348e-07	2.001524178975299e-08	2.2810628642871455e-07	5.938004606241201e-08	0.002264514749132958	0.9977338386473452	5.22522821461021e-09	2.0379283030694136e-08	6.423666718318795e-08	1.2037750391157962e-10	8.264789364623327e-09	3.9503337672822263e-07
GL	238	Pixel	GL	6.069363637018944e-09	3.615433762649668e-08	1.3344642440698701e-07	5.880948680289292e-07	7.437513886884439e-08	3.9543697011018416e-08	1.8836126761903176e-08	4.168616549469249e-07	5.860583066575801e-07	1.27182725858166e-07	3.903486780030634e-08	1.4518840745140944e-07	7.503457345364473e-08	0.0005298172515176445	0.9994676732410115	1.3976354093011817e-08	3.695351460198794e-08	1.5593954872329237e-07	7.89709808656241e-10	6.350424236776466e-09	9.617426958690936e-09
GL	239	Pixel	GL	1.7071447160584246e-08	1.663945217394517e-07	6.141656969748268e-07	3.2354842736070975e-06	1.7666904756078893e-07	1.8864894456749732e-07	1.0679390882157697e-07	2.5448832695915896e-06	4.5011261548022116e-07	8.481126785117251e-07	1.7965169839080484e-07	4.26259063012183e-07	3.27373216285804e-07	0.0017532451331234687	0.9976774689281801	0.0005576546112857221	1.2150484344220008e-07	9.476516176259417e-07	9.652747185234274e-10	2.92268057746584e-08	1.2503584871217498e-06
GL	240	Pixel	GL	5.569991701092898e-10	2.8060001315477037e-09	7.63815552344034e-09	3.34757083472519e-08	3.25210746127408e-09	3.069054124600542e-09	1.3361263841212556e-09	4.314061941617031e-08	1.9015051450130694e-08	7.736418627998763e-09	2.9696290050771853e-09	7.188235372066316e-09	5.5206702622190824e-09	4.857486623957858e-05	0.9999512225280169	4.19279005981974e-08	2.049001392103276e-09	8.109658516879614e-09	1.6277945685000383e-11	5.04720015620289e-10	1.2293409449769993e-08
GL	241	Pixel	GL	6.389302185972072e-10	3.4510168183651506e-09	9.393942244094741e-09	5.983873657465217e-08	4.249514581716625e-09	3.7745391674759385e-09	1.6432624400914056e-09	4.139976370463259e-08	8.045014392530557e-09	1.0501034520554929e-08	2.966992716979869e-09	8.840598717180243e-09	5.289541723674717e-09	1.1578563715185364e-05	0.9999882140656814	3.333591425031987e-08	2.520006391126509e-09	6.157532224785775e-09	2.001976539337726e-11	6.207402640107565e-10	4.683502672992222e-09
GL	242	Pixel	GL	3.4706894596729774e-07	2.949984201158751e-06	1.088845404301445e-05	4.798512940246581e-05	6.068579844795205e-06	3.344529616851212e-06	1.4046869348274168e-06	6.615863129518353e-05	1.4279794184342832e-05	1.7232589802527646e-05	3.185018751963851e-06	8.832580016563966e-06	3.6748843589695922e-06	0.0004775795090043441	0.9992814537038033	1.6792770431781734e-05	1.1344309760176187e-06	1.0981162217233204e-05	2.2475282416403797e-08	5.181577757745099e-07	2.516585911044343e-05
GL	243	Pixel	GL	8.374705478938254e-09	2.3192122868840002e-08	6.31308029530384e-08	2.787769484468886e-07	1.3873044125387065e-08	2.53663139743321e-08	1.104333778193637e-08	2.7822188563938506e-07	1.87964653932916e-07	6.394296613463276e-08	2.4544546518831946e-08	5.941212763491641e-08	3.253505974507104e-08	4.112375624376149e-06	0.9999946171779798	5.609208571338211e-08	1.6935384824045822e-08	6.293421617137057e-08	1.345403060158106e-10	4.171606581562125e-09	5.980004718842542e-08
GL	244	Pixel	GL	1.9679149037995184e-05	0.0002488297882960083	0.0005600857320535397	0.0034490960192269738	0.00012307928477574528	0.00022504561746794518	9.79746120211932e-05	0.0024683371856931433	0.0017386150815602594	0.0006153112734937906	0.00019453749547368373	0.00046054086330203165	0.000313311560154986	0.0008377369335076246	0.9875340971714891	0.00016317887495733425	6.768761179824446e-05	0.00044916822254713237	1.191627662589339e-06	3.49899772275626e-05	0.00039750591825293754
GL	245	Pixel	GL	2.0389145551815417e-08	1.2025555862948998e-07	3.41403319516499e-07	2.438749531978705e-06	1.0546312795380365e-07	1.3717778627299907e-07	1.456806539724013e-07	1.2696279926269105e-06	2.875408820791716e-07	8.276061733211806e-07	1.3541264871651133e-07	3.2129319833278203e-07	2.467578917048137e-07	0.00010044473024378157	0.9998908413311675	2.6549742422026643e-07	4.823089445042815e-08	3.563683659910433e-07	7.275767918987424e-10	2.2559515609545078e-08	1.6231969008099866e-06
GL	246	Pixel	GL	7.333839044144317e-08	6.233547992537899e-07	1.980231058095263e-06	6.0311951982309915e-06	4.17630254234721e-07	8.004881951687824e-07	3.2476296862869234e-07	7.3801483140534414e-06	3.974540725440605e-06	4.3063167699373266e-06	6.012605677044779e-07	7.34022829744475e-07	5.861451333877562e-07	0.00021301616332553076	0.9997543435262382	7.206066914496252e-08	2.269965810790629e-07	2.204680100680211e-06	1.0810161486887608e-09	1.0949080207712208e-07	2.192566062898178e-06
GL	247	Pixel	GL	1.105062955682573e-06	9.392710867472828e-06	2.9838123973287986e-05	9.087805652589568e-05	4.548343077047207e-06	1.0648938277853725e-05	8.28575784153095e-06	0.00013704431190333002	0.0001966416126351337	6.572218121651863e-05	9.059794959822644e-06	2.8122818514355652e-05	1.1700783428481201e-05	0.4987698852965491	0.5005160153625531	4.218847122533663e-06	5.055802663987307e-06	1.998706223036479e-05	7.156100338407097e-08	1.6498075378407384e-06	8.012776416331462e-05
GL	248	Pixel	GL	2.6393703823015994e-07	2.1080080231353774e-06	5.7381654919905794e-06	2.837441190802657e-05	2.443146222050573e-06	2.305627375194112e-06	1.0982556712582878e-06	3.240939685991986e-05	5.370816890965626e-05	1.6303713967563605e-06	2.2309342391175905e-06	3.238581973928936e-06	4.7042317619493165e-06	7.637021980092892e-05	0.999768970801334	7.124415477611435e-06	8.106448835214444e-07	5.357829622359567e-06	3.503261465671346e-08	3.057453393977398e-07	7.720740561126549e-07
GL	249	Pixel	GL	6.7955879488846985e-06	3.641107863710373e-05	0.00013439406090410923	0.0003879901781794368	4.219983426852139e-05	5.73534397180664e-05	1.9002871314172033e-05	0.0011938258213171097	0.000374413220726879	0.00010178531390010199	3.853435144610979e-05	6.797620717625447e-05	5.10792662465702e-05	0.00020523111313602588	0.5276287181040809	0.46951208735376965	2.2910554465447703e-05	9.8805215328478e-05	2.112250650751529e-07	5.21695567210497e-06	1.5058246698957634e-05
GL	250	Pixel	HA	2.0083643506185266e-08	1.3772149431296325e-07	4.120289721895286e-07	1.4047346901591136e-06	8.238212510442542e-08	2.3608522900649282e-07	6.557851517656921e-08	5.034923075551335e-06	1.4336733780642918e-06	7.945966072871343e-07	1.328400839375073e-07	1.4627343882679106e-07	6.935659532246771e-08	7.598859239781444e-07	0.00036564903814794597	0.999623081245134	4.3532875289903134e-08	4.2146920599877546e-07	2.3883534634221554e-10	1.9605260932382345e-08	5.470676814551938e-08
GL	251	Pixel	GL	2.7070105336158607e-11	2.1236875483237205e-10	4.662921756524715e-10	3.571672180155379e-09	2.3145590826691098e-10	1.006904162218299e-09	1.3300714594730085e-10	7.492620656935787e-09	1.8249232584381138e-09	6.186954289910435e-10	1.9171289291351112e-10	1.5495270027881306e-10	3.052639162400771e-10	3.862171188779427e-07	0.9999995878947503	8.110715243253163e-09	9.608213392523065e-11	9.900328866654093e-10	4.575678535769397e-13	2.90502354534607e-10	1.6340095333714943e-10
GL	252	Pixel	GL	1.2722106179188281e-11	1.1470425521996576e-10	2.3747562985504364e-10	1.4732059900887902e-09	2.2159144463282517e-11	1.5537830533974702e-10	1.412081248918344e-10	6.208349368576173e-09	6.263604307381527e-10	1.0205221979104021e-10	2.00055345229408e-10	7.783604952722336e-11	3.5050381963150085e-11	6.264954367560418e-08	0.9999999104171857	1.7139638191088373e-08	1.9415947015657455e-11	3.222717849902489e-10	1.5129170334919973e-13	1.1241696303984382e-11	3.3994528594526223e-11
HA	253	Pixel	GL	4.902466050787614e-11	5.315791351954257e-10	8.905221644659845e-10	3.179746082717243e-09	4.709266873879183e-10	9.581571941112392e-10	2.102179723134661e-09	1.938374876694767e-07	1.5165116331621905e-09	3.9719207852546496e-10	3.4289417935485656e-10	3.2218822525745423e-10	4.728779961653042e-10	1.0203192474808765e-06	0.9998686448752306	0.00013012828560426054	1.970163073910149e-10	8.198975853444317e-10	8.884656929572796e-13	6.344616937134074e-11	3.6738128211974544e-10
HA	254	Pixel	HA	5.934635282322577e-11	8.170875833689914e-10	1.7725423180971162e-09	1.181630972435473e-08	2.0893745945697636e-10	1.3585196548638008e-09	1.3634876667893586e-09	2.834130557406866e-07	5.8945385365140106e-09	4.54747686695912e-10	6.858244312589869e-10	4.615467339924678e-10	2.599094484798383e-10	2.3016345363884864e-09	8.261014429542325e-05	0.9999170776393507	1.7631079447623062e-10	1.0227202433311204e-09	1.1273730421741004e-12	8.452964323947986e-11	6.417827978270934e-11
HA	255	Pixel	HA	7.732040400248095e-09	3.727727363128937e-08	6.974036890024176e-08	2.4051789823666414e-05	6.8721088120846755e-09	1.3010367681326976e-07	1.3549824722320878e-07	4.187056478956037e-05	2.5394789494318744e-07	2.9280124823077026e-07	4.4803068591610793e-08	2.852739581430502e-08	1.605516704775886e-08	1.1275682839717381e-07	0.0022870463008593587	0.9976452625121573	6.945767735675345e-09	5.216214974146811e-07	3.1562826874225975e-10	5.923406823196142e-09	9.791075092990082e-08
HA	256	Pixel	HA	6.1939831929984e-11	2.7877964351911733e-10	6.115827908649477e-10	9.238942216558307e-09	1.463097188427444e-10	4.201916547004682e-10	2.1427934050912674e-10	1.773846891524406e-08	1.5861777505091684e-09	1.631661101480185e-10	1.6705297362349042e-10	1.0082211271352338e-10	1.1333486336205073e-10	8.296944402192524e-10	5.675575789875679e-06	0.9999942922881626	7.165991712190715e-11	2.948448706818494e-10	3.889791202383943e-13	2.8703588715766058e-11	6.970789129086458e-11
