label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_S	63	Xiaomi	AT_S	0.002509318391	3.3401018e-06	0.13500067144385	0.03750250741325	0.0475010569248	0.0100002993156	0.00250026487862	0.00250057443025	0.6798769	3.28035e-06	0.0600060322105	2.880793e-06	0.0175000017525148	8.295347e-05	4.9475385e-08	2.71884985e-06	0.005000072480185	1.58250975e-06	5.177834e-07	4.4320915e-06	5.8252495e-07
AT_S	82	Xiaomi	AT_S	0.01505560043062555	0.005000045235135	0.06205991348605925	0.01780385691410375	0.00796489882774065	0.0056113359377598	0.00254765504942075	0.020002415241	0.8514516600211252	3.2788202e-07	1.27091525e-07	1.0891026e-06	5.2150815e-11	1.9625685e-07	1.0294559e-07	0.0025000078317	2.5121247e-07	4.28506475e-08	4.1255787e-11	4.2632898e-08	0.0100003923642
AT_S	89	Xiaomi	AT_S	3.770537e-08	0.017505361242	0.04509599262	0.1398935573011111	0.0550073336125	0.0375376119025	0.0525006827616	0.04265086085938885	0.5917891	0.00771668567	0.0025024720289	0.0001471907	9.5235e-10	0.005032590805	1.35567575e-07	1.6806892e-07	3.05331525e-05	0.00250054510495	4.3223747e-07	7.9360595e-05	9.31873e-06
AT_S	93	Xiaomi	AT_S	1.6888616e-07	6.803565e-08	0.247501147352	0.025000031525847	0.0075003318230499995	0.010000109780475	1.8660357e-08	8.793946e-08	0.64749547	2.337602e-08	0.0425000029948537	9.8716815e-07	0.007500000013863423	7.182174e-08	3.54068775e-08	4.6270445e-08	0.00250006314656	1.0900571e-08	4.349498e-09	0.010001305512550001	3.525579e-08
AT_S	94	Xiaomi	AT_S	3.2963225e-07	3.43704415e-07	0.10750793387799999	0.025000051155005	0.017517553915	0.0075001886074849995	1.9342906e-07	3.9980327e-07	0.739958275	1.2813745e-06	0.075000304906535	8.390929e-06	0.025000000039489982	9.964689e-07	4.7017005e-07	5.66267e-07	8.496371e-07	1.2954855e-07	1.7624963e-08	0.002501206582	5.24271e-07
AT_S	96	Xiaomi	AT_S	5.561115241055e-05	0.00625119545585	0.027687492314633248	0.01137932789704155	0.00766642841487245	0.01250146037235	0.00254722296166575	0.0150251633175	0.9141134841454104	0.002500034398355	6.1674655e-06	1.5195509e-06	1.35673675e-11	8.8780335e-06	2.0504715e-06	5.330588e-08	1.47977045e-05	4.5358075e-07	1.9265318e-08	0.0002385895	5.020868e-09
AT_S	105	Xiaomi	AT_S	0.0016210574	0.0183498575	0.107657172735	0.07268722650000001	0.09535117223	0.0104023284	0.08023238444	0.035109081820000006	0.4627266	0.002263537	0.010313436	0.007474918	0.020123915	0.014678279	8.5370135e-05	1.3850433e-05	0.0002053809	0.030271601	0.001342626	0.0278670975	0.0012230993
AT_S	112	Xiaomi	AT_S	0.02000049449235	0.010851711954833301	0.012557525922	0.015013670237499999	0.062825571365	0.007507686788999999	0.010010222018500001	0.0175243787365	0.8256635866666666	1.1841423e-06	0.002500191583865	0.002503870136	1.0315445e-10	0.00250191135975	1.24876505e-05	1.740276e-06	0.00500051625185	0.002500649677	4.0701865e-09	0.0005225105	0.0025000802943200002
AT_S	117	Xiaomi	AT_S	3.87835625e-10	0.025000063387795	0.025038212987778752	0.029962197777926202	0.0725000277792615	0.017500005270388003	0.025000004529704502	0.020000003328154	0.7449956	0.0025000128423465	0.002500021204773	0.0050032854752500005	2.344169e-13	0.0200000136882975	1.05154245e-07	3.14543615e-09	0.002500005595275	0.00750000356440275	1.025121e-10	4.915828e-07	1.30257085e-09
CN	6	Pixel	CN	0.0013890598499999999	0.0075028822507999995	6.01658575e-06	4.8480595e-06	0.0025022651109	3.886605e-06	0.0050141937845	6.5712125e-05	0.00335373548923075	0.4128069484615385	4.160682e-06	0.058837603	0.01002617369230765	0.02019368119230765	0.01765629617134	0.01316107838461535	0.3663186	0.015081053375	7.892274e-06	0.00153626025	0.064527645
CN	28	Pixel	CN	0.0055290514	0.00017846239	0.000103469975	0.0030231838	0.002561570105	0.00309727555	0.00296410625	0.000160355035	4.732076e-05	0.4898588	0.0030256807	0.019170061600000003	0.029269956	0.22279460999999998	0.0050226236280000005	0.00142755335	0.020423695	0.107513065	0.00030471715	0.0148958925	0.068628535
CN	41	Pixel	CN	0.007572236	0.00066615185	0.021156132	0.000356834615	0.00030888135	0.0028488175	0.00335081525	0.00218537475	0.0010237225	0.62161149	0.003360746	0.0104556728	0.011424406	0.015728269	3.9336665e-06	0.0131056665	0.227752565	0.00861379515	2.66200875e-05	0.0006026161	0.047845265
CN	49	Pixel	CN	0.100149505	0.00254238845	1.686244e-05	0.00316460335	0.000155372515	0.005105876935	0.00262445684	0.0001942103	0.00046103426777775	0.511015525	0.0055767722	0.061974885185185145	0.006650559	0.0367743435	0.00503490046	0.075159275	0.03362882	0.123907125	0.00049605535	0.0024490389259259	0.0229183561111111
CN	52	Pixel	CN	0.00028784365	5.8937155e-06	1.805983e-05	4.1790372e-05	0.000435371825	1.98345225e-05	0.002222902	2.0046673e-05	3.6347649e-06	0.920752535	0.00387725465	0.012928559085000001	0.001332234	0.043730725	0.002506462039	0.0017757319	0.00028899725	0.002805265	0.0042330515	0.00011259108	0.00260119375
CN	56	Pixel	AH	0.45322725	0.002962576165	4.8676905e-06	0.0041665815	0.00091725875	7.8013365e-05	0.0051874557650000005	0.0003434106	1.85414665e-05	0.36665346052500003	0.008203186	0.118976714865	0.0001924072	0.00023790248	0.0055394505	0.002310151	0.0212280825	0.00777801	4.11475775e-05	5.1436285e-05	0.001882162
CN	61	Pixel	CN	0.00084029555	0.0517857205	0.0028814249	0.00319807895	0.03273749	0.0103951285	0.02727011	0.00015796261	0.00345521335	0.6956052500000001	0.00073821015	0.06354637535	0.007617489	0.00552997615	7.933744e-07	0.003279408	0.003078933	0.076595122	0.00250051023575	0.0082795345	0.0005070228
CN	68	Pixel	CN	0.046168615	0.03765865115	6.4000625e-05	0.0001195037	0.005072878655	0.0010872757	0.00310924835	2.2588745e-05	0.00280171234427775	0.37181535499999996	0.00501760985	0.3604727501851852	0.023299015	0.037429885	0.002516779426	0.0025435725	0.00865858635	0.0095154158	0.0003535669	0.0103203309259259	0.0719526361111111
CN	72	Pixel	CN	0.008570922	6.60182e-06	8.218375e-07	0.000299859035	4.032986e-05	2.9897203e-06	1.27723825e-05	2.93897465e-05	0.005032926635	0.5133404500000001	0.00311154175	0.06903475	0.00010803782	0.139379196	0.01520880468	0.02400432	0.12167012	0.076782709	0.0005318407	0.0067999795	0.016031647
CN	75	Pixel	CN	0.00042314513	0.00250314065735	3.32772315e-07	3.8795445e-06	0.0006304346	0.0005628024	0.00534813417	2.51190175e-05	0.0025043627255	0.930483925	0.004107947	0.012865559600000001	0.000110577135	0.0085979775	0.00250016797708	4.0666565e-05	0.00014474325	0.020105296315	5.698655e-05	0.00022227355	0.008762438
CN	76	Pixel	CN	0.00011339478	0.010002787648	4.176668e-05	3.03624825e-06	6.3805555e-05	1.21548475e-06	2.6204468e-06	2.30709865e-05	0.002611980635	0.7712808499999999	0.000118153825	0.0393126185	6.274043e-05	0.0030453573	0.0025008835937	0.0163762775	0.005973221	0.0585969303	2.68073365e-05	0.0209564025	0.06888609
CN	88	Pixel	CN	0.010823817	0.0050711562850000004	6.7974635e-05	9.282695e-05	0.00034641975	4.796466e-05	0.00015218719	0.00032992065	0.00225983725	0.8618534	0.0014121388	0.0532147385	7.685665e-05	0.04101028	0.00754479466	0.0001399479	0.00071817705	0.0115943297	0.00059038045	0.00092037625	0.00173244985
CN	96	Pixel	CN	8.543496e-06	5.372237e-05	2.2264474e-05	4.1395425e-05	5.3863505e-05	3.2176435e-05	0.00179113285	1.1229755e-05	1.0511746e-05	0.8507237	0.000107113825	0.0528060568	0.00097333505	0.0232214265	0.015000092011625	0.00033171085	0.0011196047	0.0515126079	1.987281e-05	0.0007415049	0.0014181505
CN	99	Pixel	CN	0.00276361015	0.0100127146885	1.69135075e-05	0.0025423996425	0.0025158062665000002	7.3030305e-07	0.0032224836	5.0627905e-06	6.4187925e-06	0.9480029	0.000627437703	0.0102584601	4.1471715e-07	0.0011347793	0.00511701035	0.000348214973	0.0003237340265	0.01285035	6.747034e-07	3.170823e-05	0.000218254865
CN	114	Pixel	CN	0.000229986515	0.01787138965714285	2.184482e-06	2.25384775e-05	0.00054440340714285	0.002027458725	0.000172137965	1.7092155e-06	0.005721492522285701	0.896232207857143	2.6400023e-05	0.02479194665	0.000100773155	0.007695089499999999	0.002500092480155	0.005044289375	5.1998225e-06	0.0363059567142857	1.25159295e-05	0.00015231974	0.00053992605
CN	118	Pixel	CN	0.0006121946	2.02585035e-06	7.6906515e-06	3.10400935e-07	3.2459455e-07	1.3891785e-07	1.77086585e-05	4.30998285e-07	7.310743e-07	0.97839495	6.1870125e-06	0.0003575152	2.75689e-05	0.00018389999	5.8550785e-07	1.89851435e-05	0.000162619865	0.02015185558	7.301511e-07	2.97428825e-06	5.05701975e-05
CN	5	Xiaomi	CN	5.4498595e-05	0.04752434438	1.32052485e-05	4.419481e-06	0.0059870953	5.873557e-06	0.0035073815	0.00500081647685	2.20724285e-05	0.8064381300000001	3.620891e-05	0.0383836285	1.09738675e-05	0.00800501815	0.00250013953428	0.002528463337	0.00012484065	0.07849194725	1.0414434e-06	2.1645963e-05	0.0013382375
CN	8	Xiaomi	CN	3.100479e-06	0.027506987344	8.127815e-06	0.002505070223	0.002677140885	2.50675675e-05	0.0061002584	0.0050017429555	0.00059123720805555	0.71480465	0.002590610665	0.065004645	8.4073765e-06	0.06724508322944445	0.025000163324815	0.00052254795	0.00266971737	0.07519411225	7.1056075e-06	3.431618e-05	0.00249984815
CN	22	Xiaomi	CN	0.007434317	0.030008559865	0.0001261007	0.0051514148	0.000138527	4.937173e-05	0.0075289446749999996	0.0025292471525	8.6837005e-05	0.43297019999999997	0.00014708622	0.050730739999999996	0.00050217095	0.003624039	0.000138809335	0.0272209535	0.012042785	0.3918919	2.1298547e-05	0.002765369	0.0248913075
CN	23	Xiaomi	CN	0.009638531	0.1325345454025	0.0005264592	0.00015035362	0.007513648156	5.5926065e-05	0.01262294909	0.0026679671100000002	0.00281583815	0.6845401	0.0004446566	0.0382610005	0.003676101	0.0105756465	0.00250017371974	0.0098962065	0.016936934	0.0481250885	0.000232934615	0.01348721	0.00279770115
CN	30	Xiaomi	CN	0.0033396983	0.015025065155	3.3021925e-05	1.08175375e-05	6.7379755e-07	2.050663e-07	0.00306951765	6.199043e-07	1.32343955e-05	0.74523777	0.00017413833	0.090234954425	0.00075357365	0.0034591506500000003	9.3542265e-05	0.00030890637	0.00254832832	0.13424702500000002	0.000251505465	0.001057008	0.00014122763
CN	32	Xiaomi	CN	1.3464612e-06	0.012503583055000001	2.1285315e-08	1.49533415e-08	0.0075002202395849996	2.457605e-08	0.0025005174577	5.8018735e-08	4.31372685e-07	0.882259735	9.627355e-08	0.057557989837	1.57115055e-10	9.677904e-06	8.9675575e-08	0.00010259811	0.0075000212405825	0.030063207124999998	3.03807325e-08	1.81880715e-08	3.469306e-07
CN	53	Xiaomi	CN	0.00017394408	0.0075007638201	1.23227495e-06	5.82119525e-08	7.8062065e-07	1.83947635e-07	3.8123235e-05	4.065386e-07	2.837471e-06	0.836497865	2.2062626e-05	0.03772217425	2.21103e-06	0.04758279433	1.1883139e-08	1.4578556e-05	5.711229e-06	0.07016459479	1.84610185e-07	2.4786889e-06	0.000266979
CN	56	Xiaomi	CN	6.971597e-05	0.0150186732575	2.3207019e-07	1.6151931e-07	0.0050039814875	1.3214615e-07	0.002534674285	4.7337983e-07	2.122729e-08	0.83331655	9.718052e-07	0.11837404274999999	4.9572765e-08	0.00517331814	1.6581047e-06	0.00280333735	0.005015486035	0.0126568101	4.1680375e-06	4.8638645e-07	2.49924415e-05
CN	71	Xiaomi	CN	0.03637036	0.060019513376	1.254583e-06	0.0006415326	0.002540573763	0.002509402116	0.00501876737	0.00762076875	0.002540684732	0.33466875	0.0010289602	0.19489657	0.04536788	0.0165122635	0.002530810923	0.0523976275	0.0089522945	0.1435172485	2.8728007e-05	0.033790212	0.0490457975
CN	73	Xiaomi	CN	7.17298e-05	0.017516742846	0.000147845275	6.4200715e-06	0.00545493755	2.4067865e-05	8.8098335e-05	6.529095e-06	1.3188795e-05	0.8844388	4.6830405e-05	0.02879222	8.190301e-05	0.006636956	6.5396865e-07	0.031109007	0.0001957134	0.022759468329999998	4.5973178e-07	0.00015518865	0.0024532317
CN	76	Xiaomi	CN	0.0035388825	0.017555592198	0.00014167575	0.000116457195	6.531121e-06	3.068225e-05	0.000229230575	1.1378165e-05	1.2050065e-05	0.903930515	0.00074590515	0.045928287000000005	0.0006148372	0.0048993085	3.37925575e-06	0.00172229075	0.0040679105	0.011344281	1.7620225e-05	0.00025848922	0.004824677
CN	85	Xiaomi	CN	5.0807225e-05	0.00010380096	0.0044188355	0.00191603075	0.00289993475	4.6003705e-05	0.003008868	2.4290155e-05	0.000111338805	0.6891606	1.58717465e-05	0.02582784	0.000155163115	0.055028111017	5.8756502e-08	0.0005812143	0.00022381835	0.21544149	1.9501341e-08	0.000118641555	0.00086721665
CN	97	Xiaomi	CN	0.00024704437	0.007501431819499999	1.5682457e-05	1.64733705e-06	0.000460171925	1.1798923e-05	0.000119078795	0.000170874775	4.6435135e-06	0.7710647500000001	0.000201578485	0.04314073645	0.00076636385	0.010640456	3.067892e-07	0.046048435	0.0069528574999999995	0.1081164248	1.14941085e-05	0.00019033972	0.00433383975
CN	107	Xiaomi	CN	0.00284994115	0.167563904635	0.0006797986	0.00015623668	0.005073831675	4.1270325e-05	0.017633183375	4.3965687e-05	0.00522014271	0.60835085	0.00013259861	0.019011096999999998	0.00187785075	0.0159210682	9.5513065e-08	0.0292502025	0.009493945	0.11152382649999999	2.3640254e-05	0.002396863	0.002755672
CN	113	Xiaomi	CN	0.00056917645	0.008142832499999999	5.5426035e-05	3.8247595e-05	0.00026416022	0.00074357435	0.00128025875	1.9703275e-05	6.304447e-05	0.821697775	0.001578545	0.009845468	0.0020896087	0.061461485	2.4147843e-05	0.0013336303	0.0021281225	0.0653873775	0.00024630705	0.0012211448	0.02180998
DC	1	Pixel	DC	0.0012080908	1.38559415e-05	0.0065815430000000005	5.1628345e-06	0.0005276525	2.61561375e-06	0.0078755475	0.00344178755	0.00021469868	0.052062425	0.8432546	0.000387463225	0.017510704509	4.19798125e-05	9.492043e-07	0.00061335865	9.888028e-05	0.000221929875	3.00187185e-06	0.0632984406	0.002635333115
DC	2	Pixel	DC	0.020053116768	0.00030788043	0.0174673065	0.007506524628999999	0.00124856245454545	0.014489692979772699	0.0050597805	0.0054518020422727005	0.00422897188181815	0.14178741	0.5749878150000001	0.00419008995	0.06795483638521545	1.7579155e-05	2.0202005e-08	0.0075099639675	1.09821915e-05	0.0017057188	2.5222015e-06	0.02846614192454545	0.097553223915
DC	7	Pixel	DC	0.0025006931521	3.352139e-07	0.012500082459	0.0025000819863300002	2.1568725e-08	5.7810445e-09	3.0717223e-07	1.3898331e-07	0.005000049429905	5.62850075e-06	0.734857635	1.63073835e-05	0.00755459376	4.352959e-07	2.1589661e-09	2.9524235e-07	3.5070698e-05	4.1196305e-08	0.0625000014186313	0.162526380485	0.01000184607645
DC	9	Pixel	DC	3.39343e-05	1.36109565e-05	5.9491158e-05	2.77408185e-06	0.00155125965	0.00252452906	0.004250395	0.00105997385	0.002575364275	0.009171789999999999	0.82381388	0.0012993936	0.077936347385	0.012091943	2.208541e-07	0.00087019825	0.010034688	7.1580175e-08	0.00250648583275	0.030064172	0.020139515
DC	13	Pixel	DC	5.2556905e-05	2.082944e-06	6.431894e-05	0.005005183037	7.401198e-06	0.00250086911565	0.0004693518	4.9300355e-06	6.7723755e-06	0.0098651015	0.8956299	5.355743e-05	0.0378299126	0.0005071477	1.73974125e-06	6.5519565e-07	0.000103204715	0.000170578265	0.0050018272524	0.042695725450000006	2.722903e-05
DC	15	Pixel	DC	4.213379e-05	2.36679535e-05	5.5157345e-06	2.438583e-06	4.371229e-07	2.2684353e-06	8.375805e-05	2.109192e-06	0.002504085213	0.004940613	0.8934341	0.000704784	0.03717596250000001	0.00235561815	1.1312092e-07	9.934895e-08	0.0005633295	0.0063769945	0.0050503355250000005	0.046691192500000006	4.04510975e-05
DC	21	Pixel	DC	2.111842e-06	2.4368475e-06	0.0025012429807000002	0.0025011631854	6.8706945e-08	8.387587e-08	2.333468e-05	0.0025016796224	0.012500250009100001	0.00038318865	0.80655667	6.085889e-05	0.1503300665	7.5349085e-06	2.5969708e-08	0.0025008207448	2.06637815e-05	2.64241725e-06	0.00250007741273	0.01009860347	0.0075064969085
DC	28	Pixel	DC	4.5070028e-05	5.6373325e-05	0.00251329517	0.010884654	0.000464524785	0.00012892435	0.0002748376	7.688864e-05	1.918683e-05	5.2238835e-05	0.44473284	0.002076932	0.431434275	0.0189901775	4.60816225e-05	2.8651448e-05	0.00179229085	0.0009949218	0.005007181117	0.076626257	0.0037543962
DC	30	Pixel	DC	4.7028995e-12	1.7093005e-09	0.0025000003648847	0.0025001838100000002	2.4027079e-11	3.777203e-10	2.6995832e-07	5.1815875e-10	2.39443465e-09	9.170674e-08	0.9174959	6.9161835e-08	0.06500264311165001	1.0182947e-07	6.7731375e-10	1.6533212e-08	1.5680217e-09	1.1132019e-08	3.71094475e-12	0.010000716599	0.002500001191883
DC	32	Pixel	DC	2.4464957e-13	4.0508385e-12	1.26538515e-12	0.0025000061263945003	2.4641925e-10	1.1371893e-11	2.76410535e-10	9.023093e-12	1.3618112e-11	3.05983265e-13	0.66	2.526027e-11	0.32750000005162494	6.817094e-09	1.9496378e-10	1.7976236e-09	1.0058728e-12	5.991903e-12	7.6108765e-14	0.0050000119353575	0.005000000000461924
DC	34	Pixel	DC	7.0158705e-07	0.001250000303312125	2.4804165e-09	5.1761262e-08	1.4159858e-06	9.8611715e-09	1.95884285e-09	9.7105105e-09	2.45255615e-06	4.5235955e-07	0.832458725	7.9711345e-07	0.042500127805890006	0.00095397595	1.03687135e-06	4.436099e-06	4.00459975e-09	1.87341435e-06	0.0150000022949467	0.085323899585	0.022500065975245
DC	40	Pixel	DC	4.0714795e-11	0.0025000000008826694	0.017500000026863655	0.00250000050187555	0.002500000444460775	2.6630819e-11	9.195509e-11	1.14890875e-11	0.00500000233814125	1.4627437e-10	0.92999945	1.4414015e-10	0.0150000008466119	4.112439e-07	3.297779e-09	1.5079102e-10	4.1127797e-13	4.7557245e-10	3.3543545e-12	0.012500097316175001	0.0125000000025142
DC	42	Pixel	DC	1.114791e-05	1.38132125e-05	0.00260711044	0.00500032074565	0.00015949095	2.97892415e-06	8.205318e-07	2.0621059e-05	0.0050533044475	0.00023034343	0.85137867	0.0002123515	0.017574582430000003	0.002552992	5.918083e-09	5.6600095e-05	0.00091581785	1.1438343e-06	0.0025113247925	0.10682931650000001	0.004867314
DC	47	Pixel	DC	3.597194e-07	2.0430812e-07	4.476325e-08	7.13216e-06	1.79179665e-06	0.0025006059729	1.0253596e-05	4.6748383e-08	0.00750075773125	3.6104905e-05	0.934415725	3.90747e-05	0.035003149256500006	0.002524362751	4.603257e-08	1.905067e-06	4.3632838e-08	2.3316584e-06	5.778628e-07	0.01294424645	0.0050112186125
DC	51	Pixel	CN	0.00042759525	3.9405475e-06	0.03764737426	0.022502608543149998	0.0025019792655	0.012501388069900001	8.236429e-05	0.0050056745455	0.002503879955	0.44904068	0.359037495	0.0004058019	0.04897508875	0.00303675585	3.147243e-07	0.0034500004	0.00026819232	0.0044922115	7.7899875e-06	0.040035531015	0.00807331635
DC	52	Pixel	DC	0.0017718624	0.0054853098	0.081758535	0.0559614195	0.25643455	0.02873868815	0.02478377	0.00254155913	0.007692501379999999	0.00216624585	0.36761555	0.00611715065	0.0081510096	0.010106489665000001	0.0001267321	0.01322711815	0.0074035355	0.0127735885	0.01335325365	0.0883809746	0.0054101619
DC	61	Pixel	DC	4.08910935e-10	3.40897775e-09	1.116272e-11	0.0075625097450635	0.0025000003090074	0.005000000160630465	0.005000128776775	0.007500000561489	0.01081250017626099	1.63530715e-07	0.8413072500000001	0.00500019789593	0.015625980537	0.0075024528801499995	5.0640555e-10	0.0075000025379707	4.460985e-09	0.002812530309685	2.3113925e-11	0.0768762342305	0.0050000331992675
DC	66	Pixel	DC	0.0050000961405	0.010625000171095916	0.07345833390738815	0.020000067705825	0.005256977555	0.0155555585487539	0.00300000194533165	0.0058333338804069	0.0280835952316533	0.0025007134884	0.75266497	2.98904115e-06	0.02541675247438665	0.00258533045	5.218399e-07	0.0050004360714	0.011180556002305999	0.00306183976705555	0.00500001914176	0.02077291286666665	0.00500002123675
DC	80	Pixel	DC	1.7312658e-09	1.5332735e-08	0.0100000094601785	1.2852072e-06	2.85614075e-08	0.0050000034893975	2.88878075e-06	8.200854e-09	0.00250005844982	5.3644775e-07	0.91497245	9.6956375e-07	0.0075022725908	2.714036e-07	6.9647665e-10	0.00250003373621	1.871056e-09	5.9631605e-07	0.0050000002680065	0.05251853244	1.0210959e-08
DC	81	Pixel	DC	9.603921e-10	3.301962e-08	0.0075000035076525995	3.9212035e-06	5.696806e-09	3.09157435e-09	1.1829115e-05	1.04562685e-08	0.00250001538296	5.6060985e-06	0.94994545	9.8342375e-07	0.01250079128455	1.5886013e-07	4.9725845e-10	6.9200805e-11	8.469707e-07	1.3169337e-07	0.0075000000551929576	0.020030135201	8.930577e-09
