label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DC	111	Pixel	DC	0.0037788952101162837	0.0038391926560773794	0.004003837962105487	0.004197332078548179	0.0039061058753652356	0.004064176461036961	0.003916103678290894	0.003848104795023366	0.003973411753415633	0.003961575585391591	0.9077452544939929	0.004369404608756689	0.003954784989044844	0.004014529686729552	0.0036931860514071656	0.0037178226366907626	0.0036671910644633017	0.004041330279210899	0.003724203182955741	0.017659183517061226	0.003924373434315608
DC	122	Pixel	DC	0.002052582846866514	0.0020659972980502095	0.0021006302588391927	0.0021890480883026762	0.002104358162152346	0.002053022767926467	0.002044537195165709	0.0020702111210982523	0.002140341150716398	0.0021429399879087287	0.9550424716783416	0.0023652660231694043	0.0022686074272547513	0.0021649084208413796	0.0019903134181676165	0.001996544760605295	0.001976618372195221	0.002186051746463673	0.0022215254476048037	0.0048307799995589975	0.0019932438287707053
DF	2	Pixel	DF	0.00614637887112381	0.005463104324118876	0.005242629741215989	0.0056617898048832585	0.00543702449501658	0.005167959827897148	0.005184509478815241	0.005233408474633538	0.005396817335698174	0.00598512214063533	0.0056137738730717415	0.8767096501146047	0.005259604813412926	0.005550703007012398	0.005195280652079509	0.006042806424648005	0.018355507645179993	0.005407181418157079	0.004958023699590849	0.006651496129004154	0.005337227729200613
DF	3	Pixel	DF	0.004033125292596929	0.0037568540729675513	0.003591810727074287	0.003908865222973675	0.0036915944013216147	0.0035514808131137097	0.003556177458931641	0.0035970829620516945	0.0037221377679375577	0.003959230740935807	0.003584336716874671	0.9164837697150545	0.003610165204038324	0.003788750440029266	0.0034564165018469814	0.0034712244897295067	0.013349914435991508	0.0036804432614050953	0.0033561886212890965	0.0043570057727523705	0.0034934253810843963
DF	7	Pixel	DF	0.002254255061331515	0.0022938728630345984	0.0022559053610589357	0.002394108226622654	0.005683746856311685	0.002225671243116876	0.0022641037918339144	0.0022558237740836376	0.002337750031238633	0.002806959454596904	0.0022443898845631157	0.9501720931378543	0.0023306292871757097	0.002408668308889275	0.0023184187277384763	0.002153735237145379	0.002316557972451138	0.0022748471706358865	0.002106896559300787	0.0026522705620860873	0.0022492964889308555
DF	13	Pixel	DF	0.0008132154644001066	0.000824349418937032	0.0008074436554132382	0.0008661701568367039	0.0008186884841720891	0.0007965396688454508	0.0007990877798502815	0.0008066968998796696	0.0008298119724044423	0.0009289079673606984	0.0008022343412671921	0.9835702290666698	0.0008085664705061718	0.0008578197030043202	0.0007762907252995206	0.000770339530675556	0.0007975561846350083	0.0008089809142477524	0.0007524470478948363	0.0009701574567033049	0.0007944670909970612
DF	14	Pixel	DF	0.0008457542008096412	0.0008581650425207156	0.000840495749469783	0.0009018214926342947	0.0008522412208125289	0.0008291459031111276	0.0008318604309719723	0.0008397554377016252	0.0008638200168154451	0.0010008612734640407	0.0008349411905902392	0.9828532371470461	0.0008413080335125054	0.0009248403173272366	0.0008088638444844422	0.00080260519413943	0.0008296322992095065	0.0008440683246758997	0.0007832094679697746	0.00100962309255023	0.0008037503201837565
DF	16	Pixel	DF	0.002760050605634605	0.0026460708528735517	0.002570408376823508	0.0035177904144986834	0.0026248564570829688	0.0025327459440208193	0.0025470467149087835	0.002567327720444209	0.0026823532559795376	0.004143010751373886	0.002794097324275361	0.943872004836787	0.002723882326071356	0.002741438266454464	0.002474752704532394	0.0028733413818957595	0.002541014258133738	0.0028786212465797766	0.0024012264774819023	0.003494259460841127	0.002613700623306759
DF	19	Pixel	DF	0.005718360895501123	0.005765796223630497	0.005638667772014364	0.006136067131167354	0.005721241949727848	0.005565769613854835	0.005588958446456258	0.005634876106059114	0.005810928191077034	0.025210034574186416	0.005805807016771186	0.8621540741987622	0.0056597134884462065	0.00736950628842822	0.005637941434823979	0.0054856170343357945	0.005548634726877531	0.007830169946994894	0.005259813888834917	0.00706748099361044	0.0053905400784397
DF	24	Pixel	DF	0.0031738522966822036	0.003221010946838854	0.0031087018158162836	0.003282941770435866	0.007064289222328983	0.0030892304797811364	0.0032084574077182247	0.0031186063586308693	0.00336289327380172	0.005339556538356118	0.0032691556435755723	0.9300888491147329	0.003108272790761951	0.0034435980044873874	0.0030083673307140894	0.0031182615268788446	0.003089947614905264	0.0032869778767155656	0.002906522034022296	0.003679374011916215	0.0030311339408999154
DF	29	Pixel	DF	0.007321209569078024	0.004595330911854381	0.004511235519085959	0.004949853769491376	0.004598634619450775	0.00445601749528626	0.004609928444763047	0.004523534291763525	0.004649574078327036	0.006369187503362891	0.004500888060970637	0.8973255008401874	0.00485402298594525	0.005163113716854151	0.004499410132667343	0.004550482294844591	0.009163713776378491	0.00526120836446568	0.004223523590288016	0.005542888339590267	0.004330741695344829
DF	31	Pixel	DF	0.02767262655085712	0.020603992915946674	0.02022684945212071	0.090294683975734	0.021192589192349547	0.02008083820469188	0.020264543749838403	0.020483088444005308	0.02125784622583928	0.023722237841406212	0.02052154925889471	0.36037740772622157	0.02267434395354496	0.021619291825303595	0.020434174996830586	0.024841476919109578	0.15511307383995554	0.021799703760634004	0.01924952737596492	0.02437847834891723	0.023191675441834255
DF	34	Pixel	DF	0.0017342969223672529	0.0016028019440359736	0.0015776498257891324	0.0017009617794206645	0.001603613524293392	0.0015561078607244465	0.0015606014062924454	0.0015756415668002352	0.0016772707491596883	0.0018456733430611302	0.001567868418661691	0.9668240308633174	0.001581569433759085	0.0017315366181496299	0.0016179056858338689	0.0015197714411435558	0.0020620339564043117	0.0016142718075809284	0.0014698147598613764	0.0018977349668139536	0.001678843126529648
DF	35	Pixel	DF	0.0026312633084979746	0.0024793326651740962	0.0024289818797887594	0.0026922505180025096	0.002490279331656705	0.0023998039146638896	0.0024261209698136586	0.002430608193870393	0.0025019128465233365	0.0027796625586442485	0.002414696495084058	0.9470131758388828	0.002424161448130174	0.002767757746858153	0.002343264321851705	0.002345699547576727	0.0029146179808690695	0.0024713592598689534	0.0023434812114929344	0.0028768415128791994	0.004824728449870374
DF	37	Pixel	DF	0.011040073046526006	0.010934656320525728	0.01023079026620917	0.011180584953970184	0.010329870267847202	0.010317984506565707	0.010449123833940172	0.010623063220473438	0.2343188845169118	0.01233063328216455	0.010516921142531386	0.5577461349751949	0.01048861630861573	0.011249727087772467	0.010229519759029766	0.00995081675803731	0.014882955661876468	0.010753967742774935	0.009916618488003931	0.011834202169584848	0.01067485569144465
DF	38	Pixel	DF	0.0012562321822336075	0.001172015255182138	0.0011501858934946398	0.0012377244884963273	0.0011688504032937137	0.0011350702887968518	0.0011431641233463803	0.0011494798418975616	0.0011846762889830321	0.0013321939956941298	0.0011447001347893062	0.976175854412097	0.0011531407469383508	0.001265278519611805	0.0011070148334569848	0.0010987750015633395	0.0013299035982479617	0.001162064172002898	0.0010724835008551602	0.0013842917920450397	0.0011769005269739537
DF	40	Pixel	DF	0.019843198618603803	0.013751543800864933	0.013570706692011792	0.02031100845543822	0.01485307752681705	0.012973594630662187	0.013010428477474682	0.013109298454518014	0.015522928497220074	0.01688463795784827	0.013553935991193412	0.6740280884054279	0.01374685152603155	0.01385528796869481	0.012653444232003194	0.02427672148992563	0.037964767260165795	0.014208350758986452	0.01234003607587493	0.01653709536295146	0.013004997817285922
DF	47	Pixel	DF	0.0016810166239782849	0.00166787230820834	0.001579644598453003	0.0016979804693994882	0.0016644878212397774	0.001559036480636468	0.0015652835701726198	0.0015797495371974264	0.0016314266370667705	0.0024157427900457374	0.0015918099494327748	0.9665841530222152	0.0015836307939539663	0.0018735490744700364	0.0015267779683260242	0.0015615002438780178	0.0017051422456012802	0.0016389520635287482	0.0014729661836593467	0.0019097997572804408	0.0015094778612560525
DF	51	Pixel	DF	0.001593048900206908	0.0016107728312654327	0.0015708791821227917	0.0016877241731678308	0.0015976693725324612	0.001562590827728794	0.0016886036234691106	0.0015704592911912965	0.001817403102121708	0.002561422099437346	0.001583400448804068	0.9666504907616834	0.001574198464007999	0.0018581074514271414	0.0015178777580016995	0.0015091540775529933	0.0015460573369369996	0.0016110719776695655	0.0014665740098475657	0.0019115952889998712	0.0015108990218247668
DF	54	Pixel	DF	0.0047276248735926805	0.004118347083241642	0.004003911467540508	0.007645481303418799	0.004229790574653754	0.003943166690724406	0.003986628680132278	0.003995852562207635	0.004202354852547007	0.005071692354510794	0.004008119303250566	0.9090496442134485	0.004214086028710637	0.004320363597012706	0.0038648276949844636	0.007311371398874442	0.004059748786047807	0.004343882191559485	0.0037444318619531346	0.005122464598286695	0.0040362098833020945
DF	56	Pixel	DF	0.0012797059976435634	0.0012672346169188278	0.0012380623166543857	0.0017200991090265245	0.0012583677931001576	0.0012223519536546969	0.0012276265936700798	0.0012392601095754417	0.0012746306663816438	0.0014836326501646226	0.0012327190105108213	0.9740707752337158	0.0012494242598146672	0.0013693463398611082	0.001234050995239559	0.0011942123481015138	0.0012295953330857937	0.001264868000681615	0.0011572052690860554	0.0014817148408244579	0.0013051165622881807
DF	58	Pixel	DF	0.0021686845498891877	0.0018966098090454227	0.0018891072387483688	0.0019759675857388306	0.0028650435100594077	0.0018376338590527857	0.0018421324779781241	0.0019155986950467499	0.0019155014799497906	0.002241523288276691	0.0019178023790259791	0.9602512814674761	0.0018597466334725958	0.0020493139759998097	0.001788670476170983	0.0019596796802015177	0.0019013261247631042	0.001903314290547495	0.0017333185845942235	0.002284909758208571	0.0018028341357543534
DF	59	Pixel	DF	0.003650588232730362	0.0029491734403924237	0.002816548104688009	0.0029522351589195716	0.003135343133133747	0.002794952063033047	0.0027645725279932015	0.002793063981721343	0.004161184747987154	0.004005384578590389	0.002792506264690176	0.9384266259578692	0.0028060704646751533	0.0031243188558631213	0.0026924882206231515	0.0026521462277875247	0.0028075918637602854	0.0037513627303359365	0.0026116114094252934	0.003546912997078215	0.0027653190387027476
DF	63	Pixel	DF	0.0017847826951128073	0.001614126431538116	0.0015856209464376414	0.0016797248623694697	0.0021783448644289377	0.0015606385527205024	0.0015708978239643726	0.0015809197831581775	0.0017908201237651605	0.002112445341946754	0.0015940127627078603	0.966425890789766	0.0015852115010203055	0.0017141732666492938	0.001524766763749664	0.0015021670541222154	0.0016745485312529506	0.00163073608330821	0.0014765539647079422	0.0019023393287088885	0.001511278528565062
DF	71	Pixel	DF	0.0037037240330236696	0.004427284659045077	0.0037776191817049855	0.003910916148196166	0.00425422215600716	0.003701240840862843	0.0037181422330686007	0.0036521932307812463	0.003913426161551818	0.008558046668076568	0.003912515710500337	0.9176688510700127	0.003722169448724882	0.004115385624965406	0.003630749132175059	0.0034927355295570825	0.004091111179998376	0.004371636492743904	0.003409072987242663	0.004484509672063192	0.0034844478396981035
DF	78	Pixel	DF	0.012018194902970111	0.009033049475711263	0.008564990703678143	0.009312400833507333	0.008698621619228134	0.008456157624073965	0.00850524392402688	0.008567993735216235	0.008818592532498217	0.02973784821937458	0.008521813899661647	0.7891849285973512	0.008638003516404225	0.013529227798134402	0.00861008771933241	0.008346987789471473	0.008150267662931695	0.016721211434143835	0.007999406156899723	0.01042757329600821	0.008157398559376236
DF	90	Pixel	DF	0.004775351537663997	0.004851711877241607	0.004768268284399136	0.004959569942605533	0.004840782608124224	0.004711772719488965	0.004724531148595817	0.004736509645139377	0.004872330781256581	0.023591691254368576	0.004964687798954049	0.8821494451857063	0.004758057255634571	0.0058325757064049116	0.0045532310028423475	0.0059607464664515886	0.004798950021126101	0.0050797076128383314	0.004821817422669561	0.005704326842363701	0.004543934886124827
DF	91	Pixel	DF	0.10928367736143202	0.01457213162994368	0.014687768344838963	0.015165269215715295	0.014514735409505314	0.014068750559169386	0.01412354958777258	0.014225513183002995	0.01465630880236173	0.018664771834204407	0.014246168333241766	0.583869651496591	0.014997299449864198	0.015684712061053794	0.013708260253593752	0.02243113165450453	0.02919570806391543	0.016663838638558585	0.013413680011403844	0.0183461200337834	0.013480954075543497
DF	92	Pixel	SA	0.03699120660179819	0.023368256041554555	0.02305326177501681	0.07409251345102463	0.02471595241915572	0.022935153987293042	0.023480620519222107	0.023462627543893125	0.024237970278765893	0.036172253574039935	0.023440600617498013	0.06517776178330856	0.023672777730041745	0.02577730837539288	0.02502168435087078	0.024656404487753563	0.30543196085917795	0.12109358038085644	0.022162382380182782	0.028306214818904104	0.022749508024249146
DF	96	Pixel	DF	0.09890780396966307	0.025437613895682644	0.017065497394460297	0.020269882067325613	0.022729049652367186	0.017075988552315555	0.017741192821906462	0.01712669586156496	0.01759843006139504	0.02627723041838847	0.017191032740429563	0.5264387516645621	0.018108738200663894	0.018723500531880873	0.016453675158645775	0.017524246184102706	0.022195275235299218	0.02685594884920558	0.016031661907321883	0.02331266502535791	0.016935119807461187
DF	100	Pixel	DF	0.04326546513011388	0.023973782958001198	0.023418827892116814	0.024620909920314238	0.025713498079193924	0.0230959271658536	0.023165620789901437	0.023418864155990402	0.024278291838926488	0.03741458331598536	0.027084763307254792	0.3513274058201153	0.023981706309803886	0.04475224046720848	0.02245447459937742	0.022418421077866523	0.09821142697160691	0.04783125646318499	0.02245298440977963	0.03422796227925514	0.03289158704814946
DF	104	Pixel	DF	0.004689789446217572	0.004211551012014304	0.004162261301033511	0.0045236727265316	0.004828100363453917	0.004114696417639205	0.004122806850858461	0.004170910036355323	0.004299631675463488	0.0045836948407917575	0.0041588733501803634	0.9016361359727881	0.004186534673209742	0.004550841149545671	0.004012768136603806	0.004026398260055077	0.016503487896089335	0.004273586063371739	0.0038931421475020367	0.00504265328684295	0.0040084643934521404
DF	106	Pixel	DF	0.0013887092694609394	0.001344276638115486	0.0013155071299430338	0.0014128382108113987	0.0013437001029537488	0.0013022547610895179	0.001303362225910411	0.0013152359244913048	0.0013544700033475486	0.0015608426440640035	0.0013232333920225505	0.9724773901440589	0.001346931440614709	0.0014318052444167193	0.001265091844738084	0.0012561059386769513	0.0018417444646935503	0.0013306150592888382	0.0012271185641780018	0.0015937381248657984	0.0012650288722582097
DF	111	Pixel	DF	0.0009932656619113492	0.0010022635905920722	0.00098162791424868	0.0010501803960426823	0.0009945728871104855	0.0009674572761745123	0.000970870432006858	0.0009851593152934701	0.00100751901366858	0.0014042318586677128	0.0009752626752277074	0.979753541524821	0.000981749768335475	0.001058710747688155	0.0009437417914306585	0.0009324645582993067	0.0009769015983366086	0.0009932520101713625	0.0009139734276184194	0.0011790143749767616	0.0009342391773782983
DF	114	Pixel	DF	0.016563488177281812	0.01751324539414271	0.016251630632402005	0.10735671401584133	0.02188909786348557	0.015494370832899333	0.015663618873525832	0.015741500382972264	0.016180798808641796	0.043292519147418655	0.016044326209608134	0.5419635012741693	0.023757065080890104	0.018181335336659072	0.015317236981341945	0.015461162847969319	0.016292962830404177	0.016772733768780496	0.014826650330608088	0.01935224094238884	0.016083800268569273
DF	124	Pixel	DF	0.022115659108133616	0.043012056024971754	0.021997870109173034	0.023214329457548644	0.026654546179956475	0.021939975134290135	0.025936353237514805	0.02201764669343317	0.023485417878954525	0.03210258985366069	0.025500086227719605	0.39461714942031	0.031300574882560904	0.11436365544710936	0.021517424561710505	0.02138342362247125	0.023335600932743054	0.025124611465979264	0.02042028907391352	0.025266274295994377	0.034694466391851295
DF	126	Pixel	DF	0.0070955014112220475	0.006461483215112593	0.006377495037360384	0.006989325647226422	0.007413029921976774	0.006302185266284813	0.006322673085652527	0.006394588043090359	0.006639505136461356	0.007679623725402347	0.006371250165852689	0.8372680062595591	0.00642168618647595	0.006708235249183604	0.00613803580731585	0.006204004642009885	0.03672943408869341	0.006620896689628903	0.0059641458526434816	0.007767152445866556	0.006131742122980913
DF	127	Pixel	DF	0.011234943788994095	0.010475689568254237	0.009441017532470421	0.0102818356332495	0.010669244114505717	0.00932775907563849	0.009387142713196388	0.009469500906713163	0.009814318940061895	0.011361888737808395	0.01059728723014627	0.7550405443387431	0.010363409637051464	0.010052927767570776	0.009384283090527629	0.009267674266990347	0.0529319982834398	0.009850848240586962	0.008825191211531748	0.012925350516275972	0.009297144406243777
DG	11	Pixel	DG	0.0013439465337806854	0.0012922169685401165	0.0012922823320088898	0.0013626569206529682	0.0013150252323684036	0.0012882130894595564	0.0012805588375828212	0.0012957598804466766	0.0013412515801584162	0.001359667398290495	0.001426797414642865	0.0015084596166746688	0.973091386240818	0.0013864997515583579	0.0012482582015811148	0.0012542946975012048	0.0012380336906451523	0.001399061042086419	0.0012192879906511428	0.001669142600903763	0.0013871999796482165
DG	13	Pixel	DG	0.004087628816920949	0.0036767869851706296	0.0037071487671909054	0.003883678291829631	0.0037726455462436677	0.003724998231767463	0.0036452670948720037	0.0038016657414214235	0.004568636915794306	0.004009357517669668	0.004699170765736092	0.004455550335965962	0.9186583750264004	0.00393589083875431	0.003543551372893903	0.0035616325515636176	0.003530892315364586	0.003981932594668583	0.003574714896630241	0.005350999986343233	0.005829475406798717
DG	14	Pixel	DG	0.0017520960785806794	0.0016980960512106257	0.0016986807237862566	0.0017909374947632358	0.001728472845487986	0.00168327361917685	0.0016888272375419331	0.001702545766891501	0.0017613791810370623	0.0017926331993961592	0.0019883081402409216	0.0019909637912585566	0.96412536178386	0.00182219384769776	0.001640180050143191	0.0016480435293441003	0.0017361573036223724	0.0018397498079986948	0.001602144104965388	0.002116749780998742	0.0021932056619979553
DG	16	Pixel	DG	0.0012570376088091933	0.0012165794852449147	0.0012168066960869706	0.001282840572086757	0.0012380049275736605	0.001224702414757987	0.0012055327305537833	0.0012199516570152735	0.0012630119086561027	0.0012807397215717153	0.0013870552100746219	0.0014197476545032533	0.9747541145045227	0.0013058187612378408	0.0011751378690834223	0.0011808546212807138	0.0011654296101234452	0.0013168094623969852	0.0011479397572135203	0.0015145157005082156	0.0012273691266994355
DG	24	Pixel	DG	0.0023013556593177945	0.0021809602177078834	0.0021816181029565155	0.0023037007810805437	0.0022231820757444656	0.0021599382557639887	0.002161772118613513	0.0021872128019604182	0.002263849251423114	0.0023205309495711113	0.002449675470819327	0.0025630068362674312	0.9532164032955255	0.002661936564431716	0.0021054510145291625	0.002116286888578311	0.0020939153148400074	0.002523925579652641	0.0020608392679233594	0.002916061183977271	0.0030083783693162286
DG	28	Pixel	DG	0.0016253278577396447	0.0015886220287412306	0.0016398509279356786	0.0017329082496993753	0.00161606755014832	0.001576689938492331	0.0015728235982975219	0.0015923726272428851	0.0016492606178122174	0.0016711847161361175	0.0019871005975298974	0.0018594705704322637	0.9665616729048612	0.001763044276264555	0.0015341262175360727	0.0015404842889614838	0.0016211239761959608	0.0017190215192082543	0.0014966522578329716	0.002060956495123114	0.0015912387838089815
DG	30	Pixel	DG	0.0016371725823205979	0.0015901879369816646	0.0015936197005983663	0.0016787852460838297	0.0016209284678496793	0.0016258013676333748	0.0015764906851844613	0.0015948915104100623	0.0017014796353289408	0.001676691061411079	0.0018041877374083439	0.0018603570489076618	0.9665502068891635	0.0017059319577785832	0.0015355154413956205	0.0015429533693959725	0.0015738353681063757	0.0017234090814648765	0.0014997339443985859	0.001979108187805954	0.0019287127803725036
DG	35	Pixel	DG	0.00116802670050401	0.0011484099316425968	0.0011481586081475627	0.001211138613220915	0.0011699568189813912	0.0011369977214626106	0.00113846244802445	0.0011515591667462877	0.0011922024749442827	0.0012073563542051398	0.001232589660072316	0.0013391837940282697	0.9762326925121252	0.0012328335569948435	0.0011093027905572951	0.001114718096533767	0.0011002777949646525	0.0012428382840006455	0.0010834177719320894	0.0014807932996136228	0.0011590836012981588
DG	61	Pixel	DG	0.0021247980651654796	0.0020899280503799624	0.0020814928612081472	0.0023728638301791613	0.0021812811367717365	0.002120487052750191	0.0021363013855940035	0.0020858708580247715	0.002165799078775267	0.0027218226977561858	0.0022432153843528705	0.002446461589824722	0.9555453114709738	0.0022470879254987653	0.0020080504409196575	0.002017869820315651	0.001999778070358925	0.002299650994438065	0.0019618466778624473	0.0028154817275229103	0.002334600881327134
DG	69	Pixel	DG	0.002627827263648347	0.0021790055565616136	0.002182382627972629	0.0023328339693227834	0.0022203274112048226	0.002160723604591137	0.0021611404958575644	0.002186200205668061	0.002263707014440535	0.002695534354013663	0.002414444295756995	0.0026378240361171613	0.9532136682569462	0.0023856843443333282	0.0021056695248868325	0.00211762842280703	0.002085819000266313	0.002555505299995222	0.0020606322272733895	0.002729912195747432	0.0026835298925885973
DG	75	Pixel	DG	0.0012766273662565735	0.0012559994968199678	0.0012550227821005152	0.0013251399882185163	0.0012805716143060417	0.001242379121774039	0.0012434183933340587	0.0012578785045104593	0.0013025738367257096	0.0013944706877223082	0.0013880552889908651	0.001466374152862635	0.9739246563663405	0.001349920867460834	0.0012115436445731876	0.0012175647617987118	0.0012020724267033881	0.0013588497258712564	0.001183598008986891	0.0015963128712540293	0.001266970093389645
DG	80	Pixel	DG	0.0023634718584698584	0.0022400541066789196	0.0023163362255389274	0.0024912563966555325	0.0023503205165375405	0.002290525333678129	0.0022244136996291005	0.00246357627199455	0.0023288793315476876	0.002352633252762177	0.0035080947794043247	0.0026176521690998156	0.9519309882392631	0.002401264439444033	0.002156719545400859	0.002172334053929065	0.0021415780206212307	0.002464919725765761	0.00210648144992715	0.002820118126496487	0.0022583824571556117
DG	87	Pixel	DG	0.005697453181281258	0.005433922908277109	0.005477922586415261	0.005967480492145009	0.005545984311098378	0.005399175059777503	0.005396380432066419	0.00562942357713281	0.005822033597105189	0.00591944597527962	0.00972291664347332	0.006532716287216392	0.8746658169178467	0.0060849444248672075	0.005252729077004528	0.005447437148015805	0.005202304682685901	0.009264803251082056	0.005516037409515203	0.010620138020789073	0.005400934016925397
DG	88	Pixel	DG	0.0023096622628568223	0.0022633681022781885	0.00234418174656544	0.0023979302763429107	0.0023041571700225336	0.002245448000645161	0.002241890671750375	0.002269887257191231	0.0023516126922758186	0.002386404811946718	0.003916666181674113	0.0026478943598547775	0.9510237544319791	0.0024483102191699205	0.002185621726287035	0.002196975415744708	0.002167878007608109	0.0025213417974515543	0.00221079134421005	0.003236246510442297	0.0023299770137031606
DG	92	Pixel	DG	0.014497753128603762	0.014386413995444507	0.01643554982636656	0.015282349886846888	0.01576161802248218	0.014315213438209481	0.014258179378409584	0.014386579316265791	0.016926540994969992	0.015269784598582503	0.2575643968269827	0.016855234671312412	0.4538832153775333	0.015436883394870756	0.013815803411098044	0.01388208454323315	0.013733486752826273	0.01645801998957346	0.01350898045356249	0.019268918648336682	0.014072993344489445
DG	102	Pixel	DG	0.002047632598596529	0.0020095246544426775	0.002025408320627002	0.002197671078605763	0.00205668597859427	0.001996078789841016	0.001994351631318603	0.002144699589486777	0.0023552892595125065	0.0021140692408825245	0.0030367339365007734	0.0023558954454703032	0.9570956581319527	0.002150147392919772	0.0019364699639908408	0.0019582717518125286	0.0019215494031216544	0.0021744479834155204	0.0018912177665400094	0.002529486896424161	0.0020087101859437902
DG	106	Pixel	DG	0.0021940645477249404	0.0019583825605769215	0.001962240902089709	0.0020836012950247907	0.00199759266676866	0.0019392088265472586	0.002000300819078358	0.0019641396705789797	0.002031503624458752	0.002158061693338909	0.0027279496645849868	0.0023084870422438726	0.958253442514725	0.002124425176588085	0.0018895604752453318	0.0018992529521312757	0.0019367139126852371	0.0021434899266385356	0.0018558366785072903	0.002584867362563354	0.001986877687899779
DG	107	Pixel	DG	0.02878891500993087	0.02677712209697344	0.03093190475784591	0.03278393210027622	0.02989331659572929	0.0312993004087613	0.025389308631445135	0.025683928886483923	0.03541233346023546	0.034822577659449024	0.19885233329569635	0.06308272066152573	0.21493024424690865	0.02771541214608245	0.024492565481837276	0.02519542304296419	0.026845287388494222	0.027934854627929488	0.02421687225860528	0.0339508088950007	0.03100083834782517
DG	108	Pixel	DG	0.0013582582039921962	0.001276674015519195	0.0012764437952030876	0.00134675239166345	0.0012990599338576925	0.0012660457991991744	0.00126639101571233	0.001320748717800971	0.0013252603873404865	0.001344360485778051	0.0014080129346873682	0.0014913001935449527	0.9734535890915565	0.0013695669151315927	0.0012329185302615915	0.0012397310483754848	0.0012222742618942424	0.0013828422551357736	0.0012448192456098002	0.0015886092308046525	0.001286341546931498
ES	7	Pixel	ES	0.004154594823322171	0.004165534979982009	0.00415816606169965	0.004389999422723801	0.004242764247948948	0.004118257633699269	0.0041377594991488	0.004186266860487298	0.004290043073509923	0.004384873563344486	0.004338629705236975	0.004879261701922554	0.004168739884962052	0.9038378793992783	0.014346121245034007	0.004507984839189429	0.004070798813801261	0.0048270816030466755	0.003954824225943078	0.004852307282190092	0.003988111133529184
ES	8	Pixel	ES	0.007830200446021767	0.007019159685977519	0.007111689020613621	0.007462712333229151	0.0071986760301966796	0.006983840110591512	0.007101206091208274	0.007096662663235855	0.00726696152231539	0.04313928888983392	0.00716957952590459	0.00848547932173129	0.007142741397033628	0.8150498820787079	0.010208624919345252	0.006903412605569086	0.006748619872322275	0.008166794140512355	0.006644048447741491	0.008526507453332837	0.0067439134445753815
ES	15	Pixel	ES	0.002233049365368297	0.0021813599623470977	0.0021701266278215782	0.002283528402981405	0.0022152482706443858	0.002150062484896954	0.0021613975900356577	0.0021851874227646327	0.0022395733547182473	0.0031881909694106564	0.0022042313582757217	0.0025502290722631536	0.0021777391513347353	0.953549559917277	0.003084625861142965	0.002126836856023906	0.002082396010342275	0.0025754423496081058	0.002048845545318737	0.002516746652133391	0.0020756227752910792
ES	28	Pixel	ES	0.0016345289832460988	0.0016382027508076596	0.0016305003584546412	0.0017131986857632892	0.0016645292773727718	0.0016158143890595967	0.001624459917751127	0.0016423658779433077	0.0016831492324464366	0.0018465271660779217	0.0017097275526652207	0.0021340230201887943	0.0016363671817137024	0.9657647175974533	0.0020984924036488253	0.0015880933582254897	0.001569432033784102	0.0017698355313000508	0.0015360053356366582	0.0018889639522670617	0.0016110653941939985
ES	39	Pixel	ES	0.008308726142141742	0.007542077304862915	0.007525870375429697	0.00806974525077207	0.00765790724619476	0.007441721471051157	0.007515831202299634	0.007561628541544092	0.0077458084003908904	0.010927563364778367	0.007861907843769557	0.009211690077007683	0.008606048082770148	0.8240313133007552	0.01037413211676527	0.007340265872723322	0.0072235796997093165	0.011957288371448207	0.016708843692020116	0.009210888344048998	0.007177163299516871
ES	43	Pixel	ES	0.0023493574920258513	0.0023924492604719453	0.0023496562559138265	0.002480043159316423	0.0025321011264228463	0.002331580594059919	0.002351608900709302	0.0024419790270344254	0.002424385170529677	0.0028063171153317225	0.002385112855463738	0.0029519821743327025	0.0023718293580375395	0.9491861815379873	0.002501454901555739	0.002286282250067443	0.0022537671690229643	0.004290043080801387	0.0023012253695599183	0.002764161296719294	0.0022484819046359834
ES	44	Pixel	ES	0.02198655967128025	0.02997853342515902	0.024539782778356438	0.03997480342771004	0.06917956816986874	0.02234395611943651	0.022126315668996727	0.021859746787160763	0.023526073378035618	0.02870414271836247	0.025311789327858627	0.029522178546555443	0.023406892609331265	0.42422344795383143	0.022729189766305922	0.02118689711742304	0.021123829321611293	0.03594811559760594	0.021736544237828292	0.049315264020266876	0.021276369357015185
ES	45	Pixel	ES	0.0014513906879557274	0.0014132494118864521	0.0014087938088394457	0.0014814194308546509	0.0014383590086377105	0.0013964126039229608	0.001404698525769738	0.0014191602693285205	0.0014575673549595805	0.0016219949849307187	0.0014173768046141246	0.0016458835847298714	0.0014122369552665693	0.9706573979679111	0.001654515407374998	0.001371511479197148	0.0013538984376296338	0.001623772712566708	0.001327467813088724	0.001693232542022754	0.0013496602085128146
ES	49	Pixel	ES	0.0012781464293368369	0.0012765150856085962	0.0012727416476205839	0.0013396131460831004	0.001299894581926488	0.0012618526608301434	0.001268679406570904	0.001282736122801373	0.0013140830869292433	0.0013594243201937761	0.00134046201582521	0.0014881868297135473	0.0012796903803571431	0.9736414135799847	0.0015500795178342627	0.0012405778383088213	0.001223781274708898	0.0013906867143702525	0.0011994718545235833	0.001473184663661639	0.001218778842810893
