label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
CN	204	Pixel	CN	0.0014753727372420965	0.001650001588496376	0.001633523405728819	0.001679663376703802	0.0016674411702508657	0.0015707242598717171	0.0018150769245540985	0.0016174872565332516	0.0015971586087074584	0.9544702092947007	0.0015519061230551043	0.0019899943739739804	0.0015679326238990671	0.002942799064045437	0.0014989045749481502	0.002198311754598142	0.0016744697154371985	0.011611224780730399	0.001161230031642609	0.0017497731639162632	0.002876795170964401
DC	41	Pixel	DC	0.007902654639397688	0.00820160409863369	0.008833766440876368	0.008685280700540124	0.00844503846366368	0.008410324178602217	0.008318135912370964	0.008166663323667	0.008857350609040924	0.00871071475144023	0.7975471851274666	0.008438779155585198	0.017494401151675193	0.014141628751087442	0.0075071965305955266	0.009196271825429897	0.008502408420936353	0.010094364521154784	0.013375155573924609	0.019042954344793056	0.010128121479118454
DC	42	Pixel	DC	0.0011934899424977307	0.0012321078115429312	0.0013256418224236411	0.001295887424173573	0.0012636842880360906	0.0012006145173108073	0.0012497058194121194	0.0012475872012420721	0.001224854275654072	0.0012529554544631425	0.9732230743674484	0.0012460304926281344	0.0021393355816834428	0.001454688053528201	0.0011333557599883688	0.001363993613580048	0.001250924046215076	0.001453433732267407	0.0011590902647891563	0.0015633424672797187	0.0015262030638360366
DC	43	Pixel	DC	0.010944043885535992	0.01125887846290848	0.01301106701752869	0.013224012623958847	0.05064165999815016	0.010887051800643973	0.011537689052467482	0.011654749776900609	0.011443288224320435	0.015556998597611707	0.6993333811600456	0.01163434241230187	0.02856276315007497	0.01332631873578166	0.010242792001112689	0.012871300022522167	0.01128447751414842	0.013919270185635265	0.009729089467057915	0.01445209159116855	0.014484734320124619
DC	44	Pixel	DC	0.0016618544128719115	0.001685256369894843	0.0019322310207184334	0.0018670019287361599	0.0017308802361387333	0.0016467297811325542	0.0017090437105969532	0.00170832750288294	0.0017344196645169357	0.001706396461893867	0.9625897274867614	0.0017006037620134543	0.003352422639661301	0.001988793141833212	0.0015488473461036261	0.0019038783952921648	0.0017415748987357502	0.001985344083930367	0.0014958195210079098	0.002057822776301207	0.0022530248589761963
DC	45	Pixel	DC	0.001486728948632293	0.0015332234418978556	0.0020022184862820203	0.0018140774894732168	0.001610568809435677	0.0019385681421816626	0.001558135113476069	0.0016119569182068876	0.0017542192654602018	0.0015550248531658454	0.9666790873622206	0.001545027852135238	0.0015917775535974846	0.0018091211063759004	0.0014024274054976994	0.0016894289368058792	0.001551370036319063	0.00180276656092299	0.0013926821257494336	0.0018491763176312537	0.0018224132745325145
DC	46	Pixel	TMA	0.013930679374308585	0.014481418745776256	0.016945523639077097	0.017474053554872904	0.015132708691274376	0.014579532148808218	0.014915746092759129	0.015169925639157117	0.015219585479670636	0.014464197524503663	0.2097862666662113	0.014749688046893493	0.023427080440734004	0.01945259012869816	0.013781629305110675	0.016552084102328345	0.015220069560436226	0.018558831386530847	0.013703533162236716	0.4845843492090874	0.017870507101524567
DC	47	Pixel	DC	0.001644330812677758	0.0017002511311513628	0.0024328840628541504	0.0018432032341516409	0.0017873031449851435	0.0018805494646404071	0.0017234189564943384	0.0016961280139236887	0.0019486581710758048	0.001726349002090637	0.962664972488453	0.0017150926873145398	0.0020409046065697025	0.0020033587354994667	0.0015575114276086073	0.00187401986687075	0.0017224028913041902	0.0020001233020585205	0.0015547676344782634	0.0024830102855728977	0.002000760080225187
DC	48	Pixel	DC	0.001658074508260127	0.0017471516076473937	0.0019774271316073534	0.0018776114862048734	0.0017968411257674505	0.001827645759113435	0.0017435008478708296	0.0017139101291654708	0.001799744984811078	0.0017449049794644462	0.9620814795119949	0.001735183680511402	0.002584513120044513	0.002025589958895598	0.0015779519281823497	0.0019392146204354544	0.0018341684592930317	0.0020247552171861792	0.0015409303397682147	0.002664797951095571	0.0021046026526802004
DC	49	Pixel	DC	0.0018392603218537955	0.00191815458870942	0.0020570415275861687	0.0020153300060829506	0.001966846489165064	0.0019079402946527678	0.0019449451011248017	0.0019094984184726588	0.0019020590868436878	0.0019478446751182766	0.9558863396177798	0.001933188809083665	0.002203666219761122	0.002250022181837614	0.0017628082931111348	0.0021187638879628426	0.001943415432461625	0.002253988804896245	0.001975246502907343	0.00600879409629368	0.002254845644295256
DC	50	Pixel	DC	0.012383574117364326	0.010678695493658531	0.011079699522645392	0.012968295604098134	0.011482704128823637	0.010378247072760841	0.010722574134414605	0.010571191944726726	0.010926954552852525	0.011099474391142498	0.7037331749428487	0.0217042273392761	0.06295630370388092	0.013380476946533567	0.009765986939643225	0.012616122883606098	0.010883075797638312	0.013461163598982986	0.00938770098885213	0.015297522220586484	0.01452283367566446
DC	51	Pixel	DG	0.008737379524980904	0.008944116315378281	0.009222858852123423	0.009648894016365336	0.009120666398574095	0.008770559878215406	0.009046141316647797	0.00893116666265524	0.008903091987855943	0.009096084967261334	0.10798965900034321	0.009215414236889657	0.705894580624234	0.011027317986354358	0.008248917179806905	0.009831077139679132	0.009313695456437452	0.010957001898964884	0.007987907449958871	0.017500501478214216	0.011612967629059253
DC	52	Pixel	DC	0.004637259365877354	0.004936097325573028	0.004955229956802452	0.005345206050002737	0.005050343810337894	0.00480792910818206	0.004928051511543307	0.004995945528825982	0.004805871144492937	0.00488648937528354	0.8802323595039563	0.004945790307454551	0.01717163749227366	0.0058091677294927245	0.004457555703490605	0.005395461703619951	0.005136239818231656	0.005870820668347198	0.004788616121156643	0.009540175937925294	0.007303751837130218
DC	53	Pixel	DC	0.002701797249229922	0.002822752395666513	0.0030532865648386313	0.002988901263556989	0.002849261619713877	0.002843689684950433	0.0028118330141806997	0.0027637591209611068	0.002810408502459971	0.002870901979748765	0.9358482306771967	0.0029502727403319167	0.004167376438125585	0.0035489617365813057	0.0025486944699459717	0.003076930355654024	0.0028769557608956933	0.0033589674338413288	0.0024750193770455274	0.007354654896685603	0.0032773447183891947
DC	54	Pixel	DC	0.001003154235339866	0.001034295360660882	0.001136410277278586	0.0011081015178125294	0.0010612265529627903	0.001026403860900637	0.0010485400417956715	0.0010307820447376104	0.0010294902559582206	0.0010534298027372684	0.9778311354148872	0.0010465975461473162	0.0014725652935505449	0.0012477693498773818	0.0009516443765878413	0.0011433204616137901	0.0010503591505616591	0.001220249362605573	0.0009441822913649959	0.0013548880887366643	0.0012054547138829479
DF	155	Pixel	DF	0.013619501173874912	0.012010341343823507	0.01163024207468428	0.013050394808960836	0.012486016372388449	0.011404004875849654	0.011996349969411341	0.011744345819329198	0.011674672408009668	0.013561959728961733	0.01131426330205368	0.6515312898581167	0.04018480764506254	0.016008948491011584	0.010842279955588396	0.01436155691943562	0.07215567930003515	0.015480818131731876	0.009353314017173195	0.013131120365230307	0.022458093439267364
DF	156	Pixel	DF	0.004979139301848403	0.004778420585024444	0.004712117312272634	0.005270182927383574	0.00507862172281853	0.004690261974701336	0.004815663365553127	0.004738287839704717	0.004735534084164844	0.005235492167778498	0.004629418775401345	0.8469077818134154	0.004770497117563971	0.006651912800176564	0.0043754236110992726	0.006616885145217041	0.05341471747952931	0.006659452182125396	0.003758592235049998	0.005311427042875238	0.007870170516296422
DF	157	Pixel	DF	0.006669665666923827	0.0066114672757095466	0.006445758509637214	0.032962799815435484	0.007304767124359293	0.006160725221578887	0.006554389190434521	0.006447332831923322	0.00635895246679733	0.007724571552848009	0.006403470985196796	0.8242552119184965	0.0067857868755606945	0.008627590240941141	0.005956848060661486	0.010920816909481337	0.014625734100382417	0.00839623538514798	0.005462941848142548	0.006894559921754314	0.008430374098587339
DF	158	Pixel	DF	0.0011314169149749267	0.0012377572580995842	0.0011643374515266577	0.0012428071240146686	0.0012756612282104924	0.0011462429877845941	0.0015192823984459256	0.001200750969332234	0.0016603367256363957	0.001418497143600727	0.0011474350308287881	0.9728131994702681	0.0011832319698643792	0.001689484857801275	0.0010922527427658017	0.001546787853361514	0.0017956164028331938	0.0016475585364683501	0.0010289276781777104	0.0013103937721773414	0.001748021483827429
DF	159	Pixel	DF	0.001223392050187412	0.0012881199170056486	0.0012520227702833469	0.0013549611795850471	0.0013311987457205376	0.0012249924372023007	0.0014867236083538468	0.001261676434269661	0.0013273581106019387	0.0016490849286035566	0.0012292784737122954	0.9705189454289561	0.001303374347419253	0.001912396248279048	0.0011680342617562726	0.0017584856580744631	0.002157157294255732	0.0017888850320648166	0.0011011990924302253	0.0014106490410154852	0.0022520649402225125
DF	160	Pixel	DF	0.009348273247571497	0.00807562304462877	0.00987373101962193	0.008943315428671397	0.013709146473816313	0.007506891282000286	0.019462245452489462	0.008459763869885848	0.007812628478338154	0.011817028389803181	0.007579649263359405	0.8039303362282204	0.007690289196465118	0.013612019036806335	0.0071086878982237	0.00894540240987937	0.010218093740852675	0.010061129864665657	0.006673753058635217	0.008302477522450252	0.010869515093615003
DF	161	Pixel	DF	0.0005510460084858546	0.0005829540662011231	0.0005606611735018196	0.0006016727050635743	0.000597830428403319	0.0005506127819128411	0.0005790370308397223	0.0005686599237211557	0.0005738955122652924	0.0006836180502077776	0.0005526500237652942	0.9873387535110453	0.0005688749118298568	0.0008287636942413306	0.000524160456270597	0.0007721692896338475	0.0007153816334684722	0.0008105167049622055	0.0005006452545862866	0.0006366281161906803	0.0009014687234033157
DF	162	Pixel	DF	0.0005134861084561568	0.0005389798644674305	0.0005163334882710707	0.0005548399499630566	0.0005727012593303266	0.0005072895714639282	0.0005443306280280525	0.0005239072826865984	0.00052091737480199	0.0006194330069033132	0.0005080903681676015	0.988398952329557	0.0005268789076126235	0.0007495760666407889	0.00048293023481441966	0.000710282889106645	0.0006058531034236176	0.0007463457184323999	0.0004636076668279691	0.000584988883849014	0.0008102752971957497
DF	163	Pixel	DF	0.00042329239130241904	0.00046558868230486795	0.0004415169498900497	0.0004740515491363727	0.00047423550128465516	0.00043386285841814763	0.0004604846811184217	0.0004482996213810066	0.00044816004518165065	0.0005189743553330177	0.0004344206652562905	0.9901450977950551	0.0004486975366833699	0.0006394735674758904	0.00041304137838467256	0.0006064342592214435	0.0004888689765406685	0.0006417008760020985	0.0003980993893575954	0.0005022158552035625	0.0006934830654688328
DF	164	Pixel	DF	0.00048638567989079827	0.0005280670867491799	0.0005058210151708976	0.0005531415620749311	0.000558615345377507	0.0004973352061960456	0.0005257184140679701	0.000513865574370248	0.0005216330495086194	0.0005943941817413407	0.0004980777055095654	0.9886508110266905	0.0005409611670321215	0.0007295719954676013	0.00047340945976059135	0.0006893585861606462	0.0005627590721894156	0.0007403531270610039	0.00045560793029395387	0.0005766167496649241	0.0007974960650220247
DF	165	Pixel	DF	0.002294565034878883	0.0012799891541421203	0.0012103673973063588	0.0012966483577790207	0.0012741804356581174	0.0011935930578568386	0.001256007135182935	0.001239672343105273	0.0018549295721439379	0.0014229639990875828	0.00119442804916078	0.9713818081529654	0.0012460722988505706	0.0017117600556210953	0.0011444005714644164	0.0015815743961367353	0.0013549169879170494	0.0017956344630879395	0.0010991564557265494	0.0014103646331911047	0.0017569674487372252
DF	166	Pixel	DF	0.0006365638379488482	0.0006781919094708004	0.0006519862807241474	0.0007015658860349804	0.0007014789935064639	0.0006404223747975348	0.0006985418149451248	0.0006962473274060043	0.0006575417001466468	0.0008635485974990577	0.0006515481288917813	0.9851535707736196	0.0006617157465507053	0.0009750575170232796	0.0006204674093498307	0.0009379582760355078	0.0007324486233393233	0.0009598384388822709	0.0005839208052784711	0.0007408979139648922	0.0010564876445845282
DF	167	Pixel	DF	0.0004070088666262569	0.0004402973365215008	0.000422319995876916	0.00045256734549282957	0.000447489226417748	0.0004151450093280478	0.000436166858860323	0.0004290415670277564	0.00042562272056175665	0.0004966799066692028	0.00041590400905098667	0.9905824969638473	0.0004292734361059667	0.0006134540647026314	0.0003951912086754975	0.0005828331656101232	0.00046764355019680897	0.0006131330683549664	0.0003810481624691984	0.00048067413112134414	0.0006660094064829108
DF	168	Pixel	DF	0.000480089853734938	0.0005287857982645248	0.0004995056290473872	0.0005360055641921062	0.0005292734310122733	0.0004909632858127833	0.0005158736161828442	0.0005074814973158072	0.0005037658333942736	0.0006221818860080698	0.0004919064438483767	0.9887669739548192	0.0005075573087638817	0.0007278139443227462	0.0004843681827062872	0.0007265569806752906	0.0005511421509954497	0.0007255939451599254	0.0004495481802399631	0.0005668315523094792	0.0007877809611948826
DF	169	Pixel	DF	0.0009823242804079906	0.0010601078505816251	0.0010214748948124091	0.0010973646904933938	0.0010782637098462487	0.0010019270171045828	0.0010530640240157066	0.0010377531228268698	0.0010537933609413809	0.0012838245180268894	0.001144377667040707	0.9762719558083935	0.001035047211369414	0.0017719678261379768	0.0010669160275484611	0.0014215366019906302	0.001120534042408499	0.001513762888102654	0.0009162256360361094	0.0014303187921865244	0.0016374600297280656
DF	170	Pixel	DF	0.0047796896536692925	0.005177071176806012	0.005014268517973368	0.005571402120944469	0.005276725136455098	0.004902780750910267	0.00526279486126303	0.005388614905656668	0.005708379346732107	0.016108951730534875	0.004874557110229954	0.8670535964358359	0.005130194291867587	0.013469416646182175	0.005971591794888004	0.00726109813935453	0.005750839821585595	0.00825601973612059	0.004320694499164743	0.00560998991476309	0.009111323409062842
DF	171	Pixel	DF	0.008918998928494707	0.009480543619975712	0.00916214782404645	0.009582089546076379	0.009587845945644997	0.00901115540066859	0.009874629877662038	0.00961434371023376	0.009741066050951371	0.13574040335474696	0.008870987005923122	0.660393445741315	0.009208412656705748	0.018398701473381938	0.00891907715712631	0.012594622279374437	0.010494452002498409	0.015322210617250915	0.007452629311354475	0.010317797635881447	0.017314439860687196
DF	172	Pixel	DF	0.012487330704561995	0.007136128653597432	0.006755145102809692	0.007212011466834006	0.007045603629914885	0.006611529576607308	0.0069493565795843365	0.006941366340207382	0.006931042027476084	0.01930181887058617	0.006801913126428833	0.8230912102820337	0.009937065742902294	0.011805671173342773	0.006919476786545773	0.008882178289947635	0.010858856857247693	0.010798101518375692	0.005722396289679046	0.008266567078489532	0.009545229902827931
DF	173	Pixel	DF	0.0005225885557808551	0.0005663381748670541	0.0005437395962926577	0.0005825978171096799	0.0005758574826987331	0.0005343329805317885	0.0005612894555923742	0.0005520635117807375	0.0005479580129835751	0.0007450057698725171	0.0005348137143317655	0.9877112742701428	0.0005521216071617591	0.000805418315975177	0.0005091100100018053	0.0007651938456940945	0.0006217638238350113	0.0007888924312084628	0.00048664477146868423	0.0006176983620438157	0.0008752974906269047
DF	174	Pixel	DF	0.0007499255379465662	0.0008400751321926766	0.000780900896937804	0.0008380453764788478	0.0008270924819230271	0.0007672365231952933	0.0008058025547764267	0.0007923759982874236	0.0007875276613854841	0.0014190888163071048	0.0007678061162941511	0.9819055730586844	0.0007930530520381941	0.0011576411167260414	0.0007310923821187322	0.0011037246040889283	0.0008820257018391902	0.001247729211399919	0.0006918887147427988	0.0008854702798309274	0.0012259247828058876
DF	175	Pixel	DF	0.0010720753524877348	0.001159673038746452	0.001115344779189746	0.0011984266395912476	0.0012009872910257679	0.001095562434020489	0.0011493797875951396	0.0011496964241861619	0.0011260157986989487	0.002456324522587498	0.0011142498610163015	0.973448418787922	0.0011328810212714738	0.001960515329676193	0.0010665444592970615	0.0015490520439129217	0.0012254065641773796	0.0017483380326096993	0.0009817667363526952	0.0012647032725228028	0.001784637823112316
DF	176	Pixel	DF	0.002464570223638144	0.0026702325469992656	0.0025763465417029245	0.0027769433468664583	0.0027270030263191036	0.0025325490573071944	0.002656050476876153	0.002614874201181657	0.0026058475008700977	0.008532963798519231	0.002525954478670937	0.9330360384472492	0.002614516008467612	0.00618869302421368	0.002575678949018239	0.0036123932373149773	0.002710266309513225	0.0054087639242798476	0.0022396325526596074	0.0029152727499805807	0.004015409598352072
DF	177	Pixel	DF	0.0026163986766214098	0.00310378462355117	0.0027235134234528053	0.00298020155385721	0.002904237071984554	0.0026679796838868135	0.0029006246078560646	0.002756662797464243	0.002947741283605279	0.007820796626375012	0.00266145978155277	0.9308486202379121	0.0027487757828916996	0.005814232617209567	0.0026503139153832888	0.003800453681323886	0.003029825180215723	0.005181552804208351	0.002360234744962116	0.003134519183141354	0.004348071722544567
DF	178	Pixel	DF	0.001771484428229106	0.002032111402576874	0.0018249365061582335	0.001984839254905411	0.002042629031398113	0.0018206614703983018	0.0018800811942912563	0.001846488947800869	0.0018698062351660625	0.00565039271274225	0.0017934768138570052	0.95483108583572	0.0018535239176326363	0.002808721536175421	0.001798851321683494	0.0025196302445809086	0.0020675370208996613	0.0031282458636641753	0.0015794989121758107	0.0020634801618844116	0.002832517188060305
DF	179	Pixel	DF	0.001246621774789453	0.0014747533472509095	0.001289379327164548	0.0014096219067897455	0.0013679896589105945	0.0012658508546912028	0.0013316242495934449	0.0013284802343482148	0.001299618875738434	0.0025145520976445567	0.0012663691989365463	0.9692986144946959	0.0013318488887460542	0.0019924273795854735	0.0012054418937145494	0.0017920691599413374	0.0017606054329385096	0.002206863744813051	0.0011256480786203	0.0014592349817517062	0.002032384419335456
DF	180	Pixel	DF	0.00901247912575735	0.01045090889814514	0.009231056011335254	0.009857178466972425	0.009523347724528168	0.008558827228592006	0.009388720275705975	0.008812347147806546	0.00938452384370165	0.11360527756520328	0.00860535567440656	0.692766753243272	0.008945005763778333	0.013894494937514044	0.00826672691763545	0.012498915252439857	0.009129950220763506	0.0158128199194733	0.007176170978635018	0.009987649286058506	0.01509149151827561
DF	181	Pixel	AH	0.3928271656749182	0.0316390491844731	0.018631474407114733	0.020714229108374796	0.02522030972557694	0.018954915517874045	0.0211132665217082	0.01903541076508436	0.018740977088822264	0.03139522810749066	0.01812385970879089	0.1759523509897822	0.019698235737275176	0.02428360036385085	0.016796104373803647	0.021811405187997554	0.027421396071888118	0.036981503379653086	0.0159569912594025	0.022546997857662378	0.022155528968456278
DF	182	Pixel	DF	0.02205921777075942	0.03307933617281061	0.020841229040045293	0.02383135403565112	0.023728343079121365	0.021100465120928804	0.025205836248918822	0.021617593619965018	0.02273161670804428	0.04959305574769569	0.02428143954228152	0.43284341281987837	0.02152646471371405	0.0336951037074753	0.020147094526432627	0.029208824537408525	0.0494975580763335	0.04120680428568305	0.018921448993040386	0.022811674698784323	0.04207212655502769
DF	183	Pixel	DF	0.006918736581444228	0.012887238528227516	0.007025690924453392	0.007873647949179054	0.007942565182356066	0.006730170179444789	0.008799376795173773	0.0076297366384619775	0.007181571441523598	0.018799832475456902	0.006920906578073729	0.8196685818846839	0.006893140113074141	0.010254742551259698	0.006484115725702816	0.01041584884238043	0.00870356804419793	0.012619101121195287	0.0058918096540146155	0.007833806624645357	0.01252581216505087
DF	184	Pixel	DF	0.002271547240053352	0.0027132663825361475	0.002347205950186165	0.0025177798472101986	0.0025190176036966423	0.0022948855287532005	0.002506829624610081	0.002419438441609778	0.0024958566741182754	0.005424963399948056	0.002363402112001519	0.9435687823017757	0.002318503268301746	0.0034821669665292695	0.002178771057744544	0.003182212935839126	0.00290909984130675	0.0038771351174614077	0.0019974255426811996	0.002751927816942533	0.003859782346694444
DF	185	Pixel	DF	0.001724066304815792	0.002120435379499749	0.0017872970232976904	0.001907436690656802	0.0018896100379864806	0.0017786771194277778	0.0019389155371055493	0.0018124172295166548	0.001832219822296307	0.0028979546629812423	0.0020123257454822377	0.9575582021953762	0.0018306426841472566	0.0025317721008977253	0.0016636131627824056	0.0023552961672995308	0.002292316725277713	0.0025633689654703303	0.0015662047525003724	0.002157902474621292	0.003779325218560886
DF	186	Pixel	DF	0.0023729928086496078	0.0025758527612297147	0.002481015550832482	0.0026369395423330296	0.0026118460610341323	0.002427179140076247	0.0025794955397630877	0.0025021819286182557	0.0024881002784571653	0.014950809013511928	0.002425371796645968	0.932387441390384	0.002492794400132795	0.0037054869683789825	0.002311993575972554	0.003475949827240895	0.0027320276534864296	0.00365349381335157	0.0020957221941554378	0.002787052413656755	0.004306253342088956
DG	55	Pixel	DG	0.0017864249083859693	0.0018568799776859182	0.0019254476869462033	0.001962375027204015	0.0018937682089077592	0.0018137395177552171	0.0018787070675616321	0.0018835918464777278	0.0019731937118482555	0.001878707521458545	0.004412517034855212	0.0019292245038342456	0.9575500335820212	0.002299226034859989	0.0017134067229511816	0.002061865747381496	0.0019311888080673447	0.0022816251014034653	0.0015241701854586274	0.0024276826602737203	0.0030162241446623148
DG	56	Pixel	DG	0.004663913472295907	0.0033642964615986076	0.0033440280843995444	0.003564436334079051	0.0034272842176468737	0.0032753931662067837	0.0034062192993220644	0.003355567111538472	0.0033442241905427754	0.0034347101082785794	0.009448008628380987	0.004088384901586205	0.9190494844479029	0.004269213732767595	0.003110002710972774	0.0038692474946388383	0.0034596490847730354	0.004379560057129759	0.0027668927603731784	0.003926907671334318	0.00645257606423198
DG	57	Pixel	DG	0.00918410904599335	0.007513728024611488	0.007488225493249941	0.007977928458681626	0.010937206884683581	0.007313852924838256	0.007613007708756832	0.007496209909984939	0.0074383105965645105	0.007615791370190144	0.055109814113632354	0.008046500509745693	0.7854849538326792	0.0091218019669785	0.006954316059625285	0.008547059916940197	0.007676458180176247	0.009320177921844416	0.006241765087239875	0.008049039470890872	0.014869742522692374
DG	58	Pixel	DG	0.042657463484415375	0.014470212843248283	0.015137664088243524	0.015679461597279214	0.016258887746181862	0.014268988254820852	0.014535200485567865	0.014802626716858336	0.021565783313896063	0.01543100845439633	0.022600508226117283	0.016140684852412598	0.6039229314781185	0.01806600136469787	0.013397131424980155	0.01656647215086634	0.015470534125160784	0.019464302659530627	0.012289686003995444	0.017884906227689446	0.059389544501523235
DG	59	Pixel	DG	0.0018069707036364022	0.0016941647139995593	0.0016820608781040849	0.0018140999414359784	0.0017802254182847437	0.0017039930724848877	0.0017402928251595757	0.0017170862805027758	0.0017660068095071576	0.0017174826655629541	0.0022835120351771578	0.0017674882861435644	0.9614898197832499	0.0020964720869776675	0.0015598946646664614	0.0018771444920420023	0.0018234672626792256	0.0020951374899263694	0.0013778668698220448	0.002030413588884101	0.004176400131753162
DG	60	Pixel	DG	0.000827038107132948	0.000764582516781631	0.0007685877082331058	0.0008060557713783296	0.0007763394471577073	0.0007588830486135699	0.0007730582801094254	0.0007628125602477209	0.000760218271715214	0.0007731668163717743	0.0008924888653233522	0.0007883233250583427	0.9835642975486566	0.0009500007725381951	0.0007067994756199703	0.000857164482423792	0.0007933461591448966	0.0009561905639839345	0.000615949801782238	0.000894261172731508	0.0012104353049955385
DG	61	Pixel	DG	0.0007343303189586188	0.0007865615231448406	0.0007774413568862771	0.0008269022337958154	0.0008115674102378539	0.0007656406545721645	0.0007949641135010751	0.000784125633387878	0.0007814327039019626	0.0007932211256228242	0.0009693024094359484	0.0008063887834741947	0.9830419057096743	0.0009754131241866243	0.000726545244076091	0.0008756765225302232	0.0008175322229286382	0.0009690376214139815	0.0006336977003741305	0.0009559725252224298	0.0013723410626741614
DG	62	Pixel	DG	0.017315692737167963	0.018560400513305035	0.019143710818702895	0.01987088163406665	0.019963485638034073	0.01861124172631697	0.019411624482778746	0.019092956016830993	0.01868790595509841	0.029818037912081343	0.032557927838948016	0.04028814210616125	0.4600318683369462	0.042377152833382635	0.017535108091559348	0.02902468196298019	0.08168107991790266	0.02506025688536465	0.014450496753078381	0.022155885036829352	0.034361462802464146
DG	63	Pixel	DG	0.013807164403819041	0.014955304255989309	0.01518797181238947	0.015683132266799005	0.015589274242200848	0.014577984998851778	0.015097690872959039	0.01483065466824764	0.015633474805119407	0.015555844704294717	0.020747217430736608	0.015125246088634964	0.3498322480295749	0.3343584204640489	0.01346143710451633	0.01850593719427524	0.015430608431735876	0.01766065571099721	0.014847981918095152	0.02161892493210562	0.027492825664609047
DG	64	Pixel	DG	0.0006962032233936575	0.0007467919021051261	0.0007390758872947944	0.0007995309408187123	0.0007710606695784032	0.0007530461772699032	0.0007548549698033608	0.000745041664057244	0.0007545398790577621	0.000751348030059563	0.0008669518110829081	0.0007658062589142506	0.9839808113517039	0.0009248775303247244	0.0006894742969380599	0.0008312946286626946	0.0007759181142052537	0.0009189304796384639	0.0006006938126371007	0.0008866133223622472	0.0012471350500918104
DG	65	Pixel	DG	0.00486684117266644	0.0041072046161577756	0.004315073619639468	0.004543948665923529	0.004164179298173911	0.004162210322724539	0.004094252732209147	0.004038151295238275	0.005133452469943305	0.0043118269525712774	0.009121701275595721	0.004610729622045963	0.9039424847173269	0.005083388008182613	0.0037168443211378333	0.004546894890319323	0.004278498084623988	0.005078309210292881	0.0033974270824906434	0.005317584402319567	0.007168997240416888
DG	66	Pixel	DG	0.017535916763017766	0.015390744925351075	0.01594963831909989	0.018024464772918358	0.016107280549930506	0.01522063953620401	0.015987850665645613	0.015546236523034445	0.015852188359394236	0.02928410655225165	0.03020368546101778	0.13619886939208098	0.4942600635186354	0.021817662027576106	0.014348501437275417	0.023271574330208454	0.016346458136210437	0.02224147825180721	0.012996034345763692	0.018575105881550837	0.0348415002510261
DG	67	Pixel	DG	0.021782940670134282	0.017158092638065798	0.01832219761941838	0.01956905641892035	0.018289053239384245	0.01694039196719456	0.017615810818354366	0.0173005473258649	0.018572099189670545	0.021664558588555424	0.028248751724780582	0.21742526832668888	0.3679757472187788	0.02363255494648796	0.01596458577637246	0.02627235656278864	0.018535400100783035	0.02444744837581139	0.014827685393461895	0.021233160754837287	0.054222292343646075
DG	68	Pixel	DG	0.05180190342725636	0.008092781029278307	0.008078238168742907	0.008670493223065671	0.008236410816768252	0.007888670679217823	0.008190482482909624	0.00807743111723702	0.00817561931964722	0.00868782295401909	0.009650633546397018	0.008984411439374285	0.7700261290690487	0.011981303786150402	0.007491469089806182	0.009958391246026784	0.010956467668836192	0.012219269470889206	0.00676752509886765	0.010072878827946703	0.015991667538514442
DG	69	Pixel	DG	0.0009816523870000747	0.0010702978191720674	0.001044946527516059	0.0011072200298929723	0.0010875618052392322	0.0010250748653137759	0.0010644028463332384	0.0010492303442932128	0.0010457410254683908	0.001097185785958414	0.0017461109328621286	0.0010835419800636278	0.9769733508607386	0.0013090076841401068	0.0009736057467132294	0.0011716507086386478	0.0010940418052594045	0.0012963369474154585	0.0008528455725798161	0.0013794398550871442	0.0015467544703147622
DG	70	Pixel	DG	0.027799919732616012	0.024189920388172678	0.025922479531440917	0.0320677139384873	0.025549786402234386	0.023684558401109876	0.02473101658232024	0.024471323186302355	0.026029507903864407	0.03064349953181076	0.06654189256525862	0.07119665786499307	0.26118760201414015	0.030215330511224343	0.022597135917475985	0.1032225954446601	0.025036663981376942	0.03206400893567156	0.020771149996515043	0.0328811918372965	0.06919604533302869
DG	71	Pixel	DG	0.10487584563805723	0.013642706993166377	0.013654843723546604	0.015133172578837338	0.014022485847371756	0.013271053517869483	0.01381882989263675	0.01359818794964619	0.013537129268502517	0.014360008534230652	0.03377297519382246	0.015253587856965532	0.5787601258802856	0.019451989008148103	0.012637439005865898	0.016609124907300595	0.01395080755076559	0.02137426487513809	0.011824744717901414	0.01768290442427516	0.028767772635666475
ES	218	Pixel	ES	0.0006311992692375177	0.0006890293598752887	0.0006734239737569408	0.0007234359385689819	0.0006932315380698811	0.000662797652610169	0.0006948268796500905	0.0007300814826838869	0.0006895141901205783	0.0006830827161201197	0.0006431418300902286	0.0006962859209084486	0.0006585587973767259	0.9855899283196524	0.000794882832801341	0.0008465026707395999	0.0008111479673655042	0.0009839381868960255	0.000596371929566439	0.0007096422166139564	0.0007989763272957718
