label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_M	286	Pixel	CN	5.0821378e-05	0.00569542765	0.08572424032258061	0.02757604785	0.01054538	0.30991624679241936	0.0109890735	0.00254138133	0.0103443004	0.3289773	0.016135821499999998	0.021188792	0.000651265	0.0026355755	4.894931e-07	0.0126828775	0.046928402	0.002014817	0.0051648175	0.0938108245	0.0064261085
AT_M	287	Pixel	AT_CH	6.673765e-05	0.00284048345	0.40915025000000005	0.0379518649	0.052765030000000004	0.2635843299	0.0031309498	0.000442153715	0.020998142249999997	0.0157299825	0.015222246614999999	0.0559037	7.742161e-05	0.005809576	2.208716e-07	0.00070390735	0.00897739	0.005296305	0.002582241675	0.0954172635	0.0033497645
AT_M	288	Pixel	CN	0.000182271235	0.0003782425	0.09497196	0.030518653575	0.045042988	0.1780211697	0.07682185	0.00057726711	0.0096444045	0.205961225	0.098276346	0.00388927735	0.01567582	0.006090349	1.68058215e-06	0.0008019866	0.03866816	0.0204211475	0.0075477711475	0.16517552349999998	0.0013319049
AT_M	289	Pixel	AT_O2	0.0028983299850000002	0.0015762893600000001	0.05173312699999995	0.0313116215	0.0334270115	0.203119615	0.0049527975	0.32192418	0.1039740725	0.00075727625	0.036033033650000004	0.09182108	0.00250025468725	0.00162191525	5.65358425e-05	0.00434599975	0.00085354485	0.002733776285	9.947091e-06	0.1036690109	0.0006805409
AT_M	290	Pixel	AT_M	0.0025008418072	0.00250017661555	0.045000031524555	0.0480000043018065	0.02750002594366	0.7976096	0.0100000024134772	0.002500148515285	0.046375033384705	3.412094e-06	0.007500204420685	1.5958735e-06	2.09351625e-07	1.1325675e-07	2.8400495e-07	7.9108595e-09	0.00013255605	2.40109e-08	2.6701952e-10	0.01037566988305	3.4707315e-08
AT_M	291	Pixel	AT_M	3.02882965e-07	0.0250000142355405	0.12406376917111965	0.0648337720901183	0.04490512179402255	0.5289876333333333	0.017500004445476502	0.02000005068923	0.15711965451285634	2.68104315e-07	2.1824893e-07	3.36381125e-09	0.0050546441225	0.0025000498043775002	9.29199e-07	0.0050000010869078	3.2206197e-05	0.00250005514483	2.60639775e-08	0.0025012373564	6.4959265e-08
AT_O1	349	Pixel	AT_O1	0.00592255	0.0234516540833333	0.014546693000000001	0.096127585	0.19785835000000002	0.006729409249999999	0.47781912	0.11071985179	0.0125039024833333	0.00094037165	0.0007702154	0.00252961365	2.5645506e-05	0.0061629076133332995	0.00071584335	0.00329820865	0.000330532435	0.012970473575	0.0005404247	0.0246862	0.00135047885
AT_O1	350	Pixel	CN	0.00015076976	0.0425053676825	0.00018619365	0.0375003652813	0.0053374513000000005	0.0075024785884999995	0.1328353235	0.0850043461635	0.005024998333	0.49476875	0.00269484325	0.005085832485	5.0511073e-05	0.0507458863	0.005000077609065	0.01012947913	0.00282030035	0.107731252385	1.9724445e-06	0.00264106715	0.00228274475
AT_O1	351	Pixel	AT_CA	0.000395537035	0.23005820628200002	0.032219485	0.01969925	0.030163958435	0.00083508075	0.130749861	0.009832931	0.010226011850000001	0.22405838	0.0257710125	0.055046805000000004	0.00044047865	0.014958567999999998	0.002642735675	0.0057599805	0.009401674	0.17045971	0.00017338796	0.00111039065	0.025996579
AT_O1	352	Pixel	AT_CA	0.02535807016666665	0.260217931375	0.21371166	0.02321128015	0.12407035666666665	0.009944078	0.08043526000000001	0.01588382745	0.02585838256666665	0.09456704	0.0037566407	0.013800058	7.888456e-06	0.0004586465	9.724602e-05	0.019666825	0.034788852499999995	0.039620894999999996	0.008043091	0.00360497925	0.00289700768
AT_O1	353	Pixel	AT_O1	1.2425109e-05	0.0175000159905975	0.015000147586574999	0.03000000539788	0.015000061152369999	0.022500010027182	0.8499733	0.0275000118346175	0.012500008006481501	2.0502455e-06	0.002500009523359	4.609823e-07	2.6640145e-11	1.4767915e-08	0.002500074452	0.0025019384902	1.159823e-09	6.970679e-06	1.2120722e-08	0.00250249838125	5.61008175e-09
AT_O1	354	Pixel	AT_O1	6.2967105e-05	0.0283929285387471	0.01606633465777995	0.12560243586413455	0.016575252338285	0.0174187059199677	0.6223218668642951	0.041891319260085096	0.0398180021908231	0.00762337441	0.0026479036121794	0.00500360433025	7.1890805e-07	0.03416828621626665	0.0075000187085425	0.0105016887259	0.0025005422324	0.0216158649658333	3.3357755e-08	1.0006178e-05	0.00027816664392775004
AT_O1	355	Pixel	ES	0.00079574385	0.02825655861	0.00508600900897435	0.04693319666666665	0.14293759666666664	0.0058585513166666495	0.11341458666666665	0.09821735357142855	0.028758742069597047	0.12147448999999999	0.00296595085	0.12128127999999999	0.000654190196	0.15133172575	0.0050004443937	0.0060212276283333	0.0070407175	0.09982004812	1.6927171e-06	0.00376778725	0.010382099
AT_O1	356	Pixel	AT_I2	0.00013925282	0.015008178137999999	0.009599471928571399	0.04727210466666665	0.435105925	0.01832599682142855	0.158292911	0.1189245158333333	0.0118892335833333	0.0107538949	0.00757924	0.005839156	0.000316968695	0.07419053585866664	1.68452995e-06	0.0110047307	0.00370518165	0.07002567922000001	0.00063190746175	0.000158979555	0.0012344172
AT_O1	357	Pixel	AT_I2	1.2540998e-05	0.053000020625434	0.01224429866666665	0.04728783956666665	0.44854273333333333	0.0031684892675666503	0.174908725	0.14396643692142855	0.01851487972590475	0.012512340918000001	0.0050020094858	0.00280583213	8.8136245e-14	0.025030828575	0.005001421109	0.0053554337453333	0.00014550291	0.042500033880127006	2.6467861e-09	3.778657e-08	6.7350825e-07
AT_O1	358	Pixel	AT_I2	1.9137009e-05	0.042500258949170006	0.0033985538	0.10898869	0.43669277500000003	0.01007533023	0.12121808	0.24200881864999998	0.017504096463500003	8.9704315e-06	6.07745e-07	6.213924e-05	1.8935993e-10	0.01250617785325	1.3040384e-06	1.21837975e-05	0.0050019097455	1.0265579e-07	5.772104e-10	1.225182e-07	6.9976905e-07
AT_O1	359	Pixel	AT_O1	0.026716847	0.1050151528365	0.0273402615	0.09830142655	0.053256910000000005	0.0179550886	0.3879499	0.09511910856	0.01762301859	0.11655174	2.40022325e-05	0.00316879995	0.0001953538	0.0118881405	7.061567e-05	0.0067310331000000004	0.023934069999999998	0.00661999175	1.1757039e-05	0.0014032781	0.00012353563
AT_O1	360	Pixel	AT_O1	0.00015332298	0.0998136041716459	0.01582537041287875	0.17571231118233122	0.0375444333223358	0.0277506704838	0.544763825	0.07075272806685	0.012500821083450001	0.00143355444850745	2.56109415e-07	0.0009351880328358209	1.5884666e-08	1.0796538e-05	2.18250715e-06	0.0120216165	2.0090374e-07	0.0004955561	3.39773e-07	9.4581695e-05	0.000188738035
AT_O1	361	Pixel	AT_O1	3.484335e-05	0.16625027646895002	0.020011860948	0.0277516725079	0.077537607775	0.009779515775	0.59426335	0.017504111115250003	0.025017257873	0.038030665000000005	3.07879235e-06	0.0092146149	1.44580415e-06	0.005009016617	1.853814e-07	0.0075511295	5.888165e-06	0.00174580675	1.4115696e-05	0.00022176515	5.18093075e-05
AT_O1	362	Pixel	CN	0.018986817	0.120055999985	0.005985714	0.002615359515	0.0356317151	0.0050585686175	0.254450345	0.025207761025	0.0102069828	0.37522615	0.002547320565	0.065415085	0.0046847875	0.00144590415	1.9272791e-05	0.00021312305	0.0480833985	0.0213676165	1.41542215e-05	0.00039880167	0.0023851595
AT_O1	363	Pixel	CN	0.0004687457	0.08750443721	0.00269597811	0.0025287833135	0.02036277453	0.0050049901935	0.28089992140000003	0.03251265585	0.015021711254	0.48870425	6.2400435e-06	0.00546175165	0.000615565	0.02075012155	0.0025000149208910002	0.00795022125	0.00081364565	0.02014705838	7.2149525e-06	0.000217092225	0.005826827
AT_O1	364	Pixel	AT_O1	0.03482572	0.10006464838000001	0.030936651	0.0095739205	0.0142236265	0.00325666745	0.389276555	0.029221569	0.00655688215	0.17721366500000002	7.718332e-05	0.02160339	0.0013336025	0.081390072	0.00273446213	0.002532174275	0.0201057365	0.06424084	0.00035540505	0.0075481805	0.002929026
AT_O2	366	Pixel	AT_O1	0.0053964895	0.0228964825	0.016445928500000002	0.025081350960000002	0.021852435	0.00660542225	0.2906735660454545	0.23261969545454542	0.20102749	0.0951445	3.47671175e-06	0.00243682975	2.1820385e-05	0.02261464417	0.007500379015714999	0.0075028414713	0.010430258500000001	0.030268243575	8.9044445e-07	0.00145569445	2.1561811e-05
AT_O2	367	Pixel	AT_O2	2.94005985e-06	0.0277743858	0.0080050865	0.01500313933585	0.00101939435	0.012615597935	0.125170543135	0.64988845	0.047349917500000005	0.00518945776	1.28584915e-07	0.00514054998	1.535921e-08	0.01750014547061	0.01500075506985	0.0425000077104375	0.000164095325	0.02752204513	7.800275e-08	0.000152624925	6.2415205e-07
AT_O2	368	Pixel	AT_O2	4.9968325e-09	0.040000005196507	0.012500002648311	0.037500000003692975	0.0050000008579165	0.012500001655318201	0.08500000739185651	0.72749887	0.00250000087647915	5.457398e-11	3.545963e-12	8.2276995e-10	0.002500000000112197	0.0200000002723006	0.017500000150419137	0.022500000027921446	1.0970257e-06	0.01500000137818025	1.75732935e-11	1.14359305e-10	4.0121965e-09
AT_O2	369	Pixel	AT_O2	1.532512e-08	0.035000208741570005	6.074966e-11	0.04000000000126698	1.0210225e-09	0.017500342903915	0.0775000035512677	0.74748735	0.0025000000513506876	1.87946535e-11	1.5515063e-11	0.005000000010051901	0.002500000009175555	0.0150019839026	0.020000048005345	0.02750000094929185	1.00198515e-05	0.0100000039296125	5.674376e-10	1.042715e-08	3.7472213e-11
AT_O2	370	Pixel	AT_O2	0.0016814496	0.0054363693000000005	0.00750103718365	0.057572049325	0.0026432148	0.01515253204	0.01262072378	0.6949229	0.01273261954	0.0004028012	0.00016132844	0.004480292	1.2240024e-06	0.02125260525	0.0475007814997	0.060007123821	0.048492805	0.0025402980875	6.2820455e-06	0.0041475442000000005	0.0007440177
AT_O2	371	Pixel	AT_O2	1.5263648e-08	6.9915905e-10	1.0295875e-09	0.040000000573338204	2.163044e-07	0.0150002621175	0.0050000039802715005	0.88249	4.63609275e-08	5.1170762e-11	3.2244832e-10	0.0050000021740356	3.21824e-14	0.002500022341844	0.0075000004239756295	0.04000000013400099	9.011468e-06	0.002500000114056015	2.4375775e-10	3.8891855e-07	4.8058615e-09
AT_O2	372	Pixel	AT_O2	5.5397105e-06	0.008750271403300001	0.0152942291500138	0.14662001478582348	0.0025182944625	0.0226490176913794	0.0351480988745794	0.70424773	0.01375281126815	6.69563425e-09	3.4482977e-07	1.86238185e-06	3.0202305e-11	0.005000065365105	0.0051471008916794	0.0351470596791479	0.0007153348	0.005000015333535	3.31339465e-07	1.8695497e-06	2.9701061e-08
AT_O2	373	Pixel	AT_O2	2.0925895e-05	0.00030636057	0.0051780230650000005	0.07938780100000001	0.0054776427	0.0726297575	0.01062692155	0.7455668833333333	0.002546974	6.3787595e-05	0.012881911000000001	0.0061476094	1.2269118e-08	0.00272096079	0.0100032359742	0.04543763147166665	0.000792982	5.5838015e-06	1.5803782e-05	0.00012288816	6.6320385e-05
AT_S	307	Pixel	AT_S	1.823064e-05	0.0025797833700000002	0.3305267670796434	0.02051042836271185	0.0027359964912727	0.0524148203677845	0.0025051909270000002	0.00257847831	0.46992795442758745	0.016352076	0.00775135957	0.001962703	8.8004235e-06	0.0016476632	7.1219305e-07	0.00039208615	0.083020495	0.00061251985	7.062365e-05	0.0043646535	1.8644535e-05
AT_S	308	Pixel	AT_S	8.390863e-10	0.0055510215128941	0.1059935813318368	0.02585005232435945	0.01619344309929455	0.0103757068094931	0.0025471699209620997	0.00515307251593825	0.775325274241522	6.257961e-10	0.022500011171869998	0.000102048723874	0.022500000000011764	2.32049655e-10	6.6240755e-09	0.0029081653388823	2.0931025e-09	9.841017e-11	4.582735e-11	4.2887145e-07	0.00500000010249056
AT_S	309	Pixel	AT_I2	0.01098889650555555	0.012529614339000001	0.0827382935659642	0.01393850548794025	0.39296451238120833	0.03791244271887025	0.009497813811320751	0.07818254	0.3354548713791405	0.013646301	0.00019113424	0.00017441102	5.128938e-08	0.004426571	0.002947462	0.00084453185	0.0008979448	0.00251762154	5.327925e-06	6.4218735e-05	7.694416e-05
AT_S	310	Pixel	AT_I1	0.01505694690575555	0.016301675897163248	0.03975404936458795	0.3998794704081633	0.1353106022341521	0.014677862371428551	0.03176333631132075	0.01433595072448975	0.28501551541324893	1.11975e-05	0.0025063235705	0.00016614209632649998	0.0225000000522877	8.459739e-05	2.26630665e-06	5.986816016325e-05	0.00756357648	0.0025000064337975	5.12917e-08	0.0025032657015	0.010007282635500001
AT_S	311	Pixel	AT_I1	7.987937555555e-05	0.017506053938250003	0.0385411389638441	0.4957156589494787	0.06374530003855106	0.008303055164651149	0.01947142281132075	0.0125248800135	0.3239215920560986	0.00438290585	8.535327e-05	2.5120484e-05	0.00760165126	0.0025009257863	2.805263e-06	0.005006178819	0.0005522453	1.86861835e-05	1.990176e-06	1.21158865e-05	1.05148615e-06
AT_S	312	Pixel	AT_CH	1.35332235e-08	0.0025002101099000002	0.7966908490895168	0.10008780487521185	0.00337015795	0.010077536713428151	0.0051583079	0.017500124033320002	0.057456420737943055	0.0067260415	2.0143995e-08	2.5314205e-06	3.4593975e-08	4.4725335e-05	2.3167548e-09	4.076269e-07	3.701814e-07	0.00037995068	1.40328985e-08	4.8083265e-07	4.07537e-06
AT_S	313	Pixel	CN	0.00063970715	0.0175115296045	0.21505085354244957	0.03797738110271185	0.04432490132512095	0.0325484082358559	0.0017136428113207545	0.0100054168555	0.1842361974670409	0.3227803	0.00539259155	0.0118919	0.00088520175	0.00024520632	6.7747445e-08	0.0087536002	0.07760403	0.0026739412	2.30541765e-06	0.0005580859	0.02520475
AT_S	314	Pixel	SA	0.009920185500000001	1.6176052e-06	0.2019920610462794	0.01895870419965115	0.0065380864509719	0.02017545787215115	0.00255365091632075	5.5932695e-05	0.22998075020712555	0.02178922	0.00500910649	0.03210173	0.00285455302	0.00136848425	3.8129255e-07	0.07410891	0.28997255	5.9949475e-05	7.110461e-06	0.0016240921	0.080927465
AT_S	315	Pixel	AT_S	0.0025270366325	1.6917985e-06	0.33356541653803423	0.02312801845465	0.009570373	0.012545792223222201	0.005002118723	0.007501963413499999	0.5603101735897436	0.0008180071	0.0201250061	5.530988e-06	0.0075000023659935	4.8995495e-07	0.00240527515	0.00014166573	4.9332785e-06	0.01172774	9.7748365e-07	0.0031170722000000003	7.4378215e-07
AT_S	316	Pixel	CN	0.014517592432142849	0.011482842049999999	0.1311212521819499	0.05199961985465115	0.04490319202311475	0.02027507978465115	0.00515583356632075	0.00302083995	0.18667872314288364	0.3375329	0.0150515654175	0.100691365	0.0050193023935	0.013564703	3.67913825e-07	0.012003708	0.006222650064285701	0.0062834326	1.2293427e-05	0.005877795	0.02858497
CN	187	Pixel	CN	8.3970665e-05	1.47243935e-05	9.300522e-05	2.42060925e-05	0.00021443641	3.2248132e-05	0.0005312239	2.40170775e-05	9.0383495e-05	0.57056685	0.0021955965	0.406584956	0.002843875	0.00202274185	2.570654e-06	0.000183407215	0.0037735928000000004	0.0082695995	5.00829e-06	0.0018006731	0.0006429141
CN	188	Pixel	CN	0.00801667	0.0010671952	0.005357075	0.0048776585	0.00031466575	0.00042969535	0.00102914415	0.0003994246	0.00104487445	0.47408115	0.00027241145	0.20719573300000002	0.0238881465	0.126275645	0.0050166064	0.032129258	0.0032479912	0.0465390235	0.0018549026	0.0059370485	0.0510256475
CN	189	Pixel	CN	0.0108099485	0.000141152485	0.00025474605	0.004300415	2.4970165e-05	1.7138385e-05	0.00021395155	0.00017592228	0.00028761648	0.541153785	4.268282e-05	0.180709335	0.007359321	0.147224975	0.0001022966	0.022287326	0.0033261821	0.024516134000000002	0.00037466325	0.0058040515	0.050873435
CN	190	Pixel	CN	0.00219670965	0.00504622196	0.00025296575	0.0005455656	4.8937325e-06	2.56958685e-05	6.910191e-05	5.71022e-05	7.1179465e-05	0.63408555	0.00013259881	0.038384732850000006	0.007877187	0.0595708865	0.0075063725475	0.032054105	0.00085002345	0.20918077999999998	7.754368e-05	0.00054189255	0.0014689092
CN	191	Pixel	CN	0.0011872001	5.2459255e-05	0.0001997005	0.0003613368	5.084561e-06	1.3661276e-05	0.00257394287	0.0025046330395	1.0563515e-05	0.455803985	0.0001247103	0.02015668088	0.130720435	0.104508627	0.002520139041	0.0004035677	0.0014954922	0.27054082	0.00017861285	0.005981598	0.00065672165
CN	192	Pixel	CN	7.0924535e-07	4.2323512e-07	2.9981468e-08	1.0007028e-08	4.6595755e-07	2.1902573e-10	2.8664519e-05	1.2362781e-08	7.51604e-07	0.89744582	1.312343e-06	0.0050012198678500005	1.2464955e-07	0.057501183027850004	2.7620171e-08	2.22020115e-09	3.65096325e-08	0.04001912184	4.22916725e-09	7.36846675e-09	2.6839613e-08
CN	193	Pixel	CN	8.337103e-07	2.26611475e-06	7.03377e-08	2.971131e-08	1.7692598e-07	8.425561e-07	0.002508013284	1.12348265e-08	2.5381415e-06	0.814712525	1.15759425e-07	0.0226507196	1.6143845e-11	0.0125039734435	1.74096785e-07	5.194753e-06	3.9889515e-09	0.14761232309	1.6013809e-08	2.2531937e-08	1.45614025e-07
CN	194	Pixel	CN	1.254283e-06	0.00035834890514284997	1.7879182e-07	1.335533e-07	0.00035778893534285	1.6958367e-07	1.49586095e-06	1.1584465e-08	0.0032348601922857	0.9450016628571428	8.7129365e-08	0.027509169019	2.5852392e-08	0.012500250410070001	0.002500002529391	7.168623e-08	0.002500020268375	0.0035336434142857	7.860944e-09	0.002500037932525	7.732034e-07
CN	195	Pixel	CN	0.0083112345	0.00539297864714285	3.1869775e-06	3.12351075e-05	0.00306774030714285	6.55013175e-06	0.00510401858	0.002595479305	0.0057526344292857	0.7052021928571428	0.000450715625	0.162928185	0.0007175707	0.026119839	1.284845e-06	0.0390703375	0.01025123585	0.0131536370142857	0.00250273680485	0.00027309535	0.0090640949
CN	196	Pixel	CN	0.2557278	0.017519723642500002	3.046541e-06	0.00504117081	3.574035e-05	3.070349e-05	6.2135185e-05	0.0025015211982	1.47911735e-05	0.55005625	0.00023892573	0.039620363	0.022015387	0.00479625615	2.3976753e-07	1.49744075e-05	0.0029720434	0.04761425346	9.094215e-06	0.00039495903	0.051330665
CN	197	Pixel	CN	0.002510810242	0.012501472890850001	0.0006256525	1.95361325e-06	4.03213135e-07	1.5120753e-07	2.6779385e-06	0.00250011676949	3.7256445e-06	0.9176346200000001	0.002505662194	0.0151207676	3.915511e-05	0.012658247510000002	0.010000001683702851	4.005194e-05	0.000394584815	0.022511704221	2.97574e-07	0.00013956477	0.0008084292
CN	198	Pixel	CN	0.042100597	0.01563980325	0.0046694035	0.0015051855	0.022408407	2.83498085e-05	0.0419596	0.00250276735	0.00024137071	0.789655	6.683069e-05	0.020550087	0.0071937965	0.00282889335	0.007504312973499999	0.00207339	0.0034371875	0.03319958825	3.6105672e-07	0.0010811905	0.001353901
CN	199	Pixel	CN	1.9960842e-05	0.0025002853428500002	0.00010709981	1.2324719e-05	3.158733e-06	2.43129535e-07	3.9598455e-05	1.7265758e-07	3.553021e-06	0.9427778250000001	2.23907975e-07	0.008918014299999999	5.84834925e-05	0.017514465826	1.9129245e-09	0.00036755172	9.7634465e-06	0.023201146	2.47652e-08	3.9756445e-06	0.0044621305
CN	200	Pixel	CN	0.001955514	0.00012505779	0.0012628848	0.00148179885	1.4308406e-05	4.7536978e-05	0.00011684359	0.00010578101	0.000102919685	0.6707498000000001	0.000244805065	0.016904035	0.054322275	0.08363722500000001	4.7898965e-06	0.0018286549	0.00249270115	0.15410248	8.706586e-05	0.0014176852	0.008995775
CN	201	Pixel	CN	0.00082543655	8.154889e-05	0.00025161945	5.266588e-05	0.00014790063	7.323791e-05	0.0012560019	4.577493e-05	3.18019775e-05	0.8718435499999999	0.0004181593	0.00774970848	0.0164876525	0.06400212699999999	0.0025004400575	0.009239425	0.0051468135	0.013802525150000002	0.00076849635	0.00206552585	0.0032095602
CN	202	Pixel	CN	0.0369077	0.00281379482	0.00322790025	0.0012183299	0.0032434525	0.0003522889	0.0024420535	0.001319811	0.001169038	0.586416775	0.00026279545	0.025852915	0.056831845	0.03522547	4.1047055e-05	0.0047062848	0.074026675	0.145801725	4.1495825e-05	0.0051610375	0.0129375735
CN	203	Pixel	CN	0.00044880075	0.0075033859262	5.303693e-05	1.06075165e-05	9.6214725e-06	4.790987e-06	0.00268887965	1.018445e-05	5.9648335e-06	0.72359405	2.08749025e-05	0.012883942950000001	0.0018008513	0.035057224657	0.00250000113050135	0.000101422435	2.7025085e-05	0.20259808183500003	2.17731625e-07	8.873035e-06	0.010672085
CN	204	Pixel	CN	4.526782e-05	1.7527355e-05	4.49716025e-07	6.4082135e-09	1.4459731e-07	5.081939e-09	8.786395e-06	1.2251772e-07	9.13799e-08	0.82828055	1.4058184e-05	0.0075780228299999995	1.0312142e-06	0.00502135317	3.69821e-06	2.26426875e-05	1.10651245e-05	0.15897331775	1.0538903e-06	1.98430935e-05	9.0857005e-07
DC	41	Pixel	DC	0.0015864565	1.496614e-05	0.005011040993	0.000212560785	2.4218825e-06	0.0075154126735	5.1386415e-05	3.141916e-05	0.012520968655	0.012125454	0.58355638	0.00547092175	0.120368475	0.052234845	2.2581428e-06	0.0014129984	0.001812103	0.007808172	0.043725232	0.13790525	0.006631227999999999
DC	42	Pixel	DC	1.920184e-08	3.109925e-08	0.005000000017239692	2.2563068e-08	5.0547665e-08	9.946659e-11	5.1898515e-07	0.002500005492434	1.0829802e-08	5.987461e-09	0.89499465	1.4403315e-07	0.07000027448357	6.8041025e-07	6.1106075e-10	5.316004e-08	1.10129895e-07	1.4309039e-07	0.0075000001170417	0.01500327434875	0.0050000032083615
DC	43	Pixel	DC	0.0033422343	0.0035129644	0.02031915885	0.01521378825	0.075960515	0.00030364175	0.0035147182	0.007532847598	0.0068655533000000005	0.1868802	0.50210891	0.0011497749	0.12280680751499999	6.226653e-05	2.16794365e-06	0.0026147621	0.0015422922	0.0239149315	6.286691e-05	0.019753275350000002	0.0025363537750000002
DC	44	Pixel	DC	0.002500059623395	1.23262225e-09	0.015000000954588099	0.007500025575805	5.98188e-10	1.3969509e-10	3.458406e-07	0.0025000021282691	0.00500000009365528	5.3913815e-06	0.8474720499999999	2.4569408e-06	0.0900003798638	1.2411815e-07	9.528576e-11	0.0025174558190000002	0.002500017527255	4.8529165e-08	2.5434655e-10	0.012500807390600001	0.01250082698445
DC	45	Pixel	DC	2.9876835e-11	2.5546503e-13	0.032500000000171704	0.0150000009369344	0.002500000000469349	0.037500000006140045	1.665734e-11	0.007500000001464541	0.02000000007329825	3.8702285e-12	0.865	4.23533775e-11	0.0025000000000137447	8.64176e-09	1.2067735e-08	7.2284155e-12	6.9714183e-15	2.6896948e-12	0.002500000000191278	0.010000004218877501	0.005000000000894877
DC	46	Pixel	TMA	0.00050139445	2.2385064e-05	0.0178979969	0.0082595092	0.002506760364	0.005022535065	0.00253240438	0.0075033971015	0.0075772649	0.00055243405	0.35677267749999997	7.9485565e-05	0.0561682145	0.007968437	0.0050006881795000005	0.0050063875035000005	3.589507e-05	0.0065436374999999995	0.00092285355	0.5040378	0.00508790064
DC	47	Pixel	DC	7.923836e-07	7.1039045e-07	0.047500007713002	0.00250105402715	0.002500074686325	0.0175000122097765	1.7205939e-06	4.4756252e-08	0.020000061714750002	1.8792658e-05	0.84725115	0.000112969385	0.02250768325	2.3896135e-07	1.131662e-09	2.59227965e-08	9.150504e-05	5.419704e-07	0.00250000045318685	0.035011588713500005	0.00250101968465
DC	48	Pixel	DC	4.419223e-07	0.002501231172	0.015000672679849999	0.005002025827	0.0025015069463	0.012500038389437501	6.6805795e-06	3.3408855e-07	0.007500072139905	7.302972e-05	0.8492516	3.200165e-05	0.05284047735	2.20231575e-06	4.4856275e-09	0.00250105683775	0.002715415885	4.9834597e-08	3.927569e-08	0.0425608171975	0.0050102826345
DC	49	Pixel	DC	3.8913515e-08	2.4952335e-08	0.00500000017832953	1.4506056e-06	9.917722e-10	0.00250000482530725	2.43715065e-06	1.2027381e-07	1.18240725e-08	5.3903215e-06	0.82490805	7.176832e-06	0.0175088350815	9.7679265e-07	5.823163e-09	1.1991831e-07	1.29488795e-08	4.942703e-06	0.015000006697614	0.132558979665	0.00250141358225
DC	50	Pixel	DC	0.027348703	0.00014046111	5.533179e-05	0.0042289565	0.0006342681	0.00031020065	0.000177914075	0.0001382712	0.00323965265	0.0054863725	0.4873822885	0.193722875	0.19162973500000002	0.001190076	5.0468845e-07	0.00261082084	0.0024328758	0.0003440072	2.97357e-05	0.009158919599999999	0.06973802500000001
DC	51	Pixel	DG	0.007261071	1.38448265e-06	4.6479085e-06	0.002510382173	6.5894995e-06	1.8245555e-05	1.10254805e-05	9.185517e-06	7.0344025e-06	0.000160744835	0.36511070854	0.0011558847	0.55920075	0.0003095666	1.321752e-07	8.4268285e-06	1.21338915e-05	1.26014255e-05	0.005000178310415	0.050016076314000006	0.00918324155
DC	52	Pixel	DC	0.0001713938	0.0025070013505	1.42394165e-06	0.00751012688	0.0025031704135	0.0025014929470000002	1.5440462e-06	0.0050013498835	5.558383e-06	9.332998e-05	0.62075415	0.0008203837	0.1748365945	0.009613132	2.04734375e-06	8.933621e-05	0.00631420405	0.00633066015	0.015014584123	0.12409434	0.02183422725
DC	53	Pixel	DC	0.00096203755	0.00355611605	0.0075479256779999995	0.002622931465	8.6207495e-05	0.00766659091	0.00065972795	4.827587e-05	0.00267252215	0.0201116875	0.62753966	0.004079177	0.08192735500000001	0.0175507535	4.476877e-06	3.610599e-05	0.00327299165	0.0032206975	5.09011e-05	0.21342035	0.00296352735
DC	54	Pixel	DC	4.444536e-07	2.1545615e-06	0.007500261011299999	0.002500195398615	1.26586415e-07	0.002500002662555	4.75707e-06	5.917495e-07	2.9813075e-08	5.210404e-06	0.924515	1.3476816e-05	0.04036843675	0.00250598771975	5.0486445e-09	4.3941637e-07	1.8789242e-05	1.50029575e-06	0.002500013360471	0.017562134515	4.9667285e-07
DF	155	Pixel	DF	0.02072493625	0.00018131049	2.6730105e-05	0.00360928035	0.00065496425	0.00012435319	0.00032976162	2.78313035e-05	0.0003728785	0.03118417	0.00018995895	0.367492205	0.22439715	0.002776046225	4.3099155e-08	8.542706e-05	0.26571975000000003	0.00273842785	5.6177015e-06	0.00022583606	0.07913333
DF	156	Pixel	DF	0.000300363375	1.17783875e-05	4.3335715e-06	0.012251158	0.001419893	0.00250076090105	2.9219995e-06	6.857852e-07	3.5735185e-06	0.000176094575	3.0730095e-06	0.65260683	0.004984945	6.087134e-07	1.5570091e-08	6.352658e-05	0.3225162533525	8.3893675e-06	6.363098e-09	6.0599912e-05	0.00308414835
DF	157	Pixel	DF	0.0027377025	0.000151433805	0.00381869015	0.3140574789473684	0.025073075	2.88551075e-05	0.000483498735	0.00061431085	0.00030185998	0.019705069789473652	0.0027689526473684	0.4639192618421053	0.0132452489473684	0.00558460348247365	0.00016241914486839998	0.045064111947368396	0.10044010641210524	0.00067580895	3.63217625e-07	6.6305845e-05	0.0011008511
DF	158	Pixel	DF	0.00018764651	0.0004999709	3.88159825e-05	0.00054434325	0.00072315825	0.000217159965	0.00620592266666665	0.00250177010465	0.008264009	0.0175200415	0.00030186362	0.90019033	0.00062968671666665	0.00366773136666665	9.827918e-08	0.00018953244	0.04542828265466665	0.0090482163333333	2.99023965e-06	0.0034626478	0.00037575425
