label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DC	42	Pixel	DC	0.0026137862427395514	0.0025640097377108177	0.002629973149626207	0.002659416794767151	0.0025597461393807187	0.002523886041337908	0.0026626315846843404	0.002605553935018401	0.0025801329486784636	0.0025939417689557877	0.9449695817451774	0.002798745532856119	0.004149215728653152	0.0027368296826030527	0.0024545160668435705	0.0027003981851676413	0.0026583625459773753	0.002715578345421466	0.002042840391538219	0.0037186949397549616	0.0030621584931078876
DC	43	Pixel	AT_I2	0.019712899925830106	0.0190592418351365	0.020836945573625903	0.028767193380450758	0.4316759329395852	0.01935950211676287	0.02020394826750087	0.019485810532846683	0.019645410395575044	0.01967592415359269	0.14910227528490866	0.021115191910273903	0.04764948988334128	0.020463485916927537	0.018505395975331455	0.020845793040857326	0.020127972952866134	0.02116747619195526	0.015457925257604655	0.025515672212346477	0.021626512252680707
DC	44	Pixel	DC	0.003762301955011467	0.003627168622911821	0.0038242725495514743	0.003877819086524592	0.003623040309033967	0.003625069215381804	0.0037724991099599282	0.003798948769977973	0.0036520695274142876	0.0036632047537412922	0.9203692386819999	0.0040304430843020895	0.0071154134792185695	0.003867865467835653	0.0034698258948577224	0.0038863657088937767	0.003825581855346229	0.003838209547981143	0.0029520230581623653	0.0049083961330946635	0.00451024318879901
DC	45	Pixel	DC	0.0025208067254117866	0.0025235689193052195	0.0026768172537430784	0.0025942925146604104	0.0024856286071297147	0.0027225055831209873	0.002662545064260784	0.00253250599324011	0.002616453827920115	0.002513376049065681	0.9470592498212846	0.00271295316462952	0.003045472422760635	0.002652542952628812	0.0023757733704174062	0.0026631816284438093	0.002573796217592319	0.0026309791377437373	0.0019551363289186906	0.0038012772179175742	0.0026811371998051773
DC	46	Pixel	TMA	0.019296845573114372	0.018933838805220024	0.022333062646876994	0.020406183717006067	0.01931038749809391	0.018615065491642456	0.019331883535385026	0.018964647879710073	0.019496873903850076	0.018837093046408404	0.12222433021520762	0.020562394046926096	0.038795574088563205	0.030138465183438677	0.01813738351474598	0.020025275712805275	0.019805096419676996	0.020206333547885275	0.014628486353119561	0.47886542164913076	0.021085357171193194
DC	47	Pixel	DC	0.0035205132975964825	0.0034643156368296714	0.004125324997310484	0.0036641088618651427	0.003461978282956646	0.003473225270841902	0.003600148761516927	0.0034752961692540033	0.0034997688627575138	0.0035070878126121506	0.9259441163209458	0.0037910691510564132	0.004915936286042048	0.003637989005128447	0.003310999107481546	0.003652380055229533	0.003533681128938882	0.0036119168522082802	0.0027561126698044482	0.005223664927000963	0.003830366542622797
DC	48	Pixel	DC	0.0047172845821286495	0.004624935092520463	0.004792496182310186	0.004797924957616024	0.004554506087938616	0.0045535478816073885	0.004736547608821288	0.004633049872041473	0.004585505881225811	0.004605334225381498	0.8977640510456447	0.004983312046858101	0.00973688080854186	0.004847988747149043	0.004361689766986067	0.004883002787068294	0.0048431643106760435	0.00482195130773655	0.0038624616872853863	0.007915137236646094	0.005379227883816269
DC	49	Pixel	DC	0.007439549979295428	0.00730645617695512	0.007523921047772647	0.007571210011877125	0.007294794007258753	0.007307404945556113	0.007589618506897455	0.007420933207951418	0.007425766475621429	0.007371927154955034	0.8238173795905881	0.007962180585509028	0.011014556047604747	0.00773897461235549	0.007107443830046958	0.00783420667675796	0.007552329193448331	0.007874304809271851	0.007487990921791422	0.02868632568843584	0.008672726530049787
DC	50	Pixel	DG	0.016003256624788586	0.014605196111448344	0.015066014996928443	0.01758679919000906	0.014489165689296094	0.014289990346540275	0.014954014517274178	0.01470796445805579	0.015804907486392024	0.014931944876958028	0.05391170271392355	0.017649262105961114	0.629547784619531	0.01648297330343191	0.014040289807962401	0.01527047613271682	0.015699753706499227	0.015661460502179265	0.012480303204162041	0.031198573973690906	0.02561816563225083
DC	51	Pixel	DG	0.012250018569540493	0.01131451947504838	0.011668571917704882	0.012823359035445962	0.011496208433106775	0.011367009058715306	0.011735680936242084	0.011529849069290275	0.011709136291835714	0.011531552368384254	0.05373437926047265	0.012414776792736575	0.7044295061487791	0.01289980531891836	0.011251489820091543	0.012416376854221093	0.012518419612533065	0.012354112469546305	0.009477434736574825	0.026909278129423925	0.014168515701388393
DC	52	Pixel	DC	0.022628430416429608	0.02141698459247169	0.021969224678412447	0.023660954662896107	0.02141095004463422	0.02149985002466358	0.022274942572445524	0.021881458284101585	0.021901283287997498	0.0222862195543213	0.43504656574385714	0.03648026878052455	0.04060342054528643	0.024884968452659934	0.02156119772040922	0.025343735133218203	0.03902272567253333	0.02351424975988543	0.017826930036211077	0.05219989676296114	0.06258574327407992
DC	53	Pixel	DC	0.029289997706444332	0.027215614030512453	0.029466610622152865	0.03280732129608752	0.027260688531047135	0.028437110700439115	0.028091448908475803	0.02776771303731562	0.02806626744968118	0.029460892814100654	0.19996100667202543	0.034108005625920444	0.05554912159103402	0.059401618859734794	0.02651687296131303	0.030097027747905833	0.033834980087454565	0.0348482444425943	0.021497665756657697	0.1703078742352352	0.04601391692386802
DC	54	Pixel	DC	0.0034156839638108533	0.003299405441468032	0.003375703677843276	0.0034692779039395723	0.003293198593311953	0.0032479135525187897	0.0034265857806710293	0.0033530598274974675	0.003316255850300066	0.0033358955278435256	0.9280389956162197	0.0036000369942525267	0.0054564997126299785	0.00358047700377935	0.0032088529652009572	0.0034757698295873446	0.003419644841809014	0.0034943860243664376	0.0027913515335979064	0.005533289120429577	0.003867716238922413
DF	155	Pixel	DF	0.020460645185183212	0.01883773599387877	0.01894035174054035	0.02031769643530385	0.018761481439023522	0.018326199933695955	0.019697520145026348	0.020126277860288085	0.019603583433959394	0.020976045883485655	0.01786561258034348	0.44994686475478246	0.1345226127719103	0.02311418995148831	0.018174277340960058	0.020160508771524092	0.0378071905864357	0.020555158799984097	0.014491075809282883	0.020740199141491687	0.04657477144141191
DF	156	Pixel	DF	0.005838816450387753	0.005373057474045745	0.005338325854115677	0.005736932165492539	0.00566835246538342	0.005483904177316335	0.005617476624839151	0.0057471852669065395	0.005456475457004944	0.005490019781031262	0.00523219483471756	0.8755127317117518	0.007026405293766473	0.006095044109384467	0.005082747770358534	0.0058746735521667095	0.01670941694004222	0.005768300666048151	0.0040978911643912395	0.00558394382011688	0.007266104420732604
DF	157	Pixel	DF	0.013349704462064654	0.013165122369145275	0.012827057889097762	0.019153467265382577	0.01570324726281317	0.012471677638396227	0.013476606712746546	0.01627656924899831	0.013267331277256421	0.016078292798492422	0.012866206171067282	0.6909056639697234	0.029444561868237136	0.014395559307250623	0.012088422408794168	0.01594943134194622	0.025692741445890555	0.013990540402931087	0.009762754901754609	0.013511209597651798	0.0156238316603596
DF	158	Pixel	DF	0.021211908257443617	0.023837660477012045	0.021135668178653793	0.02423009555453738	0.041234168603488726	0.019688270598681647	0.02764733903458505	0.024830640769971005	0.022220621987236157	0.09377744492249315	0.020674850474976126	0.4436847640652054	0.019645806525028113	0.024746134458111472	0.019753032849583102	0.023458795749538353	0.037556147148006806	0.026562857983225944	0.015905004001491325	0.02324328434248208	0.024955504018248524
DF	159	Pixel	DF	0.0277554069613977	0.025597063066969232	0.02554828946241844	0.033033946945181594	0.025411290496183774	0.025070317342295458	0.08710291922908833	0.030781753593334734	0.030605591375734646	0.07201771752913819	0.026253756353873583	0.3143918401627321	0.0345854199599329	0.03174516668785049	0.029054771672825705	0.03392725066071775	0.03350145116252551	0.030813009414370467	0.019781917263105842	0.028010233915119524	0.035010886745204146
DF	160	Pixel	DF	0.026319722641396547	0.021698374715685285	0.046526401244919795	0.032633720795334734	0.02166127875035881	0.020880524919033815	0.029996299906601534	0.06113755251278706	0.023034153091995996	0.022780609259466594	0.021251741008740322	0.4445918909988441	0.024657204622170997	0.025329448796619067	0.02068566281030129	0.022165960879043645	0.030012301585442675	0.023213023760309603	0.01662406912993486	0.022236720229651216	0.04256333834136193
DF	161	Pixel	DF	0.004165058158678683	0.004001480714045315	0.003922722936571823	0.004108162075474352	0.003973713814061765	0.00390261760757423	0.00406813632491309	0.0042843910997441914	0.004378469370879073	0.004535359415685511	0.0039825588774326905	0.912658819921485	0.003920205817907238	0.004840543399498249	0.003748827477602337	0.004637745145690702	0.0054716382986185206	0.004347529677573327	0.003054057864849376	0.004142925971088334	0.00785503603062596
DF	162	Pixel	DF	0.0027771841392131885	0.0025519888315999905	0.002504377316835321	0.0026721973295656377	0.00271143757510572	0.002425243386570577	0.002656772018547293	0.0027785999790284938	0.0025587230101157916	0.002854076321678247	0.0025435396016211826	0.9459821052688607	0.002635318693253352	0.002858500139679354	0.002548300613691001	0.002787920250208626	0.003216495861473186	0.002827070226627612	0.00193101078113732	0.002656430141348217	0.003522708513839041
DF	163	Pixel	DF	0.009669038838437902	0.008793438749175706	0.008544271676299151	0.009727157005469333	0.009066357790869348	0.00838740457787633	0.009495767881563456	0.010629341239334344	0.009995874993314398	0.01056264569714098	0.00848081999527248	0.8072487740009053	0.009088032810237064	0.010100960221549932	0.008772832349169087	0.010465003225999399	0.01043527119680781	0.013552370475008277	0.00641394986458099	0.008744444489536892	0.01182624292145189
DF	164	Pixel	DF	0.01904727169985425	0.01699966731334287	0.01688013027083694	0.018878529800954134	0.01757449133269964	0.01748376226759915	0.01807771744072688	0.019840328510125255	0.018219929260133355	0.019416911786309915	0.017869217282954406	0.5688371866467951	0.05665742633328388	0.02082726864875565	0.01615146868262943	0.020131356605993897	0.02309604708753448	0.03260438227578659	0.013205863196519991	0.018474341892219283	0.029726701664945065
DF	165	Pixel	DF	0.008280882693449045	0.005591104116196158	0.005392340879244032	0.005621839705489889	0.005388665375057064	0.005328001940556542	0.005696893474264777	0.006278016244138709	0.017028236570433862	0.006086919186021735	0.005348955762950353	0.8728803173869232	0.005329132165309641	0.006131206292995348	0.0053330598433869135	0.006051793831317439	0.006510231753205842	0.005929044610824151	0.004245415381168962	0.005640698386693027	0.005907244400373206
DF	166	Pixel	DF	0.004912946972807083	0.004274906536181701	0.0043321796432887845	0.004701562989310737	0.004249374757586653	0.004458339952240538	0.004848553713122874	0.005974384896678261	0.004622661989387661	0.004882169418775158	0.004305699775159006	0.9063153802587554	0.004180069139944524	0.00523038991018533	0.004252912308141596	0.00546860473984594	0.005040895461578658	0.005043746750875199	0.0032519737718767023	0.0043969247548770116	0.0052563222593814745
DF	167	Pixel	DF	0.0020263225074993395	0.0019225302810471463	0.0018863375681012764	0.001957707622260907	0.001887305404149824	0.0018228697694649587	0.0019478607953721252	0.0019532725087828594	0.0020803269156759855	0.002123758641750261	0.0018989111475786239	0.9600414373839934	0.0018578515482728015	0.0021045109510762754	0.001919366429280736	0.0023317069617129387	0.002158376500536617	0.002243301665370503	0.0014503091458829105	0.0019591905093588173	0.002426745742832025
DF	168	Pixel	DF	0.0027098856711234524	0.0024991867449705414	0.002454101111233599	0.0026629587593950386	0.002450677526743535	0.002409986792744576	0.0025775968052377837	0.002648906013750809	0.002622021918533429	0.0028186072920928854	0.002421338782023761	0.9474446510930793	0.0024083954298797505	0.002746312667610394	0.0027335186232454963	0.0031764418782092617	0.0028421399433552707	0.003011117006235993	0.0018820189605554076	0.0025387325725995825	0.002941404407380147
DF	169	Pixel	DF	0.027349486740073453	0.026232565985533963	0.025006030032227185	0.02711296368911206	0.024972894417770425	0.02412671942066642	0.027485375033804292	0.027097848642957424	0.028368759860736153	0.035312612487338385	0.025603369197712958	0.30753650300158714	0.02654631330120124	0.03484793650747213	0.031248415089021445	0.03701435690132057	0.028837986834487173	0.034380387733584025	0.019360918229764667	0.0898952729892471	0.09166328390438185
DF	170	Pixel	DF	0.02368172261272615	0.021786492396563384	0.02107108921936731	0.02401608605841438	0.020914385784110076	0.020592822358479427	0.023034023481302922	0.025827940492407164	0.026248375428290668	0.04156846230136508	0.02089735048631542	0.4616941198463595	0.02089056690796106	0.027043845008298564	0.03344872828846983	0.03171466974239131	0.023522877094799353	0.03174453908993742	0.016076444714318804	0.022337002287774712	0.06188845640034739
DF	171	Pixel	DF	0.027846450912090995	0.025837163566355743	0.024659543963525838	0.02641138313238947	0.02459319385970372	0.023699069542912742	0.02839226377137549	0.030602384018778284	0.02935242818774928	0.20999260870779274	0.02454156472640929	0.216798644342014	0.024058895449286518	0.038816901568776145	0.03527652891474743	0.032772811829799214	0.03012947291302949	0.03102720278828923	0.01908238793621498	0.026004572174673685	0.07010452769408576
DF	172	Pixel	DF	0.04599728296531171	0.025872932538068702	0.025050166532715266	0.02599745641071973	0.024992392774593464	0.024506173898123484	0.027632408466851555	0.026671167297605224	0.030501904663368273	0.03651158904997927	0.024854653719345744	0.3307326377346945	0.03303930929961333	0.04022034033571815	0.036792075413574876	0.029172714733265923	0.09172076070557766	0.03502287933138708	0.01921874283632718	0.02882016596064885	0.036672245332509935
DF	173	Pixel	DF	0.003428023464981105	0.0032488317239721424	0.0031732939671625707	0.0032569795425042613	0.0031724623277237254	0.0031181331606769634	0.003301378504279287	0.0034280125730135427	0.003208059478447201	0.004771298164544575	0.003181377087356712	0.9303169578650503	0.0030787423529438037	0.004176038067616451	0.0034567663927149643	0.0035310984076886193	0.003698634986892827	0.004310216368046709	0.0024472493794878577	0.0033597794221604154	0.004336666762736032
DF	174	Pixel	DF	0.0033229440615429166	0.003176807244454331	0.0030930995699488357	0.0031736383810699715	0.0031850042206914104	0.0030855412917131617	0.003251227430068859	0.003197090253395699	0.0030875479187898527	0.005960939626619579	0.003055997770496784	0.931858230634012	0.0029974690514068384	0.003912396957226848	0.0032622063208282708	0.00342983138024296	0.003621535724315246	0.003956371850050595	0.002384686169621668	0.003321658678873293	0.0036657754646308876
DF	175	Pixel	DF	0.00306202396564932	0.0029792931294811854	0.002905300108278153	0.002991884267751832	0.002967664794854291	0.002938132979871946	0.0030025447697229683	0.002997719361805372	0.0030259253647985295	0.005595806404987984	0.0028635623000289917	0.9363179234999045	0.002814226504772457	0.0037321755092862593	0.00306239676049038	0.0032166141445141017	0.0033673034691040302	0.0035423344215506376	0.00223229078595837	0.0030096548725543817	0.0033752225846341508
DF	176	Pixel	DF	0.00633345301435767	0.006156171328945707	0.006076800003890399	0.006237007570615382	0.00611950619468053	0.005889036899204869	0.0064077585360640165	0.006206143101662088	0.006079482826603451	0.015755641964410986	0.00600342871816752	0.8571483001780716	0.005884746652844386	0.012669414694424654	0.007157276697288552	0.00676951523253347	0.006617257184867529	0.008510821693142823	0.004678056794404454	0.006285046762755283	0.0070151339510648196
DF	177	Pixel	DF	0.007769053380013366	0.007487991593961829	0.0073121530622693	0.007610424415487481	0.012272237236072887	0.007108124600405911	0.0075797404360296895	0.007428772644012195	0.007272573741062554	0.017457602866670193	0.00710306801826917	0.8312155235433685	0.006968983952141771	0.010066635622333954	0.007377042424940682	0.008031464775221523	0.008121012180824465	0.009772353447456989	0.005529711639397651	0.007497655136427028	0.009017875283632655
DF	178	Pixel	DF	0.007864364442781735	0.007999548926860653	0.007401937455429804	0.008215777156282548	0.009675794011458546	0.007342851218361553	0.007678491665832522	0.0077593528387339345	0.007390068119888668	0.020589578666955193	0.007519439203380678	0.8247817326602181	0.008096152343620825	0.0090131445394531	0.007225736763780505	0.008245998328838053	0.009383297582070396	0.010206939582561778	0.005728472223959149	0.0077441797967320565	0.01013714247280028
DF	179	Pixel	DF	0.0037766408585860074	0.003933038712556796	0.003582755586241198	0.0037880243754014986	0.0036407393883741055	0.003571383580337366	0.0038384484620370817	0.003985656716632669	0.003669167440233812	0.0045952872463274706	0.003918857669473828	0.9217407706686852	0.0036141087964122014	0.004584007509474595	0.004135717018262229	0.0042032160541633405	0.00442293186815817	0.0041331502618226655	0.0027828784544766945	0.003726793322221735	0.004356426010121399
DF	180	Pixel	DF	0.016767202140513606	0.015470303108884502	0.01517457087642355	0.016011898971371796	0.015210472724155676	0.015320893511918718	0.01684205924071061	0.016829470631136073	0.01572193219016422	0.07258942400809185	0.01582928742203297	0.6002942489415309	0.015325550875272263	0.021997864337975733	0.015945843374664603	0.01860991379301657	0.02156639834636111	0.018896968088572674	0.012181703808330556	0.016210533213976454	0.027203460394895625
DF	181	Pixel	DF	0.11002314427074222	0.04162666580617156	0.030250158395392246	0.03164383168126934	0.05308466343643258	0.031184391464592953	0.034597007111314255	0.03738815384371893	0.029985536930062746	0.05093145868453448	0.04654765109724674	0.18499290577687452	0.03009449840437732	0.03846617676916258	0.03042390082616384	0.03292082711419261	0.04728468198252008	0.05066453750803409	0.02284521931187031	0.031269235908360886	0.03377535367696574
DF	182	Pixel	DF	0.032702842844182345	0.03275256114968309	0.02823227109283158	0.03008342909127581	0.028178534818203992	0.030209440245095604	0.033346826943101544	0.033867828107690054	0.02910420576909212	0.0387123147124272	0.030354942972501527	0.2069574842279748	0.028189025512733966	0.04420070173293651	0.02957997237225978	0.037967274281840116	0.12363313322305322	0.036196815559638724	0.02158263170195764	0.030267900881009353	0.09387986276051087
DF	183	Pixel	DF	0.013640952739512375	0.016482533220240764	0.01308448680130656	0.013901405269326888	0.012983160383489904	0.012867090163634248	0.01578962377936888	0.015795826801160328	0.01400952111145865	0.0192302346954202	0.01306627639673902	0.6888795730817628	0.01293636800369324	0.01980613180429744	0.014007580782368441	0.016238469911006102	0.01484258192871501	0.01626364268679646	0.00987865649423022	0.013817802828363675	0.032478081117108745
DF	184	Pixel	DF	0.008051141912998853	0.007719752951245333	0.007494520900916171	0.00801469614579335	0.007477546303725961	0.007698593584148591	0.007776188211831567	0.007828598531081216	0.00811634192056678	0.012001375065924684	0.008219668740343697	0.827382409055172	0.00738736254245289	0.01023073259933419	0.009060051311845972	0.009096418602414265	0.00959816720830845	0.009095399533219242	0.005818917142771165	0.00799975463536777	0.013932363100538072
DF	185	Pixel	DF	0.01086406428195467	0.010858591565233864	0.009804806807583806	0.010088909285224022	0.010145786608066958	0.009682452548345778	0.010747821644556229	0.011287019740588215	0.01035894423093227	0.01210246605582061	0.010051766504515603	0.7617842876940163	0.013231830779742175	0.01278589961732345	0.01014593953045708	0.010721187988426369	0.013032669934041237	0.011324044493771905	0.007609723617846153	0.011476810250586991	0.03189497682096619
DF	186	Pixel	DF	0.008831378662851106	0.00871960429135654	0.008497494544793581	0.008956530414066044	0.008478912573864239	0.008331768518838545	0.009392801168201651	0.008758957295326988	0.008438130639124483	0.04113017534127415	0.00848230624328628	0.7827516062198531	0.008453287731303532	0.010498006687132029	0.008381790111956921	0.010126701412549918	0.009874350313456584	0.010363146093636746	0.0065725149676226025	0.008905539930914523	0.0160549968385906
DG	55	Pixel	DG	0.005534430527173388	0.004996792006634644	0.005398058982039822	0.00525342531849821	0.0051473019574619265	0.004963942768860962	0.005248684376349337	0.005075099570171576	0.005028985136529916	0.005074712379233044	0.00932454004045126	0.005445807962435192	0.8847593076031474	0.005574402260904327	0.004805572551390734	0.005450336072834021	0.005427465502019293	0.00543812543188698	0.0041074524681840386	0.006720277244887228	0.011225279838907098
DG	56	Pixel	TS	0.019025887862085877	0.015649936729348755	0.01595254368398636	0.016730050740698898	0.015720322688331845	0.01558395468758577	0.016352870344699916	0.01596792853826512	0.015829457770680556	0.016418030142433992	0.025966912280385824	0.02319360594103592	0.16991391140151585	0.01842259574345582	0.015264867807496228	0.017453905814066997	0.017693455149723532	0.016750695971767374	0.01221134091207615	0.017363743711379383	0.5025339820789798
DG	57	Pixel	TS	0.03683042261680954	0.01791482974609872	0.01851970447066184	0.019955145905160232	0.018557464405216793	0.017870224082640825	0.0186730482187686	0.01825182945494482	0.018056989204225708	0.0185885055773872	0.030002987014826073	0.024076700710878432	0.11138882819815644	0.019719739290971323	0.017447489716903464	0.019473149165786133	0.019771561599434932	0.019183932837078	0.014507703874625046	0.02485303472484011	0.49635670918458574
DG	58	Pixel	TS	0.019087329422220644	0.012409495791221041	0.012282102530942396	0.014139891751471012	0.012153689167756773	0.012574136906878502	0.01283323450216405	0.012902185660782236	0.013413073594562631	0.012668911776572185	0.01583461552645087	0.016217865776516422	0.024759350572146042	0.01469670874025019	0.011925085131541025	0.014044009416618923	0.013936817148177707	0.013593843187935752	0.009705413819713809	0.016067497639269967	0.7147547419368078
DG	59	Pixel	DG	0.01041591739511152	0.008424237847874922	0.008715342851530057	0.009379923692818978	0.008949614785118156	0.0089094601081096	0.008722888356913072	0.008569736562136004	0.009237917548291674	0.008471740903259934	0.01179038107225251	0.009306551677942828	0.7961513924008724	0.009542884163365519	0.008219996872561742	0.009004260580783912	0.009299005656298672	0.009163566416695546	0.007036507835903585	0.015268970667747158	0.025419702604412144
DG	60	Pixel	DG	0.0045352680583977175	0.003421421933485074	0.003482563130164548	0.0035966526070868496	0.00343074920267179	0.0034419863482915156	0.0035471997346953952	0.0035278147003419856	0.0035489986038715676	0.0034770638781399577	0.0051752548600516105	0.003766601397347054	0.9237136872792897	0.0038111482682357278	0.003348667646230533	0.003680513668951513	0.0036988771177717313	0.0037310070165915924	0.0026977151803708643	0.004369063296556457	0.0059977460714568985
DG	61	Pixel	DG	0.014493190614512996	0.013113853806878814	0.013252637005474148	0.01380833592821199	0.013333075359942995	0.012948927617853627	0.013500477418849665	0.013400871458198713	0.0130922274320226	0.013454336717561317	0.07623480981174133	0.014250054796909719	0.6504941046478278	0.016870823849927042	0.012533362712071852	0.014250331651471408	0.014097315337915422	0.015974052509630795	0.010605982207481364	0.017624237991324242	0.022666991124192133
DG	62	Pixel	DG	0.020268347735710752	0.019790696820110115	0.020252851502941507	0.02039366297800696	0.019620439896132578	0.019200215094423122	0.020268588488100397	0.0201467339446707	0.02013326977583119	0.02016308104487139	0.030322611851394055	0.028123511309412777	0.2986035040239254	0.0289082423173502	0.018843720900828406	0.024221529314847664	0.2838079807650132	0.02153779100363715	0.015499674679967419	0.023659337626787503	0.026234208926037592
DG	63	Pixel	ES	0.0215453279811188	0.020596661457641982	0.021415859176818743	0.021724140714657593	0.020734761068447276	0.0199715198625372	0.021291588801733027	0.020603824310312536	0.021781285645708127	0.0209704647357582	0.030430431301591912	0.022696723960026127	0.18257662645283335	0.36459378348152893	0.019779116076211835	0.023553315464729035	0.02262755610389466	0.02138490922832059	0.0167005130309793	0.048548031970224524	0.036473559174926395
DG	64	Pixel	DG	0.001909993937302588	0.0017257590260753356	0.001751607596105074	0.0018383961617316415	0.0017304521026151106	0.0019239502628088203	0.0017878769702357486	0.001752689073461353	0.0017401986325132777	0.001761115033480621	0.0019802144004037576	0.0018880098344434871	0.9632462531254392	0.001920603773396717	0.0016631236677413478	0.001855994301937393	0.001900929786090918	0.0018792498169988442	0.0013567149695218601	0.002139675033769579	0.0022471924939271226
DG	65	Pixel	TS	0.028955811248809794	0.021842595198656334	0.024579603213855584	0.025535071141190406	0.022019473444689797	0.02326692978451126	0.023243858315899753	0.023447664465837664	0.02457049508650395	0.02301450506629249	0.04214374356155383	0.031151141126802905	0.20491566530778668	0.025276275275897736	0.02093072406725329	0.024775695025760158	0.026845231471817856	0.024226017384083344	0.017520320890577184	0.026641554921102987	0.31509762400111707
DG	66	Pixel	DG	0.020617650121152204	0.01911223903155313	0.019849699075994542	0.02033316530005801	0.019268661613567793	0.019097058549698044	0.020000055044778475	0.019639931846230963	0.019748739152130653	0.02125215524034396	0.02661170472144063	0.10549323591393671	0.46062968040222585	0.024103910675601296	0.018382132049025487	0.0229407887534594	0.02806425412070525	0.020632825439387117	0.015134202843726994	0.02161413995323125	0.057473770151752035
DG	67	Pixel	DG	0.021955434345329775	0.020154045392557645	0.02094950869027831	0.022159430780749195	0.020272720949953	0.020402137697314165	0.021088577094808655	0.021088980604155146	0.022582656291291043	0.022264118634821375	0.035735382460765894	0.025461336228333315	0.4277402847420334	0.02286120446877916	0.019641711582396863	0.023276246158552127	0.031571969787975045	0.02177687327568416	0.015775706729053332	0.02489586705070651	0.13834580703446203
DG	68	Pixel	DG	0.03281249888031479	0.025952755696592625	0.026665583464309455	0.03097260416332668	0.026811386234485167	0.027656304371210024	0.027053565414592407	0.026600086328687635	0.027887091757234646	0.028424984037869732	0.04011833966897578	0.03129357581417696	0.24413031549559921	0.04273883566558782	0.02534314751042743	0.03175320371524422	0.11559743281292974	0.0289964280371866	0.021131460907605433	0.03774458984877883	0.10031581017486488
DG	69	Pixel	DG	0.021304926999064902	0.01982058849176707	0.01958880826520852	0.021524633344719286	0.01993735443106743	0.019475128202071913	0.019924960728338315	0.019509944541553928	0.01992956198222128	0.020259394250152295	0.07963193626180877	0.023217852538826033	0.4860677941064398	0.04818956588134603	0.019451493954509156	0.021378149056879105	0.02174595810092182	0.022466880273102105	0.016464504691973466	0.03018801203596897	0.029922551862059884
DG	70	Pixel	DG	0.022475965399163675	0.01956565200052899	0.02008136656634163	0.02241730950485136	0.020464489818539513	0.019661139162485585	0.020399222733887185	0.020034660710834973	0.020600437459572348	0.022172851039658627	0.031173982006354174	0.02751965874869231	0.46626180399398637	0.02333210257664583	0.019844854872866257	0.024502330592038372	0.023542231387475736	0.022138671118824272	0.017657439927537717	0.025662144426783117	0.11049168595293203
DG	71	Pixel	TS	0.026791768753315483	0.019176517453620225	0.019624971285980973	0.024263888997590254	0.021700400560432855	0.02040904137457847	0.019986205881800008	0.019867975248688226	0.020492384818129906	0.020083152467593283	0.030153471753061264	0.02584872471419138	0.06029699392361694	0.039455577720117437	0.018855618175692347	0.02216933260034832	0.022021067978458434	0.020636777344622402	0.01637159471289435	0.026825603339798425	0.504968930895469
ES	218	Pixel	ES	0.015814931653910506	0.014751911635110766	0.014621839386419054	0.0151069511393453	0.014528968087294846	0.014631961523030947	0.015338773685241993	0.04597785267164443	0.015736002067694668	0.01708433588290242	0.01450532888618618	0.0245961906054668	0.014309386252212088	0.6250628615592355	0.04042080939415663	0.018857904850408332	0.016785196096495657	0.017798252169271663	0.011501877681051133	0.016503129307835384	0.01606553546508572
ES	219	Pixel	ES	0.006621346062135813	0.005832156465352658	0.005766895530095802	0.005903724165483403	0.005822189824985631	0.006009623386696959	0.006075206274566708	0.00613616235937902	0.006079232512504285	0.006779559761923656	0.005688516582178147	0.0066628176387596265	0.005686175780549057	0.8650209550496615	0.017145743539582304	0.006586842196562861	0.006390805804234386	0.00768105268232245	0.004556583616974015	0.006890676303927235	0.00666373446212446
ES	220	Pixel	ES	0.01609231626811113	0.01576533398888552	0.015771313444835077	0.01644191142862969	0.015692890572352392	0.01565942019610514	0.01690794216260038	0.016174635944773925	0.015978015371694458	0.017626862690966503	0.023205424105385924	0.019512196341800077	0.015162307933391088	0.5905860282210397	0.028560588626655253	0.06348625036545523	0.016589595852491052	0.01969755589508542	0.01225740320016883	0.017125678209868444	0.0317063291797047
ES	221	Pixel	ES	0.01760229456633205	0.017380308473634195	0.01740857555335749	0.01777206566021481	0.017282516389233744	0.017088024332115297	0.01831926744521115	0.017749954289560697	0.017619411416972697	0.019125593122331856	0.0176508107631631	0.01983969561108718	0.017024472910413486	0.39632875361619224	0.03673979600187183	0.24230400013752673	0.01790276626315564	0.021732713405004912	0.013416003497906096	0.018881367250977336	0.020831609293737428
ES	222	Pixel	ES	0.0027879475773293205	0.002738784714880812	0.0027258545089867167	0.002784702073486527	0.002783316901815356	0.0026399753709409938	0.0028901705512446173	0.0028202322339331036	0.0027776515301318094	0.0037830020110512152	0.0027243988059283413	0.003779116816997827	0.002708079907832997	0.940192481112663	0.003847239581997053	0.003091765204922542	0.002989688172841567	0.0034704584425606136	0.002157471123380571	0.0031995685883036687	0.00310809476877145
