label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DC	119	Redmi	DC	0.0030104501249877927	0.0031652582277511506	0.0037001708392106177	0.0038265811816818747	0.0032646271573517436	0.0032813461537226918	0.0032153637984834297	0.0033197833391986824	0.003643060617170881	0.0032013567437046333	0.9236441933443339	0.003173578495662964	0.003172842392317493	0.0037039244918034443	0.0028949464389220214	0.003488648272395799	0.003206402064997528	0.003704999096330849	0.0031104131940924884	0.012680305514103735	0.00359174851177631
DF	2	Pixel	DF	0.0035150900568603886	0.0032453383660347784	0.0031254135737223653	0.0033332518703405485	0.0033978345158021464	0.0030632101800006214	0.0031990876411872914	0.0031417962986328594	0.0031643667731250033	0.0036784801979843663	0.003157304961942155	0.9182744975356105	0.0031633434525768995	0.004611009056132478	0.0029509475956195	0.0046332365483617135	0.014430275456032043	0.004453712676970216	0.002604643309765928	0.0039384421936302216	0.004918717739667858
DF	3	Pixel	DF	0.002250136722983809	0.0022730666498316245	0.002171629484497352	0.0023278308394413133	0.0023379802520645545	0.002128417499053312	0.002227423400033731	0.0021910309709635826	0.0022219457757976287	0.00256007853304135	0.002133003704687246	0.9437920341383406	0.0022020923151949224	0.003265250650991957	0.002023273855085683	0.0030325629405950475	0.009985919037165518	0.0031097649658932383	0.0018127162229785545	0.0024522466765851065	0.003501595364774007
DF	7	Pixel	DF	0.0004899822191297552	0.0005320859864761466	0.0005110536102731611	0.0005472063515138034	0.0005831696636485426	0.0005019162158769694	0.0005293753761380621	0.0005186709799570794	0.0005232275171039015	0.000656561052341295	0.000502714496571018	0.9885122797013068	0.0005183766663367702	0.0007404646929209987	0.00047791681064022427	0.0006994870639778623	0.0005761962137886474	0.0007401048135004864	0.00045867252503564807	0.0005778932031043015	0.0008026448403583332
DF	13	Pixel	DF	0.00040095032974387084	0.00043588506935553776	0.0004181316491571701	0.000448074131950761	0.00044307927253208607	0.0004110396352495597	0.00043184127638407885	0.0004247671616226388	0.000421388603877004	0.0004916915273281644	0.0004114947651943513	0.9906791277675504	0.00042500492039981093	0.0006074783585486338	0.0003912767280836053	0.0005770869246108083	0.000462971047345953	0.0006069027692380644	0.00037727446889409	0.00047456429677359823	0.000659969296159918
DF	14	Pixel	DF	0.00047792098374463426	0.000526382581936795	0.0004972542628205916	0.0005337690836814906	0.0005269714616683178	0.0004888063470948099	0.0005137090838913391	0.0005052261315356144	0.0005016317973371263	0.0006070266710456952	0.0004891637978053869	0.9888166385724075	0.0005053381745123727	0.0007575902831713924	0.000490988308964693	0.0006892354903951157	0.0005487595309818127	0.0007233634558277567	0.0004478988972968268	0.0005645672665820308	0.0007877578172988958
DF	16	Pixel	DF	0.0011202325413450782	0.0011051247271665209	0.0010577918257655692	0.0012931406431807028	0.0011187722334343472	0.0010381779428580986	0.0010911857606761299	0.0010745886466875531	0.0010711234754036915	0.0017049055698470088	0.0010488790865622948	0.9753602980695714	0.001115266347108447	0.0015500988029438062	0.0009900471738644781	0.0015202164140510634	0.0011709293548399394	0.001688344013270639	0.0009411086672708853	0.0013126683005701253	0.0016271004035823494
DF	19	Pixel	DF	0.004179834170474425	0.004472051561823562	0.004330857405138757	0.004686948135500912	0.00455207699594587	0.004315458783035319	0.004436171068654508	0.004518201957343935	0.004519100187110726	0.026659233728083258	0.00445746376411412	0.8771470715397834	0.004386519134798961	0.009247877012460092	0.004153413244885207	0.006366650061359981	0.0044760705002233146	0.007873529246128967	0.00366315595770593	0.004897174805322971	0.006661140740105692
DF	24	Pixel	DF	0.0007354371927558787	0.0007793192481069694	0.0007480158611838106	0.0008018022539005514	0.0008340511776031718	0.0007351256034922769	0.0007857026542448258	0.0007719235954509445	0.0007610608290887249	0.0013089428648504953	0.0007410061321776367	0.9828013442197086	0.0007609972723573415	0.0010842978385784637	0.0007009020284387277	0.0010451518901327228	0.0008328579900297522	0.001092916377400148	0.0006637460757273788	0.00085098053365607	0.001164418361115757
DF	29	Pixel	DF	0.0010299187530181148	0.001036476557668867	0.0009854502033522722	0.0010595993805992063	0.0010818480078358748	0.0009668657492413357	0.0010155239814226757	0.0010145260035150326	0.001008887190705686	0.001193347494723515	0.0009686967303870318	0.977058399811706	0.001001334309933507	0.001425530538854723	0.0009529953691833642	0.0013973537995833638	0.001769330359850297	0.0014657000326864184	0.0008633743155156947	0.0011180463434315973	0.0015867950667857607
DF	31	Pixel	DF	0.015968925172392803	0.012558837759568585	0.012293429373147499	0.02767724896752013	0.013204883726181732	0.012005922584035902	0.012665747265392952	0.014091543429709306	0.01234917605393243	0.01374022722492664	0.012114579383483285	0.5913311870283706	0.013582128347913076	0.016409854946699796	0.011436985242320674	0.020004092843646966	0.1289762110281012	0.016609425600813733	0.009792934781167602	0.0135795804693187	0.019607078771356146
DF	34	Pixel	DF	0.0007041605968662064	0.0007396623510277331	0.0007135994274187379	0.0007702471309055765	0.0007694186266729823	0.0007006933964978616	0.0007353961496971878	0.0007236549058971606	0.0007308460567562472	0.0008620822422632754	0.0007009549486005031	0.9836555620010765	0.000723679281735985	0.0011265448193882642	0.0006917954729179562	0.0010103893520587636	0.0010094527675897694	0.0010581121355402337	0.0006336818416750784	0.000808342791593577	0.0011317237038203037
DF	35	Pixel	DF	0.0005987941504472051	0.0006430874012487442	0.0006090414323993567	0.0006572239225868976	0.0006463831086960685	0.0005980866634657307	0.0006354307286521789	0.0006182090394177168	0.000623539292606271	0.0007392407928113472	0.0005986657210702673	0.9861691087159099	0.000621153270143623	0.0009636505499647176	0.000570279488099304	0.0008423531911345112	0.0007773267867871095	0.0008850204090165467	0.0005438959107757159	0.0006898651009205018	0.0009696443238463685
DF	37	Pixel	DF	0.001640402941447951	0.0017671240167800805	0.001668830877703075	0.0018647176571203882	0.0017646509122044851	0.0016609893488104997	0.0017774319465058892	0.0017217804262500969	0.00512967747604201	0.0020216624568047082	0.0016695051408811834	0.9587845392878128	0.0017087281460284466	0.002321046758217278	0.0015866576889946966	0.002176698419341651	0.00262243179026616	0.0023213415756325744	0.001489605180665746	0.001874845605005876	0.0024273323474844287
DF	38	Pixel	DF	0.0005733090520832793	0.0006152699374130526	0.0005922492553356825	0.000634852862291926	0.0006283570778401305	0.0005819400179161463	0.0006113090240365962	0.0006011018783188759	0.0005966706908727609	0.0007189243211873805	0.0005827493263503063	0.9865585028891499	0.0006013859630340784	0.0008776233834674598	0.0005640570500144101	0.0008369304176636737	0.0008279464358208795	0.00085885052038092	0.0005270221493237671	0.0006716159267518253	0.0009393318207470844
DF	40	Pixel	DF	0.011963998381615023	0.010127924995828125	0.009545705772214063	0.015682911203875046	0.011219108469540827	0.009426212328697515	0.01008383885278608	0.009714318407281153	0.010814024918172715	0.011642175348268427	0.009313427670170526	0.7421710761422629	0.010152094632107388	0.012751739066506737	0.008810905999965686	0.021359145675047656	0.037955291551524536	0.013455786071100208	0.007940703816661683	0.011407710176542187	0.014461900519831672
DF	47	Pixel	DF	0.0006656803147748361	0.0007415470331448292	0.0006895663870607543	0.0007396419876776197	0.0007303905433291627	0.0006773083411158467	0.0007114172291445135	0.0006995814665986119	0.0006969749522937203	0.0011126341964215881	0.0006923447259055823	0.9841910373867522	0.0007004898692447423	0.0010686614367942866	0.0006458731890497213	0.0009552595561196192	0.000753298969150548	0.0010282580946691922	0.0006185377309245989	0.0007993486528852257	0.0010821479369425928
DF	51	Pixel	DF	0.0006076766271288003	0.0006589164066775097	0.0006317408721609886	0.0006767186021977933	0.0006683912125426987	0.0006211015185221084	0.0006650743794205926	0.0006411331547650794	0.0006424344388494439	0.0010002560776176418	0.0006442958605729824	0.9856244829545584	0.0006412070500042856	0.0009312480234818887	0.0005909840716056261	0.0008649225195611828	0.00069464253636303	0.0009134034735039764	0.0005633131185612473	0.0007365465722496885	0.0009815105296549634
DF	54	Pixel	DF	0.0017297473286778618	0.0017754708894519426	0.0016905403013467693	0.002431459946636521	0.0018136232762081931	0.0016567012710895414	0.0017442919224332565	0.0017109825965270344	0.0017215124940162204	0.001979612706560881	0.0016691857811379671	0.9599237724086613	0.0017427320001699065	0.002303282160489683	0.001575969862583504	0.00401199449597128	0.0023156960154149956	0.0023512407675957236	0.0014932459447199113	0.0019074177202178862	0.0024515201100899723
DF	56	Pixel	DF	0.001157037114452413	0.001210009451568314	0.0011579275087807964	0.00210671391013293	0.001222632289313439	0.0011333545373667154	0.0012073915234728323	0.001173476782121331	0.0011621267654093898	0.0019381023016691356	0.001139608449585414	0.972683916149693	0.0011913319164661084	0.0016587198785007948	0.001084972950704719	0.001531274294964171	0.0012950813384723268	0.0016985445862783448	0.0010299660202187993	0.0012953212246734306	0.0019224910061556384
DF	58	Pixel	DF	0.0004417125249988698	0.0004785675626373547	0.00045937077798818105	0.000493042011208546	0.00048734387515564684	0.0004515792338061579	0.00047486600773099537	0.00048221553770054466	0.00046322730968058985	0.0005614018694149023	0.00045229841465385505	0.9897186997950377	0.00046665592198457474	0.0006694737051684105	0.0004296952175363024	0.0006349015422931978	0.0005084373372005554	0.0006672579460947857	0.0004136296953052996	0.0005212241738298147	0.0007243995405737927
DF	59	Pixel	DF	0.000656044973840477	0.000709440864727437	0.0006703577056753951	0.0007202200494645444	0.0007356393093712565	0.0006585076259875484	0.0007161260179120992	0.0006928081050453453	0.000683873489077266	0.0009091975365014219	0.0006701806540386764	0.9847182464416813	0.0006807716278423512	0.000976236685364117	0.0006606249240669151	0.0009638156580032608	0.0007378094610204392	0.001023884275786257	0.0006006152215072241	0.0007612500060826052	0.0010543493670041551
DF	63	Pixel	DF	0.0007158854868559299	0.0007276230878408557	0.0007002337132302197	0.0007500140155438457	0.0007765580577300198	0.0006878280531467087	0.0007226326918585522	0.0007105254876295882	0.0007142800221482667	0.0009062709403229989	0.0006902710260865782	0.9839927943655055	0.0007133919614823016	0.001067251000821771	0.000667434000665309	0.0009617244588676411	0.000927623232108255	0.0010191880315834636	0.0006232040596426875	0.0007945467415857253	0.0011307195653441871
DF	71	Pixel	DF	0.0008714048073616123	0.0010556409478986372	0.0009049624934453671	0.0009857065979798293	0.000961920400786351	0.000887818137587462	0.0009548235343150726	0.0009171303909685339	0.0009249695513726688	0.0015418578256487	0.0009137785348912769	0.9790415701573968	0.0009157318281419545	0.0013398063679830549	0.0008587103942751697	0.001274487042146407	0.0010806760867985755	0.0013165828646946281	0.0007987369925069047	0.001024955835847846	0.0014287292079530496
DF	78	Pixel	DF	0.00445250809308354	0.00468046751008313	0.00451807629551908	0.004874564355536474	0.004756993104503483	0.004440823492369057	0.004655691915170852	0.004581255267798917	0.004571737204595644	0.02320008298079535	0.0044268286551831315	0.8716308491286127	0.004583438986720616	0.009599952487858795	0.004275573483353484	0.006610530097865497	0.004671596602000619	0.013514883107975632	0.003867702771342481	0.005112054430180002	0.006974390029451592
DF	90	Pixel	DF	0.007297094490233141	0.007964835421846434	0.007726499427632778	0.007983410444799626	0.008016631461190362	0.007521346961921504	0.008371384238659628	0.007734196284351389	0.007606861635941863	0.0583809488892529	0.007595814569864797	0.767430754771181	0.007573374074138711	0.012586631344685243	0.007094453302170814	0.0198955676530651	0.010244956716422603	0.01154137724979888	0.007035699202812227	0.008297437981607179	0.012100723878424069
DF	91	Pixel	DF	0.017909304706736802	0.004389311341368268	0.00421926610206092	0.004502018813739772	0.0044167668359148295	0.004126092874216773	0.004334819152327988	0.004266215059242438	0.00420782118323557	0.005004984428459622	0.0042123459073578435	0.8885486418556743	0.004414231144665795	0.006195281347658364	0.003934314522246972	0.005696875257002471	0.007461030130871282	0.006540470119197369	0.003721824045327192	0.0050752079483872324	0.006823177224308252
DF	92	Pixel	SA	0.023741664248141624	0.018524144284715226	0.017946348021971238	0.17379783159611087	0.019231041862104233	0.01772653900170113	0.018741255837605227	0.01798688714828598	0.017994464148257516	0.028717171362573155	0.01781037710501114	0.043206051146043346	0.017896844061152672	0.021858835851286604	0.04407698801539734	0.021028537617811854	0.3989922519918552	0.026217233217504906	0.013562178359755508	0.018992715567859784	0.02195063955485529
DF	96	Pixel	DF	0.025740453316444045	0.007338946135834235	0.006025514599445186	0.006848771200352995	0.006841224884419114	0.0060694040034953625	0.00623973314768136	0.006065231615851808	0.006318356808703074	0.010151293908019223	0.005899448825797722	0.8386150237069717	0.006190636525331651	0.008372238035955047	0.005573768239855163	0.007952926479051966	0.009130280625896155	0.009834635847552028	0.005283032753137225	0.007149141509976263	0.008359937830228802
DF	100	Pixel	DF	0.03556531799830658	0.01892671766042073	0.018506341249055678	0.019740721877337004	0.020022196179193857	0.01823860259089722	0.01907157142405066	0.01850235815352059	0.018621628606290713	0.035848624077903936	0.01962424339905857	0.45177503444079903	0.01845604219210962	0.03051525669826072	0.017080520047895155	0.024483925850573386	0.0924139491581489	0.02860708006267132	0.014974212694493783	0.04966990890086508	0.029355746738147274
DF	104	Pixel	DF	0.0031862675750761963	0.003039525946723476	0.002924654872287151	0.0031106881911944664	0.005369031054924746	0.002860901875943053	0.0029933350193584074	0.0029463051022157894	0.0029160552219279386	0.0034260087850508446	0.002874225646084305	0.9249193590169948	0.002943918897043247	0.004167308882917068	0.0027226596158114688	0.0039276626908004274	0.0114168414773659	0.004062466252053145	0.0024544912890116055	0.0032589267155120785	0.004479365871704101
DF	106	Pixel	DF	0.00043714310182028086	0.0004693488879502329	0.0004487408426679549	0.00048081345479888065	0.00047556328284761076	0.00044109472455374296	0.0004633782499205192	0.00045577458387189326	0.00045216655127138335	0.0005277497898490983	0.00044221573419526733	0.9899660006218689	0.0004568862418894853	0.0006554370783626331	0.000419915845995781	0.0006182896072838581	0.0005150839381213237	0.0006513412510580007	0.0004040929290875138	0.0005098096776525524	0.0007091536049331921
DF	111	Pixel	DF	0.00046393455519527327	0.00050303026825722	0.0004822035996091685	0.0005163659646189847	0.0005104864153245095	0.00047390222893171956	0.0004980320534024926	0.0004896574186840423	0.0004857180904446666	0.0005672130635586397	0.00047436209099397883	0.9891909612157039	0.0004894344600360552	0.0006946808936111386	0.00045079996158700825	0.0007493603468485854	0.0005340643261729023	0.0006948961258944779	0.00043439356498900847	0.000545270350713869	0.0007512330054224247
DF	114	Pixel	DF	0.009953663120113249	0.010451911239567253	0.009777993509115223	0.07588098790437277	0.013251652215803078	0.009445553464469934	0.010151296578112267	0.009983322291061778	0.009755809349916772	0.026223245654016927	0.009866726325035333	0.700424992775848	0.01158300629108679	0.013610837773517006	0.009362292790495738	0.011831344574567573	0.011617838583062303	0.014924307186028725	0.008444868767221893	0.011073839057798148	0.012384510548788884
DF	124	Pixel	DF	0.00778774234397572	0.0137333303024522	0.007988445374715233	0.008560144119017577	0.008882471148722617	0.007871169616307449	0.009061307796305415	0.00813770698189341	0.007928173681893491	0.020544079152127588	0.0116098760721138	0.7926589296299477	0.007989458482287761	0.017367753427723676	0.007456774210713489	0.010054963055226487	0.011705108927832967	0.011608098289513155	0.006742821817209379	0.008624322672942846	0.01368732289707798
DF	126	Pixel	DF	0.0053975742274318655	0.005433059580277647	0.005016207171403522	0.005385206811602315	0.005581811415191232	0.004908298517286819	0.0052241087168326	0.005047788483869556	0.005045940906369501	0.005573983272788827	0.004924810185102972	0.8369041215579959	0.005056233358872365	0.007091901979325972	0.0046518292700939105	0.007067639963862283	0.056712465127374184	0.007099273636024728	0.003998526129182771	0.005653740246254789	0.008225479442856355
DF	127	Pixel	DF	0.009636758432609853	0.008661254992509816	0.008250927587420855	0.0088096798450539	0.009127120094940456	0.008056779711762538	0.00845425043725654	0.008425843173937096	0.008273899967603865	0.009495635993024259	0.008186598523645996	0.7289294851018894	0.008530960559325272	0.011852452404733892	0.0076522669808682135	0.011141434637135498	0.09066182919055155	0.011562461470095398	0.006561132889656207	0.014607034241094736	0.013122193764884708
DF	4	Redmi	DF	0.002336906606328762	0.0026028331418361736	0.002418990376005609	0.0025991722789250123	0.0025513324890854084	0.002373195256447266	0.0024799677341202776	0.0024429924035298937	0.0024433337739726965	0.015170099225850164	0.0024162484740989283	0.9337301318410736	0.0024563495167962447	0.0034624780419535385	0.0023003241735321586	0.00335718548567738	0.002649374256301501	0.0037054685870664995	0.00204496055602337	0.002741827188059598	0.0037168285933161798
DF	11	Redmi	DF	0.0005937488352923872	0.0006413359610021297	0.0006180338279477757	0.0006593313283949065	0.0006524687323580924	0.0006056050328669514	0.0006382467566440082	0.0006253252912075912	0.0006203307586215731	0.0008960653564502587	0.0006058932321618936	0.9859765626155848	0.0006247471717575327	0.0008975746124277306	0.0005759899302050322	0.0008681662999077555	0.0007493995560264	0.000917458088422813	0.0005484610606002601	0.0006970287311403019	0.0009882268209797415
DF	13	Redmi	DF	0.0009730251334707476	0.001108570559727875	0.0009872043821898037	0.0010595932367730332	0.0010698810446254654	0.0009685131852548804	0.0010534738788864862	0.0010013396253206813	0.0009943409422047582	0.0011418529884641975	0.0009704177517857496	0.9768873468402164	0.000999956515346256	0.0014215063072818587	0.0009204717028332362	0.0013711012933500578	0.0020456708645555095	0.0014216432468908214	0.0008605292349933459	0.0011174233699452192	0.001626137895883587
DF	14	Redmi	DF	0.0015052216833470525	0.0014597625874284996	0.0013951651077103446	0.0014968423431797402	0.0014876428778904922	0.0013687030887713865	0.0014856214499270061	0.0014601398614581857	0.00140380795598717	0.0016034651862230213	0.001371230958240662	0.9662043903082231	0.0014119100574599957	0.002002469452785238	0.0012997518115488856	0.0019458775975368168	0.004080267643907437	0.002000291274383624	0.0011945625560574288	0.0015775173232017547	0.0022453588747323792
DF	30	Redmi	DF	0.0016492163651477681	0.002040975065206729	0.0017212594386697819	0.0018521396226132063	0.0018579793530179624	0.0016903026849558764	0.0017815286654967854	0.0017459256632952555	0.0017398562054870366	0.004590218283675419	0.001690481944152504	0.9574249540539095	0.0017470383813542086	0.002622825903205659	0.0016111703916995145	0.002438856346516013	0.001837606958334115	0.003775623730026432	0.0015052815481554423	0.001946709728612184	0.0027300496664688146
DF	35	Redmi	DF	0.001325406208867843	0.001488414818694725	0.0013865315985410846	0.0014863995576047946	0.001537095280150094	0.0013579606590881884	0.0014350339146599893	0.0014024368233994113	0.0014187566268189019	0.002775476868417642	0.0013565837196605035	0.9670370398108143	0.0013951984187871589	0.0021308885637151007	0.0013166079438735115	0.0018919240798222728	0.001721014122808173	0.0021952049779281947	0.0012095512563596816	0.0015527848368224568	0.0025796899131659483
DF	50	Redmi	DF	0.011112865988501442	0.009520074795886733	0.009325138833104258	0.009983147703024027	0.010914700754682956	0.009099300396399728	0.009660085393415903	0.009334961667410432	0.00952593865656546	0.010839775622992601	0.009302205283975695	0.5992605676400599	0.00953114348397352	0.013220637494598429	0.008606666513421915	0.013274289063041083	0.20113122984837264	0.013053809479634202	0.007151770128582985	0.01066637857545733	0.015485312676898866
DF	55	Redmi	DF	0.005451819763417626	0.00564530673584875	0.005517005902528775	0.00582941766371462	0.010643270645022065	0.005350465868120303	0.007331877404702939	0.005517213534178341	0.005497128341165976	0.0309643903875618	0.005395882744343294	0.8461778553049867	0.005437023659584757	0.008083824179925992	0.005114585504241538	0.006964923767999264	0.006756050973073672	0.008774156168896116	0.004620280004866872	0.006107191443853321	0.008820330001967334
DF	64	Redmi	DF	0.012600217798974215	0.005282717322939486	0.005074302724924361	0.005509491956114489	0.005286780130757141	0.004960103963181398	0.005250510802288551	0.005134552115174987	0.005225086794736744	0.008985479053429956	0.004944575179429689	0.8700277271330761	0.005409721216566692	0.007471024177936897	0.0047242222452136455	0.0068247501651022245	0.00596047069882729	0.012745270862417323	0.0044474712767654965	0.005875158806463809	0.008260365575679442
DF	69	Redmi	DF	0.0010452855590450758	0.001108904809020176	0.0010561805264799385	0.0011329712936269762	0.0011435256935204354	0.0010367442413604096	0.0010883226611184869	0.0010870728801467581	0.0010639220137519368	0.0012436108120391187	0.0010386391208407084	0.9750132644033972	0.001070202693322645	0.0015211050802548492	0.0009852590164248704	0.0014677375294848516	0.0025333580096673896	0.0015557785653663634	0.0009135221374667991	0.001196266122018917	0.0016983268316457278
DF	82	Redmi	DF	0.0004532860414591246	0.0005012865095345445	0.0004719205132917933	0.000505611681101806	0.0005028211278703776	0.0004639154502499099	0.00048764468549383316	0.00047917637652647503	0.0004771483423335379	0.0005572763016001321	0.0004656344206575554	0.9894314791402038	0.000479041945006562	0.0007005596673909946	0.0004416107184108948	0.0006491533151074911	0.0005238111735588194	0.0006820176010406502	0.00042514001955827895	0.0005344858960452617	0.0007669790735581835
DF	85	Redmi	DF	0.005140976440965413	0.0052892267934645356	0.005145333522792508	0.005330081869684373	0.005345660252643593	0.004989665647251087	0.005699191809965855	0.005161956168502262	0.005065395975913339	0.048955685312636096	0.004983011419795702	0.8392397524005478	0.005049986900033352	0.00836243865806262	0.004744853076304451	0.007100994113634762	0.005899058214035938	0.008103386682036914	0.004245016547721393	0.0056131588842831944	0.01053516930972461
DF	87	Redmi	DF	0.0007907939096141081	0.0006592147161873295	0.0006317449934724257	0.0006759604173311055	0.0006673024671927429	0.0006204167810433244	0.0006520879116565346	0.0006418131745105423	0.0006361945905270979	0.0007423488152231201	0.0006225137807422914	0.9856810300510249	0.0006554016351665575	0.0009112294229740749	0.0005907977100954921	0.0008909134848946309	0.0007128319756995273	0.000927595381777485	0.0005693889565891629	0.0007536449711858287	0.0009667748530914231
DF	97	Redmi	DF	0.010726643007716074	0.02718743153254933	0.010473140404826442	0.011493657234067419	0.01224722425100956	0.010344525586275966	0.01155801523290994	0.01082865416497687	0.011084665183132484	0.03894150298657563	0.010226141930078722	0.7132512865363981	0.010319059148147281	0.015348622798734574	0.009469330489451812	0.01431496301957508	0.011591289240651188	0.023425164039264774	0.008707229533906988	0.011797904522311739	0.01666354915743998
DF	105	Redmi	DF	0.0036095408896694866	0.007552457908805943	0.0034040314376157033	0.003931382016436289	0.004057300871166976	0.0033124913446932473	0.003736731722768777	0.0034420706416237877	0.003532667949322412	0.004431049143710354	0.0033742045122267853	0.9156495081285986	0.0034060877104919976	0.004936088387288323	0.003186429932853159	0.004747428259147756	0.006095947857230458	0.004974372038349599	0.0029371408758848477	0.0038226383392700736	0.005860430032845507
DF	108	Redmi	DF	0.00323022564576874	0.00698943702242385	0.0034043065730090362	0.0037563958619239407	0.004170562001605489	0.0034347648354447102	0.0037496588120528294	0.0035185008287099413	0.0034421990767686283	0.00584359391977122	0.003296288378821877	0.9171608112655426	0.0033513892235641383	0.005073056818614392	0.0032557913481029844	0.004663582943295761	0.004135824264438822	0.005538216133107918	0.0029147223989128166	0.003760921235705348	0.005309751412414717
DF	109	Redmi	DF	0.0022133075004113667	0.0027734696750967734	0.00230942559625639	0.0024903899174977574	0.0024891272536187357	0.0022673380546996596	0.002391504920074833	0.0023430953592827493	0.0023332289843065474	0.005928350936244395	0.0023036143336730226	0.9417627799318313	0.002343343091351499	0.004115018265010932	0.00228615105023616	0.003230705104041754	0.0026258617051114633	0.005532828399322001	0.002015910484656259	0.0026151511594801296	0.003629398277796071
DF	115	Redmi	DF	0.0009102691964532978	0.001033188042838868	0.0009447865377920257	0.0010165246104710214	0.0010019139113084828	0.0009284516579035226	0.0009760765403278673	0.0009585802225584312	0.0009543675148801092	0.0018685516704394537	0.0009284101192374206	0.9778087032258789	0.0009675140674299712	0.0014336148353171988	0.0008846323779720226	0.0013067667318761606	0.00106605493899259	0.001624595640125137	0.0008341540910023041	0.0010705841863188873	0.001482259880876739
DG	11	Pixel	DG	0.0008037486471918327	0.0008556857501943927	0.0008464206914647794	0.0009003767193935108	0.0008694280639689209	0.0008331981544471484	0.0008803748498233461	0.0008822873319311087	0.0008774351940300665	0.0008592269231227119	0.001029252820268986	0.0008943172648308437	0.9814859985632488	0.00105980013077762	0.0007896615159766713	0.0009519107593690766	0.0008887386966209493	0.001052743082855556	0.0006903636341585037	0.001037605600030391	0.0015114256062950067
DG	13	Pixel	DG	0.0021034888185276924	0.001955043650566208	0.0019441127903343193	0.0021628295498267473	0.00206891947766988	0.0019271963788409154	0.0019741703684432134	0.00197991814650854	0.0022722638361079932	0.0019360378867579622	0.002130024046421112	0.001984891018769371	0.9547421032827622	0.0024230674032700143	0.0017964487594607703	0.0021593062441420106	0.0021771087328625355	0.002383201894571061	0.0015947444096990693	0.0024509562054996674	0.005834167098958753
DG	14	Pixel	DG	0.0012596822920236993	0.0013211692914352766	0.0013056436906810688	0.0013903191524668296	0.0013419783711095103	0.0013082710157705656	0.0013383572253561167	0.0013397163075063447	0.0013329491308933118	0.0013008206334495654	0.0014425957958601589	0.0013419838476272906	0.9695371788484484	0.0016336152244059304	0.0012200280113225496	0.001463390485196292	0.0013732301763829272	0.001621706877423783	0.001095997236698125	0.0016304791594023386	0.004400887226539559
DG	16	Pixel	DG	0.0006474464227750964	0.0006877405974756526	0.0006793628546135376	0.0007233147700413247	0.0006985430744278631	0.0006706341808414339	0.0006952695233886027	0.0006859697155010291	0.000694464329033038	0.0006914712998545789	0.0007736426654781305	0.0007054965552854944	0.9852670733650681	0.0008524686087672318	0.0006355956073128149	0.0007665682235291107	0.0007147352602471061	0.0008476901398939788	0.0005526816990570764	0.0007997243600092532	0.00121010674739953
DG	24	Pixel	DG	0.001869548010249488	0.0019384199230418598	0.0019145482131658375	0.0020378277042280386	0.00196659469817597	0.0019375997246933471	0.001957760088490041	0.0019318649418693702	0.001925976566200328	0.001887595697908989	0.002161031999908905	0.0019607372977002878	0.9522624003745198	0.0024169466400845293	0.0017884499738841087	0.002141472123693291	0.0020959374005254097	0.0023824437507205653	0.001591580615864154	0.0024150788802406883	0.009416185374834948
DG	28	Pixel	DG	0.0015311805984730479	0.0016079007604779738	0.001616194518481555	0.001689483003498866	0.0016893332666086417	0.0015882316821483327	0.0016571986784202715	0.001627883204142045	0.0017025480000078385	0.0016912062932650715	0.0018358360529068599	0.0016691541399542237	0.9631198549234895	0.0019838731920420174	0.0014793358749388232	0.0017762132033386736	0.001734180341924669	0.0019681854789736115	0.0013251131097109703	0.0019056472247847046	0.00480144645241247
DG	30	Pixel	DG	0.0014774214464500052	0.0014759535519770692	0.0014590505423531938	0.0015791009619294798	0.0014994274994735626	0.0014855876778555302	0.0014932000852548686	0.0014727327302763394	0.0014893416936626346	0.001444684028959889	0.0015481391529247588	0.0014968124697446977	0.9651385229475811	0.0018244491009507611	0.001362698403921841	0.0016313603334773608	0.0015647173764428662	0.001810385679380436	0.0012021696312395952	0.0017126149176365708	0.005831629768507396
DG	35	Pixel	DG	0.0006819294230810092	0.0007319216193672786	0.0007241658889175489	0.0007704979420272669	0.0007431733038354665	0.0007130979802049252	0.0007400357296234685	0.0007300666754567869	0.0007271603783864643	0.0007386635129343984	0.0009297913422984806	0.000751991833611461	0.9843179490562896	0.0009072703483448475	0.0006764889116704535	0.0008157888627525231	0.0007608920246204111	0.0009015041219373668	0.0006000848510351836	0.0008911059666088933	0.0011464202269963596
DG	61	Pixel	DG	0.0007864955767248909	0.0008428570595492594	0.0008326520836802072	0.000888989496984071	0.0008577724954089189	0.0008203961405609042	0.0008681798861858049	0.0008402892595746523	0.0008505399565847081	0.0010247087820680011	0.0009041063406011801	0.0008779129767077831	0.9816718076655077	0.001058718346258952	0.0007783542840612691	0.0009505784251975797	0.0008794491379716078	0.001052509352306076	0.0006741588490539597	0.0009784456477352108	0.0015610782372773011
DG	69	Pixel	DG	0.0014009945186892856	0.0011235907244119144	0.0011102108253205967	0.0012024893243795986	0.0011421410808848992	0.0010943473543450078	0.0011381111713707414	0.0011213458321621221	0.0011168481150004384	0.00119648321492034	0.0011909170619661287	0.0012574130213307165	0.9750601247923498	0.0014368992731063322	0.001039102991368683	0.0012794462257741022	0.0011675086664789478	0.0014545876074153906	0.0009097678343379761	0.0013122312103194186	0.002245439154067627
